f2280_57,227,,167,train,1476912,1181172,147.85211181640625,0,123050,1980452250
f1599_48,228,,150,train,1476720,1181088,148.81936645507812,0,123038,1716391950
f4067_23,228,,182,train,1476720,1181436,142.68846130371094,0,123038,2112482400
f0060_43,228,,304,train,1476720,1181652,169.2202911376953,0,123038,3564814050
f0791_04,228,,315,train,1476720,1181280,172.4745635986328,0,123038,3696844200
f1241_00,228,,387,train,1476720,1181424,172.1731719970703,1,123038,4489025100
f3494_34,229,,180,train,1476432,1181004,150.29393005371094,0,123009,2112482400
f1715_20,229,,172,train,1476480,1181304,150.6076202392578,0,123009,1980452250
f1894_39,229,,155,train,1476444,1181172,149.33389282226562,0,123009,1716391950
f1599_48,229,,150,train,1476456,1180824,145.43234252929688,0,123009,1716391950
f2533_94,229,,166,train,1476444,1181148,148.08273315429688,0,123009,1848422100
f1946_25,230,,129,train,1476336,1180908,140.73995971679688,0,123006,1452331650
f2092_41,230,,171,train,1476336,1180908,143.435546875,0,123006,1980452250
f0667_05,230,,329,train,1476336,1181400,172.33071899414062,0,123006,3828874350
f1240_01,230,,310,train,1476336,1181016,169.69683837890625,0,123006,3564814050
f0974_14,230,,291,train,1476348,1181112,158.30125427246094,0,123006,3432783900
f0576_01,231,,216,train,1476180,1180752,160.2652587890625,0,122998,2508572850
f1349_00,231,,258,train,1476180,1180776,167.4371337890625,0,122998,3036693450
f2190_52,231,,180,train,1476180,1181028,151.98065185546875,0,122998,2112482400
f3430_38,231,,183,train,1476180,1181340,143.89756774902344,0,122998,2112482400
f3222_24,231,,131,train,1476180,1181328,144.98715209960938,0,122998,1452331650
f2407_74,232,,171,train,1475952,1180404,143.3172149658203,0,122971,1980452250
f3638_42,232,,178,train,1475952,1180752,145.27085876464844,0,122971,2112482400
f1866_14,232,,120,train,1475952,1181052,147.90536499023438,0,122971,1320301500
f0791_04,232,,315,train,1475952,1180908,172.48411560058594,0,122971,3696844200
f0343_35,232,,366,train,1476012,1181112,172.08401489257812,0,122971,4224964800
f0655_10,233,,206,train,1475796,1181052,165.17527770996094,0,122958,2376542700
f3446_10,233,,174,train,1475808,1180476,142.8277587890625,0,122958,1980452250
f0944_27,233,,372,train,1475796,1180872,170.18760681152344,1,122958,4356994950
f0965_28,233,,318,train,1475796,1181100,170.56658935546875,0,122958,3696844200
f3108_34,233,,181,train,1475796,1180656,141.7738037109375,0,122958,2112482400
f1942_21,234,,181,train,1475700,1180452,140.85845947265625,0,122952,2112482400
f0035_19,234,,417,train,1475700,1180104,170.0121612548828,1,122952,4885115550
f0974_14,234,,291,train,1475700,1180824,157.1159210205078,0,122952,3432783900
f3446_10,234,,174,train,1475700,1180308,146.5530548095703,0,122952,1980452250
f1883_03,234,,163,train,1475700,1180632,145.91790771484375,0,122952,1848422100
f2092_41,235,,171,train,1475508,1181100,146.37672424316406,0,122940,1980452250
f0263_31,235,,350,train,1475508,1180716,166.20584106445312,0,122940,4092934650
f1314_29,235,,302,train,1475508,1180476,163.37139892578125,0,122940,3564814050
f0100_42,235,,348,train,1475520,1180032,170.7088165283203,0,122940,4092934650
f3345_12,235,,181,train,1475508,1180584,141.735107421875,0,122940,2112482400
f1002_33,236,,194,train,1475328,1180644,165.09002685546875,0,122914,2244512550
f1652_11,236,,166,train,1475328,1180524,150.0623779296875,0,122914,1848422100
f4005_01,236,,182,train,1475328,1180008,149.068115234375,0,122914,2112482400
f1593_46,236,,148,train,1475316,1180212,152.51687622070312,0,122914,1716391950
f2533_94,236,,166,train,1475316,1180140,150.36216735839844,0,122914,1848422100
f1275_19,237,,190,train,1475088,1180200,147.2167205810547,0,122901,2244512550
f2407_74,237,,171,train,1475088,1180020,143.71307373046875,0,122901,1980452250
f3728_28,237,,163,train,1475088,1180044,145.21701049804688,0,122901,1848422100
f0889_48,237,,334,train,1475088,1180032,170.103515625,0,122901,3960904500
f0778_20,237,,360,train,1475088,1180320,171.9733123779297,0,122901,4224964800
f0326_35,238,,381,train,1474992,1179924,171.0530548095703,1,122890,4489025100
f3412_27,238,,166,train,1474944,1180272,149.03489685058594,0,122890,1848422100
f3487_02,238,,169,train,1474944,1179828,144.3087921142578,0,122890,1980452250
f2480_61,238,,151,train,1474944,1179528,149.61700439453125,0,122890,1716391950
f3885_04,238,,181,train,1474944,1179756,151.40101623535156,0,122890,2112482400
f2544_53,239,,167,train,1474776,1179996,147.2732391357422,0,122873,1980452250
f3354_29,239,,182,train,1474776,1179660,149.25888061523438,0,122873,2112482400
f2352_97,239,,162,train,1474776,1179936,149.033203125,0,122873,1848422100
f1241_00,239,,387,train,1474776,1180320,167.64732360839844,1,122873,4489025100
f1704_29,239,,176,train,1474764,1180356,145.62326049804688,0,122873,1980452250
f2533_94,240,,166,train,1474560,1179276,143.725830078125,0,122861,1848422100
f2136_68,240,,140,train,1474560,1179168,146.25975036621094,0,122861,1584361800
f0778_20,240,,360,train,1474560,1179996,170.0509490966797,1,122861,4224964800
f1930_02,240,,178,train,1474560,1179432,145.28036499023438,0,122861,2112482400
f0478_10,240,,349,train,1474560,1180284,158.52268981933594,0,122861,4092934650
f0576_01,241,,216,train,1474356,1179408,158.94793701171875,0,122834,2508572850
f1002_33,241,,194,train,1474356,1179876,164.916259765625,0,122834,2244512550
f3150_21,241,,181,train,1474356,1179216,146.69276428222656,0,122834,2112482400
f1721_26,241,,176,train,1474356,1179420,146.4456024169922,0,122834,1980452250
f0642_27,241,,363,train,1474344,1179516,166.38601684570312,0,122834,4224964800
f0399_44,242,,393,train,1474212,1179024,168.87513732910156,1,122835,4621055250
f2173_74,242,,168,train,1474212,1179684,141.4493865966797,0,122835,1980452250
f2427_89,242,,171,train,1474212,1179132,144.00955200195312,0,122835,1980452250
f3291_47,242,,143,train,1474212,1179876,148.00473022460938,0,122835,1584361800
f0035_19,242,,417,train,1474212,1178604,167.6292724609375,1,122835,4885115550
f3487_02,243,,169,train,1474020,1179168,142.94705200195312,0,122815,1980452250
f0554_17,243,,394,train,1474020,1179288,166.4420623779297,1,122815,4621055250
f1945_00,243,,171,train,1474020,1179096,148.4846954345703,0,122815,1980452250
f0576_01,243,,216,train,1474020,1179024,162.97817993164062,0,122815,2508572850
f2312_87,243,,159,train,1474020,1179480,149.0264434814453,0,122815,1848422100
f1866_14,244,,120,train,1473828,1178652,149.69369506835938,0,122799,1320301500
f1316_31,244,,187,train,1473828,1178520,159.9342041015625,0,122799,2112482400
f3757_19,244,,180,train,1473852,1178964,148.799560546875,0,122799,2112482400
f4067_23,244,,182,train,1473828,1179360,145.87973022460938,0,122799,2112482400
f2407_74,244,,171,train,1473828,1179168,146.81027221679688,0,122799,1980452250
f1357_25,245,,327,train,1473588,1178400,167.76805114746094,0,122778,3828874350
f1596_10,245,,149,train,1473588,1178868,141.40101623535156,0,122778,1716391950
f2003_18,245,,163,train,1473588,1179000,142.15890502929688,0,122778,1848422100
f2534_96,245,,166,train,1473588,1178904,142.01536560058594,0,122778,1848422100
f1593_46,245,,148,train,1473588,1179012,138.89381408691406,0,122778,1716391950
f3187_33,246,,159,train,1473336,1178400,142.0438232421875,0,122757,1848422100
f1468_04,246,,103,train,1473456,1178676,152.9532928466797,0,122757,1188271350
f2352_97,246,,162,train,1473360,1178532,149.2593231201172,0,122757,1848422100
f1652_11,246,,166,train,1473336,1178676,143.51893615722656,0,122757,1848422100
f1349_00,246,,258,train,1473348,1179036,162.68707275390625,0,122757,3036693450
f4042_33,247,,167,train,1473168,1178748,144.57373046875,0,122742,1980452250
f4072_44,247,,176,train,1473168,1178448,141.49708557128906,0,122742,1980452250
f1866_14,247,,120,train,1473180,1178496,144.1871337890625,0,122742,1320301500
f0060_43,247,,304,train,1473192,1179036,168.05215454101562,0,122742,3564814050
f4005_01,247,,182,train,1473192,1178376,145.00755310058594,0,122742,2112482400
f1591_47,248,,163,train,1472952,1177428,143.1091766357422,0,122722,1848422100
f3657_40,248,,174,train,1472952,1178424,140.50289916992188,0,122722,1980452250
f3502_45,248,,183,train,1472964,1178604,139.0958251953125,0,122722,2112482400
f1275_19,248,,190,train,1472952,1178124,155.73716735839844,0,122722,2244512550
f3638_42,248,,178,train,1472952,1178184,141.74159240722656,0,122722,2112482400
f1942_21,249,,181,train,1472808,1178004,146.12840270996094,0,122710,2112482400
f1036_49,249,,157,train,1472808,1178064,128.86402893066406,0,122710,1848422100
f3908_41,249,,178,train,1472808,1178316,139.73672485351562,0,122710,2112482400
f1596_10,249,,149,train,1472808,1178580,136.6157989501953,0,122710,1716391950
f2541_99,249,,174,train,1472796,1178544,139.4680633544922,0,122710,1980452250
f1596_10,250,,149,train,1472544,1178124,137.7130889892578,0,122688,1716391950
f3162_20,250,,184,train,1472544,1177872,138.95079040527344,0,122688,2112482400
f2190_52,250,,180,train,1472544,1178280,133.82130432128906,0,122688,2112482400
f1300_41,250,,219,train,1472544,1177896,158.91036987304688,0,122688,2508572850
f2257_69,250,,170,train,1472544,1177776,136.2906036376953,0,122688,1980452250
f1674_35,251,,119,train,1472388,1178664,135.05990600585938,0,122680,1320301500
f1002_33,251,,194,train,1472400,1177596,162.8289794921875,0,122680,2244512550
f0832_40,251,,228,train,1472400,1177896,161.8125,0,122680,2640603000
f1886_18,251,,164,train,1472412,1177788,136.36720275878906,0,122680,1848422100
f3217_28,251,,181,train,1472388,1177644,133.9656982421875,0,122680,2112482400
f1241_00,252,,387,train,1472172,1177560,170.53973388671875,1,122667,4489025100
f1357_25,252,,327,train,1472148,1177764,167.10858154296875,0,122667,3828874350
f0826_18,252,,318,train,1472136,1177620,169.5666046142578,0,122667,3696844200
f0089_16,252,,369,train,1472136,1177644,160.26780700683594,1,122667,4356994950
f0783_27,252,,388,train,1472172,1177332,172.53282165527344,1,122667,4489025100
f0058_07,253,,347,train,1471968,1177404,163.91110229492188,0,122639,4092934650
f2457_97,253,,181,train,1471968,1177644,149.42239379882812,0,122639,2112482400
f1425_23,253,,372,train,1471956,1177836,167.13507080078125,1,122639,4356994950
f2542_55,253,,168,train,1472004,1177884,137.40040588378906,0,122639,1980452250
f1886_18,253,,164,train,1471980,1178172,148.64549255371094,0,122639,1848422100
f0497_00,254,,289,train,1471728,1177680,170.41709899902344,0,122626,3432783900
f1275_19,254,,190,train,1471704,1176888,164.0462188720703,0,122626,2244512550
f1652_11,254,,166,train,1471704,1177500,146.47398376464844,0,122626,1848422100
f0399_44,254,,393,train,1471704,1177500,171.73045349121094,1,122626,4621055250
f3508_31,254,,182,train,1471704,1177320,144.53887939453125,0,122626,2112482400
f1674_35,255,,119,train,1471500,1177164,152.69728088378906,0,122608,1320301500
f1601_01,255,,175,train,1471500,1177284,146.49700927734375,0,122608,1980452250
f1002_33,255,,194,train,1471512,1177452,162.77857971191406,0,122608,2244512550
f0213_49,255,,179,train,1471524,1177164,159.9029998779297,0,122608,2112482400
f3232_11,255,,173,train,1471500,1177368,147.87281799316406,0,122608,1980452250
f0642_27,256,,363,train,1471188,1177488,168.56361389160156,1,122570,4224964800
f3494_34,256,,180,train,1471164,1177044,138.64024353027344,0,122570,2112482400
f3502_45,256,,183,train,1471188,1177044,140.2530975341797,0,122570,2112482400
f4072_44,256,,176,train,1471188,1176540,143.52114868164062,0,122570,1980452250
f3892_07,256,,180,train,1471176,1176732,143.0572509765625,0,122570,2112482400
f1866_14,257,,120,train,1471008,1177500,142.32455444335938,0,122562,1320301500
f0326_35,257,,381,train,1471032,1177320,173.8787841796875,1,122562,4489025100
f0924_33,257,,246,train,1471008,1177044,158.7476348876953,0,122562,2904663300
f1366_49,257,,320,train,1471020,1177284,166.0515899658203,0,122562,3696844200
f0497_00,257,,289,train,1471032,1176912,169.34332275390625,0,122562,3432783900
f3596_19,258,,171,train,1470756,1176876,145.39645385742188,0,122544,1980452250
f3785_26,258,,156,train,1470768,1176564,151.21990966796875,0,122544,1848422100
f3665_22,258,,170,train,1470768,1176948,146.01666259765625,0,122544,1980452250
f0529_06,258,,184,train,1470768,1176372,169.8206787109375,0,122544,2112482400
f0391_32,258,,283,train,1470780,1176420,167.24822998046875,0,122544,3300753750
f0944_27,259,,372,train,1470564,1176444,169.0010986328125,1,122535,4356994950
f1721_26,259,,176,train,1470564,1176684,144.46876525878906,0,122535,1980452250
f2407_74,259,,171,train,1470564,1176792,143.21969604492188,0,122535,1980452250
f1316_31,259,,187,train,1470564,1175952,161.1295166015625,0,122535,2112482400
f3430_38,259,,183,train,1470564,1176732,141.93991088867188,0,122535,2112482400
f3757_19,260,,180,train,1470336,1176588,146.73275756835938,0,122501,2112482400
f1946_25,260,,129,train,1470324,1176168,148.63058471679688,0,122501,1452331650
f0667_05,260,,329,train,1470324,1176552,169.672119140625,0,122501,3828874350
f1813_25,260,,151,train,1470324,1176828,142.748046875,0,122501,1716391950
f1152_03,260,,239,train,1470348,1176948,165.91720581054688,0,122501,2772633150
f2449_96,261,,138,train,1470012,1175940,140.1006622314453,0,122492,1584361800
f3345_12,261,,181,train,1470012,1176132,145.13311767578125,0,122492,2112482400
f3300_25,261,,180,train,1470012,1176288,149.01095581054688,0,122492,2112482400
f0426_47,261,,178,train,1470024,1176216,161.90798950195312,0,122492,2112482400
f0791_04,261,,315,train,1470012,1176252,170.7216339111328,0,122492,3696844200
f1813_25,262,,151,train,1469652,1175424,144.4889373779297,0,122464,1716391950
f1644_01,262,,179,train,1469652,1175508,135.73377990722656,0,122464,2112482400
f4042_33,262,,167,train,1469652,1175436,147.09300231933594,0,122464,1980452250
f3665_22,262,,170,train,1469652,1176156,143.50540161132812,0,122464,1980452250
f2218_51,262,,147,train,1469652,1175688,145.7803192138672,0,122464,1716391950
f1596_10,263,,149,train,1469352,1175460,137.32962036132812,0,122436,1716391950
f1104_24,263,,324,train,1469352,1175340,152.79859924316406,0,122436,3828874350
f1116_09,263,,349,train,1469352,1175616,171.22286987304688,0,122436,4092934650
f3269_06,263,,148,train,1469352,1176288,130.7642364501953,0,122436,1716391950
f3596_19,263,,171,train,1469352,1176048,140.05596923828125,0,122436,1980452250
f2136_68,264,,140,train,1469016,1175016,143.99119567871094,0,122405,1584361800
f3989_21,264,,128,train,1469016,1175112,146.2878875732422,0,122405,1452331650
f3412_27,264,,166,train,1469016,1175484,146.9695281982422,0,122405,1848422100
f1425_23,264,,372,train,1469016,1174812,170.45721435546875,1,122405,4356994950
f1945_00,264,,171,train,1469016,1175064,145.30404663085938,0,122405,1980452250
f0832_40,265,,228,train,1468620,1174296,161.73667907714844,0,122376,2640603000
f1425_23,265,,372,train,1468620,1175064,169.65127563476562,1,122376,4356994950
f3354_29,265,,182,train,1468632,1174440,140.4047088623047,0,122376,2112482400
f2542_55,265,,168,train,1468644,1174992,147.95199584960938,0,122376,1980452250
f3494_34,265,,180,train,1468620,1174740,144.63134765625,0,122376,2112482400
f3150_21,266,,181,train,1468332,1174560,145.00552368164062,0,122357,2112482400
f1241_00,266,,387,train,1468332,1174548,167.1370086669922,1,122357,4489025100
f2003_18,266,,163,train,1468332,1174488,145.18556213378906,0,122357,1848422100
f2352_97,266,,162,train,1468332,1175100,142.97386169433594,0,122357,1848422100
f1485_22,266,,344,train,1468344,1174716,168.792236328125,0,122357,3960904500
f2280_57,267,,167,train,1467984,1174440,146.5046844482422,0,122330,1980452250
f3412_27,267,,166,train,1467984,1174128,148.74256896972656,0,122330,1848422100
f0263_31,267,,350,train,1467984,1174356,169.09410095214844,0,122330,4092934650
f1601_01,267,,175,train,1467984,1174212,145.2471160888672,0,122330,1980452250
f3600_46,267,,178,train,1467984,1174392,148.1548614501953,0,122330,2112482400
f2407_74,268,,171,train,1467564,1174332,150.00042724609375,0,122286,1980452250
f3989_21,268,,128,train,1467564,1173636,148.34364318847656,0,122286,1452331650
f3955_03,268,,177,train,1467564,1174284,145.2596893310547,0,122286,1980452250
f1425_23,268,,372,train,1467576,1173984,168.632080078125,1,122286,4356994950
f1868_06,268,,131,train,1467564,1174296,144.2223358154297,0,122286,1452331650
f1644_01,269,,179,train,1467048,1173792,136.0596923828125,0,122257,2112482400
f0079_06,269,,262,train,1467060,1172964,163.53245544433594,0,122257,3036693450
f0100_42,269,,348,train,1467072,1173396,168.357177734375,0,122257,4092934650
f2541_99,269,,174,train,1467036,1173672,141.96939086914062,0,122257,1980452250
f0791_04,269,,315,train,1467048,1173324,172.8128662109375,0,122257,3696844200
f3448_15,270,,171,train,1466568,1173132,146.3126220703125,0,122216,1980452250
f0478_10,270,,349,train,1466556,1173024,165.01278686523438,0,122216,4092934650
f2136_68,270,,140,train,1466556,1172940,146.4630126953125,0,122216,1584361800
f0656_11,270,,303,train,1466580,1172928,164.4471435546875,0,122216,3564814050
f0147_13,270,,291,train,1466556,1172832,163.20164489746094,0,122216,3432783900
f2449_96,271,,138,train,1466040,1172412,146.80130004882812,0,122168,1584361800
f2407_74,271,,171,train,1466040,1172748,142.32830810546875,0,122168,1980452250
f0529_06,271,,184,train,1466040,1173192,163.58363342285156,0,122168,2112482400
f0692_03,271,,244,train,1466064,1172604,163.398193359375,0,122168,2772633150
f2092_41,271,,171,train,1466040,1173036,142.67410278320312,0,122168,1980452250
f3989_21,272,,128,train,1465392,1172532,144.04434204101562,0,122133,1452331650
f3232_11,272,,173,train,1465404,1172220,147.98248291015625,0,122133,1980452250
f1593_46,272,,148,train,1465404,1172292,142.53433227539062,0,122133,1716391950
f2257_69,272,,170,train,1465404,1172796,141.25143432617188,0,122133,1980452250
f3785_26,272,,156,train,1465392,1172628,144.56944274902344,0,122133,1848422100
f0343_35,273,,366,train,1464984,1172112,171.2965087890625,1,122076,4224964800
f0030_12,273,,285,train,1464936,1171836,160.04335021972656,0,122076,3300753750
f0089_16,273,,369,train,1464900,1172100,161.5165252685547,1,122076,4356994950
f3446_10,273,,174,train,1464936,1171644,138.58169555664062,0,122076,1980452250
f1425_23,273,,372,train,1464900,1171968,167.20465087890625,1,122076,4356994950
f3832_04,274,,181,train,1464288,1171344,139.9422607421875,0,122043,2112482400
f1813_25,274,,151,train,1464288,1171092,143.08067321777344,0,122043,1716391950
f3892_07,274,,180,train,1464288,1171728,140.9336700439453,0,122043,2112482400
f4042_33,274,,167,train,1464288,1171464,149.37564086914062,0,122043,1980452250
f1084_48,274,,285,train,1464288,1171308,166.5719451904297,0,122043,3300753750
f3291_47,275,,143,train,1463520,1170732,142.2158203125,0,121987,1584361800
f1894_39,275,,155,train,1463508,1170420,140.32835388183594,0,121987,1716391950
f1704_29,275,,176,train,1463520,1171104,139.88160705566406,0,121987,1980452250
f0576_01,275,,216,train,1463520,1170864,156.85519409179688,0,121987,2508572850
f1775_42,275,,177,train,1463520,1170672,140.58847045898438,0,121987,1980452250
f3162_20,276,,184,train,1462836,1170168,141.9464874267578,0,121924,2112482400
f3150_21,276,,181,train,1462836,1170780,136.51747131347656,0,121924,2112482400
f4006_12,276,,163,train,1462872,1169988,140.3137969970703,0,121924,1848422100
f2381_54,276,,155,train,1462848,1170444,138.04470825195312,0,121924,1716391950
f1930_02,276,,178,train,1462836,1169952,140.77737426757812,0,121924,2112482400
f0576_01,277,,216,train,1462104,1170156,159.34796142578125,0,121862,2508572850
f1596_10,277,,149,train,1462104,1169412,138.30857849121094,0,121862,1716391950
f3222_24,277,,131,train,1462104,1168668,141.69187927246094,0,121862,1452331650
f0426_47,277,,178,train,1462104,1170012,161.43907165527344,0,121862,2112482400
f3636_24,277,,137,train,1462116,1169220,141.44117736816406,0,121862,1584361800
f1930_02,278,,178,train,1461168,1168956,142.32456970214844,0,121807,2112482400
f0642_27,278,,363,train,1461168,1169268,168.55078125,1,121807,4224964800
f1152_03,278,,239,train,1461192,1169580,164.25289916992188,0,121807,2772633150
f0965_28,278,,318,train,1461180,1169568,168.42779541015625,0,121807,3696844200
f3728_28,278,,163,train,1461168,1169220,140.07237243652344,0,121807,1848422100
f0791_04,279,,315,train,1460172,1168272,171.621826171875,0,121733,3696844200
f1316_31,279,,187,train,1460172,1168008,158.66697692871094,0,121733,2112482400
f3150_21,279,,181,train,1460172,1167828,146.00193786621094,0,121733,2112482400
f1946_25,279,,129,train,1460172,1167696,146.3758087158203,0,121733,1452331650
f0478_10,279,,349,train,1460172,1167588,166.10855102539062,0,121733,4092934650
f1942_21,280,,181,train,1458876,1166976,141.7251434326172,0,121632,2112482400
f4006_12,280,,163,train,1458876,1166928,146.55636596679688,0,121632,1848422100
f2199_64,280,,143,train,1458876,1167480,140.1116485595703,0,121632,1584361800
f1316_31,280,,187,train,1458876,1167024,160.47445678710938,0,121632,2112482400
f2597_88,280,,157,train,1458876,1166856,135.978515625,0,121632,1848422100
f0426_47,281,,178,train,1457820,1166280,164.24319458007812,0,121536,2112482400
f0100_42,281,,348,train,1457832,1166112,168.84597778320312,0,121536,4092934650
f0832_40,281,,228,train,1457820,1166280,162.6347198486328,0,121536,2640603000
f3269_06,281,,148,train,1457820,1166664,147.4449920654297,0,121536,1716391950
f2301_65,281,,176,train,1457820,1166424,141.40785217285156,0,121536,1980452250
f0497_00,282,,289,train,1456500,1164744,169.23892211914062,0,121445,3432783900
f0007_14,282,,376,train,1456476,1164708,177.0236053466797,1,121445,4356994950
f0576_01,282,,216,train,1456488,1165032,161.86790466308594,0,121445,2508572850
f3852_32,282,,176,train,1456488,1164576,146.90890502929688,0,121445,1980452250
f2301_65,282,,176,train,1456476,1165464,143.67938232421875,0,121445,1980452250
f1185_47,283,,213,train,1455036,1163700,155.75083923339844,0,121334,2508572850
f2542_55,283,,168,train,1455072,1164024,134.20436096191406,0,121334,1980452250
f0249_46,283,,324,train,1455072,1163976,166.2379913330078,0,121334,3828874350
f2597_88,283,,157,train,1455036,1164144,135.99880981445312,0,121334,1848422100
f1721_26,283,,176,train,1455060,1163904,145.81971740722656,0,121334,1980452250
f1066_29,284,,203,train,1453464,1162632,158.6263427734375,0,121222,2376542700
f1173_40,284,,240,train,1453464,1162980,167.5478973388672,0,121222,2772633150
f3918_03,284,,144,train,1453464,1162656,142.09022521972656,0,121222,1584361800
f0263_31,284,,350,train,1453464,1162308,169.00375366210938,0,121222,4092934650
f2173_74,284,,168,train,1453464,1163148,138.6359405517578,0,121222,1980452250
f0079_06,285,,262,train,1451424,1161288,162.21749877929688,0,121070,3036693450
f0692_03,285,,244,train,1451424,1160820,162.2534942626953,0,121070,2772633150
f3885_04,285,,181,train,1451400,1160496,141.447265625,0,121070,2112482400
f3757_19,285,,180,train,1451436,1161648,141.48594665527344,0,121070,2112482400
f2480_61,285,,151,train,1451400,1161684,143.48822021484375,0,121070,1716391950
f3832_04,286,,181,train,1449312,1159416,150.03382873535156,0,120914,2112482400
f2257_69,286,,170,train,1449300,1159044,143.98472595214844,0,120914,1980452250
f1721_26,286,,176,train,1449312,1159056,142.06295776367188,0,120914,1980452250
f2280_57,286,,167,train,1449300,1159104,140.46670532226562,0,120914,1980452250
f1173_40,286,,240,train,1449324,1159500,159.0278778076172,0,120914,2772633150
f1603_40,287,,143,train,1447284,1157832,138.71969604492188,0,120743,1584361800
f2199_64,287,,143,train,1447284,1157904,138.44720458984375,0,120743,1584361800
f1894_39,287,,155,train,1447272,1157952,137.52572631835938,0,120743,1716391950
f3216_33,287,,171,train,1447284,1158144,140.6046600341797,0,120743,1980452250
f2312_87,287,,159,train,1447272,1157664,141.35494995117188,0,120743,1848422100
f0266_14,288,,376,train,1444860,1155768,170.10635375976562,1,120569,4356994950
f1715_20,288,,172,train,1444896,1156260,136.17855834960938,0,120569,1980452250
f2407_74,288,,171,train,1444860,1156128,140.53443908691406,0,120569,1980452250
f1721_26,288,,176,train,1444860,1155612,137.10047912597656,0,120569,1980452250
f3345_12,288,,181,train,1444860,1156104,148.94827270507812,0,120569,2112482400
f3487_02,289,,169,train,1442424,1154376,138.84423828125,0,120365,1980452250
f0035_19,289,,417,train,1442436,1154184,172.149169921875,1,120365,4885115550
f3162_20,289,,184,train,1442424,1154160,140.6873016357422,0,120365,2112482400
f2003_18,289,,163,train,1442424,1153248,139.57431030273438,0,120365,1848422100
f2457_97,289,,181,train,1442424,1153680,135.7078857421875,0,120365,2112482400
f2312_87,290,,159,train,1439844,1151916,141.5138397216797,0,120173,1848422100
f1691_07,290,,150,train,1439856,1152324,141.88720703125,0,120173,1716391950
f0889_48,290,,334,train,1439856,1151676,171.35272216796875,0,120173,3960904500
f3487_02,290,,169,train,1439844,1151760,135.27488708496094,0,120173,1980452250
f0576_01,290,,216,train,1439856,1152336,161.79576110839844,0,120173,2508572850
f2122_65,291,,183,train,1436664,1149216,140.77117919921875,0,119944,2112482400
f2427_89,291,,171,train,1436664,1149408,141.45767211914062,0,119944,1980452250
f0692_03,291,,244,train,1436664,1150044,164.4696044921875,0,119944,2772633150
f1357_25,291,,327,train,1436664,1148820,174.83033752441406,0,119944,3828874350
f2597_88,291,,157,train,1436664,1148352,133.53790283203125,0,119944,1848422100
f2568_54,292,,150,train,1433652,1146576,144.29006958007812,0,119688,1716391950
f2544_53,292,,167,train,1433652,1146624,145.3238525390625,0,119688,1980452250
f0100_42,292,,348,train,1433664,1146384,166.8391876220703,0,119688,4092934650
f1894_39,292,,155,train,1433652,1146672,142.515869140625,0,119688,1716391950
f2199_64,292,,143,train,1433652,1146636,141.3387451171875,0,119688,1584361800
f0965_28,293,,318,train,1430388,1144704,168.69227600097656,0,119418,3696844200
f0058_07,293,,347,train,1430376,1144212,167.77015686035156,0,119418,4092934650
f3604_21,293,,167,train,1430376,1143612,144.09925842285156,0,119418,1980452250
f1190_46,293,,268,train,1430388,1144272,157.2421875,0,119418,3168723600
f3665_22,293,,170,train,1430376,1144344,143.58285522460938,0,119418,1980452250
f1173_40,294,,240,train,1426368,1140588,162.5093231201172,0,119168,2772633150
f1468_04,294,,103,train,1426536,1141056,153.1812744140625,0,119168,1188271350
f0554_17,294,,394,train,1426356,1141608,177.9414520263672,1,119168,4621055250
f0638_07,294,,321,train,1426368,1141344,168.64041137695312,0,119168,3696844200
f2480_61,294,,151,train,1426356,1140900,144.90908813476562,0,119168,1716391950
f2352_97,295,,162,train,1422564,1138212,151.57862854003906,0,118833,1848422100
f3665_22,295,,170,train,1422564,1138212,149.88133239746094,0,118833,1980452250
f1868_06,295,,131,train,1422564,1137948,151.4225616455078,0,118833,1452331650
f1425_23,295,,372,train,1422564,1138248,172.93272399902344,1,118833,4356994950
f1104_24,295,,324,train,1422564,1137792,150.70068359375,0,118833,3828874350
f0263_31,296,,350,train,1418136,1135692,169.2002716064453,0,118509,4092934650
f0518_02,296,,404,train,1418148,1134996,170.6624298095703,1,118509,4753085400
f2257_69,296,,170,train,1418148,1133520,146.22216796875,0,118509,1980452250
f3892_07,296,,180,train,1418136,1133688,144.24765014648438,0,118509,2112482400
f1868_06,296,,131,train,1418136,1134816,151.1051025390625,0,118509,1452331650
f0035_19,297,,417,train,1413432,1130604,172.2060089111328,1,118136,4885115550
f0638_07,297,,321,train,1413432,1129608,169.44070434570312,0,118136,3696844200
f3636_24,297,,137,train,1413624,1131096,148.09629821777344,0,118136,1584361800
f0143_00,297,,396,train,1413420,1131348,173.89108276367188,1,118136,4621055250
f1066_29,297,,203,train,1413468,1130496,168.29649353027344,0,118136,2376542700
f0692_03,298,,244,train,1408284,1126320,167.4138641357422,0,117751,2772633150
f3638_42,298,,178,train,1408284,1126656,150.2809295654297,0,117751,2112482400
f4006_12,298,,163,train,1408284,1126116,151.52452087402344,0,117751,1848422100
f1601_01,298,,175,train,1408284,1126368,149.95860290527344,0,117751,1980452250
f1104_24,298,,324,train,1408284,1126968,156.2420654296875,0,117751,3828874350
f3487_02,299,,169,train,1402980,1122432,147.1038055419922,0,117325,1980452250
f1173_40,299,,240,train,1402980,1123368,164.2412567138672,0,117325,2772633150
f0944_27,299,,372,train,1402980,1121244,168.94517517089844,1,117325,4356994950
f0266_14,299,,376,train,1402980,1122060,170.87255859375,1,117325,4356994950
