f1241_00,6,,387,train,76546560,53582136,1762.4342041015625,1,126976,4489025100
f0035_19,6,,417,train,76547688,53582856,1762.395751953125,1,126976,4885115550
f0343_35,6,,366,train,76556172,53588220,1762.349853515625,1,126976,4224964800
f3276_49,6,,174,train,76535040,53574492,1762.31494140625,0,126976,1980452250
f0554_17,7,,394,train,76439220,53506764,1687.2618408203125,1,126976,4621055250
f1894_39,7,,155,train,76435884,53505300,1686.97265625,0,126976,1716391950
f1813_25,7,,151,train,76442208,53509704,1686.9482421875,0,126976,1716391950
f2597_88,7,,157,train,76433304,53503068,1687.0626220703125,0,126976,1848422100
f0391_32,7,,283,train,76451796,53517912,1687.0660400390625,0,126976,3300753750
f3269_06,8,,148,train,76352208,53445960,1608.27685546875,0,126976,1716391950
f0656_11,8,,303,train,76357260,53451180,1608.4248046875,0,126976,3564814050
f3908_41,8,,178,train,76343724,53439768,1608.464111328125,0,126976,2112482400
f3354_29,8,,182,train,76347276,53443872,1608.531982421875,0,126976,2112482400
f2544_53,8,,167,train,76346952,53444904,1608.451171875,0,126976,1980452250
f0497_00,9,,289,train,76260432,53380908,1540.75341796875,0,126976,3432783900
f1084_48,9,,285,train,76259184,53382348,1540.956787109375,0,126976,3300753750
f0964_10,9,,218,train,76258944,53378568,1540.6748046875,0,126976,2508572850
f2541_99,9,,174,train,76251636,53376432,1540.975341796875,0,126976,1980452250
f0496_09,9,,359,train,76253268,53376948,1541.06103515625,1,126976,4224964800
f1002_33,10,,194,train,76156920,53308128,1478.96044921875,0,126976,2244512550
f0827_09,10,,385,train,76156596,53313252,1479.95458984375,1,126976,4489025100
f0343_35,10,,366,train,76169976,53319120,1479.1129150390625,1,126976,4224964800
f2568_54,10,,150,train,76151604,53305368,1479.7762451171875,0,126976,1716391950
f0730_41,10,,369,train,76154616,53309196,1479.7142333984375,1,126976,4356994950
f3412_27,11,,166,train,76057848,53240628,1419.0389404296875,0,126976,1848422100
f1691_07,11,,150,train,76056804,53240136,1418.29833984375,0,126976,1716391950
f1300_41,11,,219,train,76057716,53242596,1418.52197265625,0,126976,2508572850
f2480_61,11,,151,train,76059012,53241804,1418.7645263671875,0,126976,1716391950
f2449_96,11,,138,train,76059168,53240688,1417.569580078125,0,126976,1584361800
f1357_25,12,,327,train,75955320,53169348,1371.0330810546875,0,126976,3828874350
f0001_41,12,,414,train,75945816,53159748,1370.43603515625,1,126976,4885115550
f2352_97,12,,162,train,75951384,53167344,1370.7877197265625,0,126976,1848422100
f0656_11,12,,303,train,75959064,53171940,1367.88916015625,0,126976,3564814050
f0326_35,12,,381,train,75956484,53170308,1373.388916015625,1,126976,4489025100
f1603_40,13,,143,train,75854184,53095836,1329.251708984375,0,126976,1584361800
f3217_28,13,,181,train,75854040,53097672,1326.402099609375,0,126976,2112482400
f3453_15,13,,180,train,75855024,53097816,1325.1495361328125,0,126976,2112482400
f0832_40,13,,228,train,75855660,53100060,1319.2716064453125,0,126976,2640603000
f2092_41,13,,171,train,75857316,53100696,1326.54736328125,0,126976,1980452250
f3430_38,14,,183,train,75748680,53026068,1291.4334716796875,0,126976,2112482400
f0079_06,14,,262,train,75755808,53032692,1281.832275390625,0,126976,3036693450
f3494_34,14,,180,train,75742200,53020692,1293.5938720703125,0,126976,2112482400
f2218_51,14,,147,train,75755460,53029128,1292.6898193359375,0,126976,1716391950
f2122_65,14,,183,train,75743496,53019480,1290.744384765625,0,126976,2112482400
f0266_14,15,,376,train,75652632,52958004,1253.3546142578125,1,126976,4356994950
f3892_07,15,,180,train,75644964,52952580,1262.8135986328125,0,126976,2112482400
f2173_74,15,,168,train,75649320,52954788,1263.137451171875,0,126976,1980452250
f4067_23,15,,182,train,75651852,52958124,1261.368408203125,0,126976,2112482400
f2312_87,15,,159,train,75647148,52952616,1262.15234375,0,126976,1848422100
f0497_00,16,,289,train,75548280,52884132,1218.2606201171875,0,126976,3432783900
f0399_44,16,,393,train,75543492,52876416,1215.5560302734375,1,126976,4621055250
f2190_52,16,,180,train,75535788,52876548,1230.928955078125,0,126976,2112482400
f2280_57,16,,167,train,75541920,52879272,1228.4766845703125,0,126976,1980452250
f0656_11,16,,303,train,75551256,52885164,1215.3740234375,0,126976,3564814050
f3508_31,17,,182,train,75437052,52806564,1198.9306640625,0,126976,2112482400
f4003_07,17,,160,train,75439848,52810968,1198.5609130859375,0,126976,1848422100
f0001_41,17,,414,train,75435924,52808232,1174.0860595703125,1,126976,4885115550
f1084_48,17,,285,train,75443652,52811676,1184.9200439453125,0,126976,3300753750
f3276_49,17,,174,train,75436140,52806768,1198.6046142578125,0,126976,1980452250
f2597_88,18,,157,train,75329712,52728324,1155.1529541015625,0,126976,1848422100
f1227_38,18,,254,train,75337416,52736052,1146.275634765625,0,126976,2904663300
f1652_11,18,,166,train,75333744,52733472,1161.2059326171875,0,126976,1848422100
f0965_28,18,,318,train,75337224,52735644,1126.4879150390625,0,126976,3696844200
f3596_19,18,,171,train,75333048,52733808,1158.0008544921875,0,126976,1980452250
f1240_01,19,,310,train,75248088,52673652,1069.7425537109375,0,126976,3564814050
f2092_41,19,,171,train,75246060,52672656,1105.4139404296875,0,126976,1980452250
f2352_97,19,,162,train,75247428,52670724,1113.798095703125,0,126976,1848422100
f0491_35,19,,312,train,75244140,52674156,1079.750732421875,0,126976,3696844200
f0778_20,19,,360,train,75242880,52670652,1066.2850341796875,1,126976,4224964800
f3216_33,20,,171,train,75133692,52588644,1055.4678955078125,0,126976,1980452250
f0576_01,20,,216,train,75131472,52593552,961.4655151367188,0,126976,2508572850
f2136_68,20,,140,train,75127188,52589028,1059.6959228515625,0,126976,1584361800
f3955_03,20,,177,train,75132852,52593396,1044.0316162109375,0,126976,1980452250
f1152_03,20,,239,train,75142548,52597608,1017.2391967773438,0,126976,2772633150
f2280_57,21,,167,train,75016152,52509972,996.1522216796875,0,126976,1980452250
f1945_00,21,,171,train,75012336,52504800,974.1436767578125,0,126976,1980452250
f0889_48,21,,334,train,75017112,52514016,936.0726318359375,0,126976,3960904500
f2301_65,21,,176,train,75015024,52510308,998.3424682617188,0,126976,1980452250
f1813_25,21,,151,train,75012936,52508184,1008.9909057617188,0,126976,1716391950
f0249_46,22,,324,train,74897316,52425300,851.660888671875,0,126976,3828874350
f2312_87,22,,159,train,74895192,52428972,905.8129272460938,0,126976,1848422100
f0399_44,22,,393,train,74895936,52423452,859.6644287109375,1,126976,4621055250
f3108_34,22,,181,train,74897484,52426968,914.787841796875,0,126976,2112482400
f3291_47,22,,143,train,74896320,52427292,925.3692626953125,0,126976,1584361800
f1485_22,23,,344,train,74783976,52345824,794.1826782226562,0,126976,3960904500
f3345_12,23,,181,train,74783640,52341408,821.743896484375,0,126976,2112482400
f3494_34,23,,180,train,74778360,52344216,838.9856567382812,0,126976,2112482400
f3217_28,23,,181,train,74780220,52349316,846.5108642578125,0,126976,2112482400
f0554_17,23,,394,train,74778948,52344516,766.7017822265625,1,126976,4621055250
f2122_65,24,,183,train,74658888,52258128,800.9339599609375,0,126976,2112482400
f1116_09,24,,349,train,74663892,52263864,735.025634765625,1,126976,4092934650
f2199_64,24,,143,train,74661288,52257804,800.0624389648438,0,126976,1584361800
f3446_10,24,,174,train,74668644,52268796,809.7506713867188,0,126976,1980452250
f1366_49,24,,320,train,74665104,52267740,730.3510131835938,0,126976,3696844200
f2003_18,25,,163,train,74553024,52187748,750.935302734375,0,126976,1848422100
f0924_33,25,,246,train,74549412,52179072,701.629638671875,0,126976,2904663300
f0496_09,25,,359,train,74546976,52177788,665.94189453125,1,126976,4224964800
f3600_46,25,,178,train,74547192,52180884,760.1124877929688,0,126976,2112482400
f3785_26,25,,156,train,74548368,52186488,764.3263549804688,0,126976,1848422100
f1652_11,26,,166,train,74437236,52103592,728.2664794921875,0,126976,1848422100
f0791_04,26,,315,train,74440596,52110300,636.1646728515625,0,126976,3696844200
f0826_18,26,,318,train,74437320,52107984,645.7158813476562,0,126976,3696844200
f0778_20,26,,360,train,74436432,52102428,640.9002075195312,1,126976,4224964800
f1425_23,26,,372,train,74435820,52105692,634.2611083984375,1,126976,4356994950
f2542_55,27,,168,train,74321616,52022616,656.0827026367188,0,126976,1980452250
f3885_04,27,,181,train,74311488,52020360,665.0933227539062,0,126976,2112482400
f1340_02,27,,276,train,74316888,52020024,627.6727905273438,0,126976,3168723600
f0554_17,27,,394,train,74312892,52021896,590.10400390625,1,126976,4621055250
f2534_96,27,,166,train,74316720,52023876,678.3350830078125,0,126976,1848422100
f4067_23,28,,182,train,74196936,51932400,656.9175415039062,0,126976,2112482400
f3487_02,28,,169,train,74193972,51932364,648.8016357421875,0,126976,1980452250
f1485_22,28,,344,train,74196384,51938820,588.0693969726562,0,126976,3960904500
f2190_52,28,,180,train,74192580,51932916,638.9224853515625,0,126976,2112482400
f2203_77,28,,162,train,74193600,51930816,656.3652954101562,0,126976,1848422100
f1485_22,29,,344,train,74087244,51857448,576.3307495117188,0,126976,3960904500
f3600_46,29,,178,train,74081916,51856044,637.2050170898438,0,126976,2112482400
f1425_23,29,,372,train,74081700,51853656,560.7269287109375,1,126976,4356994950
f1599_48,29,,150,train,74088180,51864564,639.4050903320312,0,126976,1716391950
f1942_21,29,,181,train,74084064,51857640,641.1826782226562,0,126976,2112482400
f1942_21,30,,181,train,73971276,51779964,622.7697143554688,0,126976,2112482400
f1366_49,30,,320,train,73972104,51782160,559.4486083984375,0,126976,3696844200
f3728_28,30,,163,train,73966428,51779148,631.1102905273438,0,126976,1848422100
f2173_74,30,,168,train,73972056,51779940,601.604736328125,0,126976,1980452250
f1468_04,30,,103,train,73977240,51786804,545.7741088867188,0,126976,1188271350
f1357_25,31,,327,train,73871952,51709452,528.8263549804688,0,126976,3828874350
f0491_35,31,,312,train,73868592,51713904,545.2197875976562,0,126976,3696844200
f3955_03,31,,177,train,73868376,51709620,606.0089111328125,0,126976,1980452250
f2280_57,31,,167,train,73868040,51707796,621.6201171875,0,126976,1980452250
f3885_04,31,,181,train,73863876,51708288,613.8980712890625,0,126976,2112482400
f2427_89,32,,171,train,73746156,51622512,606.3270263671875,0,126976,1980452250
f3162_20,32,,184,train,73746492,51624480,604.126220703125,0,126976,2112482400
f3453_15,32,,180,train,73746924,51622956,596.18896484375,0,126976,2112482400
f2597_88,32,,157,train,73743528,51621480,577.0126953125,0,126976,1848422100
f0143_00,32,,396,train,73747212,51621180,516.4539184570312,1,126976,4621055250
f1652_11,33,,166,train,73626972,51540408,592.8418579101562,0,126976,1848422100
f0344_25,33,,428,train,73633092,51544260,525.5865478515625,1,126976,5017145700
f0520_25,33,,328,train,73631892,51538128,513.257568359375,0,126976,3828874350
f0497_00,33,,289,train,73632996,51540612,526.3492431640625,0,126976,3432783900
f3636_24,33,,137,train,73645692,51550980,610.9834594726562,0,126976,1584361800
f0518_02,34,,404,train,73530240,51470172,499.36810302734375,1,126976,4753085400
f1036_49,34,,157,train,73526424,51467004,590.59716796875,0,126976,1848422100
f2544_53,34,,167,train,73527264,51469992,592.48779296875,0,126976,1980452250
f0089_16,34,,369,train,73524492,51467676,499.6161804199219,1,126976,4356994950
f3110_25,34,,183,train,73526208,51467808,599.5678100585938,0,126976,2112482400
f3989_21,35,,128,train,73404864,51382788,580.4539794921875,0,126976,1452331650
f1593_46,35,,148,train,73407228,51379068,582.1724853515625,0,126976,1716391950
f3448_15,35,,171,train,73412568,51385068,580.6146850585938,0,126976,1980452250
f1152_03,35,,239,train,73421532,51397992,531.2347412109375,0,126976,2772633150
f0143_00,35,,396,train,73408704,51388764,486.9574279785156,1,126976,4621055250
f3508_31,36,,182,train,73294932,51306588,563.5665283203125,0,126976,2112482400
f2381_54,36,,155,train,73297848,51307980,566.5744018554688,0,126976,1716391950
f0889_48,36,,334,train,73296828,51308724,487.5700378417969,0,126976,3960904500
f1691_07,36,,150,train,73295220,51306084,576.0445556640625,0,126976,1716391950
f3892_07,36,,180,train,73294896,51309792,567.2897338867188,0,126976,2112482400
f1240_01,37,,310,train,73178496,51221148,501.05096435546875,0,126976,3564814050
f0520_25,37,,328,train,73175988,51223344,485.3232421875,0,126976,3828874350
f1340_02,37,,276,train,73176240,51223152,515.8385009765625,0,126976,3168723600
f1813_25,37,,151,train,73173876,51217092,573.0032348632812,0,126976,1716391950
f1886_18,37,,164,train,73177488,51229656,571.6477661132812,0,126976,1848422100
f3187_33,38,,159,train,73057668,51134856,545.0808715820312,0,126976,1848422100
f0667_05,38,,329,train,73056324,51142104,501.75830078125,0,126976,3828874350
f1593_46,38,,148,train,73058100,51138600,556.9251098632812,0,126976,1716391950
f0929_23,38,,260,train,73061436,51145140,497.9947204589844,0,126976,3036693450
f0056_01,38,,120,train,73057812,51140760,470.4640197753906,0,126976,1320301500
f0783_27,39,,388,train,72941364,51067740,458.267578125,1,126976,4489025100
f2533_94,39,,166,train,72926400,51047640,554.2025756835938,0,126976,1848422100
f0778_20,39,,360,train,72926508,51047208,480.64959716796875,1,126976,4224964800
f1468_04,39,,103,train,72936060,51053760,466.2115783691406,0,126976,1188271350
f1036_49,39,,157,train,72933588,51051504,531.68408203125,0,126976,1848422100
f1173_40,40,,240,train,72814104,50967528,492.4861755371094,0,126976,2772633150
f0399_44,40,,393,train,72814464,50971416,462.2067565917969,1,126976,4621055250
f1152_03,40,,239,train,72822384,50976768,489.158447265625,0,126976,2772633150
f1066_29,40,,203,train,72820164,50972688,486.5501403808594,0,126976,2376542700
f0426_47,40,,178,train,72816756,50972520,476.815185546875,0,126976,2112482400
f2203_77,41,,162,train,72697344,50891160,510.8666076660156,0,126976,1848422100
f0058_07,41,,347,train,72697704,50885448,452.3567199707031,0,126976,4092934650
f1036_49,41,,157,train,72697716,50890416,490.2288513183594,0,126976,1848422100
f2568_54,41,,150,train,72697344,50892036,511.32904052734375,0,126976,1716391950
f3785_26,41,,156,train,72697416,50889960,514.8963623046875,0,126976,1848422100
f2457_97,42,,181,train,72577524,50810496,501.5870666503906,0,126976,2112482400
f4003_07,42,,160,train,72576300,50802408,510.23419189453125,0,126976,1848422100
f1894_39,42,,155,train,72569688,50792784,506.7034912109375,0,126976,1716391950
f1593_46,42,,148,train,72576012,50802744,500.106201171875,0,126976,1716391950
f3217_28,42,,181,train,72575940,50803416,502.6861572265625,0,126976,2112482400
f1591_47,43,,163,train,72462936,50722272,494.4786682128906,0,126976,1848422100
f0326_35,43,,381,train,72470028,50727792,448.6827697753906,1,126976,4489025100
f1240_01,43,,310,train,72467532,50729580,445.8067932128906,0,126976,3564814050
f2312_87,43,,159,train,72461424,50718756,489.295654296875,0,126976,1848422100
f1468_04,43,,103,train,72473160,50732796,462.9612731933594,0,126976,1188271350
f1945_00,44,,171,train,72348528,50646240,497.23779296875,0,126976,1980452250
f3955_03,44,,177,train,72352488,50651592,500.1159973144531,0,126976,1980452250
f0343_35,44,,366,train,72364488,50657724,442.15252685546875,1,126976,4224964800
f0143_00,44,,396,train,72350664,50644308,414.5000305175781,1,126976,4621055250
f1866_14,44,,120,train,72349380,50643636,500.2613830566406,0,126976,1320301500
f0035_19,45,,417,train,72236172,50569224,415.17083740234375,1,126976,4885115550
f1468_04,45,,103,train,72234648,50569116,439.4416198730469,0,126976,1188271350
f0924_33,45,,246,train,72233712,50569260,450.2208557128906,0,126976,2904663300
f3728_28,45,,163,train,72229848,50562096,506.0087890625,0,126976,1848422100
f1868_06,45,,131,train,72230604,50565624,490.9729309082031,0,126976,1452331650
f3600_46,46,,178,train,72127152,50492688,498.6860656738281,0,126976,2112482400
f3757_19,46,,180,train,72134388,50495244,498.9720153808594,0,126976,2112482400
f0001_41,46,,414,train,72126408,50489244,417.5072021484375,1,126976,4885115550
f1227_38,46,,254,train,72132408,50489556,469.732421875,0,126976,2904663300
f1185_47,46,,213,train,72129396,50491428,449.4950256347656,0,126976,2508572850
f0929_23,47,,260,train,72013884,50405736,436.4724426269531,0,126976,3036693450
f1704_29,47,,176,train,72008484,50409780,506.4113464355469,0,126976,1980452250
f0056_01,47,,120,train,72009756,50403396,412.600341796875,0,126976,1320301500
f2280_57,47,,167,train,72009108,50402688,503.7950439453125,0,126976,1980452250
f0826_18,47,,318,train,72011568,50405640,421.2311706542969,0,126976,3696844200
f1591_47,48,,163,train,71890812,50322300,506.0210876464844,0,126976,1848422100
f0001_41,48,,414,train,71891040,50327136,415.0092468261719,1,126976,4885115550
f1868_06,48,,131,train,71892432,50326452,506.7799377441406,0,126976,1452331650
f1314_29,48,,302,train,71893152,50325312,435.8526306152344,0,126976,3564814050
f3150_21,48,,181,train,71894424,50325900,508.1862487792969,0,126976,2112482400
f3665_22,49,,170,train,71765928,50236068,503.8501281738281,0,126976,1980452250
f4003_07,49,,160,train,71767128,50238372,488.7356262207031,0,126976,1848422100
f1644_01,49,,179,train,71768880,50238708,493.5182800292969,0,126976,2112482400
f1674_35,49,,119,train,71763936,50236020,505.00634765625,0,126976,1320301500
f0576_01,49,,216,train,71768208,50237112,374.6690673828125,0,126976,2508572850
f1644_01,50,,179,train,71654148,50154996,478.7896728515625,0,126976,2112482400
f2533_94,50,,166,train,71654772,50155416,503.3680725097656,0,126976,1848422100
f0399_44,50,,393,train,71653920,50160744,424.8960266113281,1,126976,4621055250
f1715_20,50,,172,train,71662308,50162196,514.9735107421875,0,126976,1980452250
f2199_64,50,,143,train,71652564,50158740,505.9910583496094,0,126976,1584361800
f2122_65,51,,183,train,71546556,50083524,498.30059814453125,0,126976,2112482400
f3300_25,51,,180,train,71558952,50090208,503.9032287597656,0,126976,2112482400
f1599_48,51,,150,train,71553516,50087412,507.0258483886719,0,126976,1716391950
f3345_12,51,,181,train,71552268,50085960,495.0676574707031,0,126976,2112482400
f0692_03,51,,244,train,71552916,50086260,459.7224426269531,0,126976,2772633150
f1227_38,52,,254,train,71446500,50012220,470.8000183105469,0,126976,2904663300
f3448_15,52,,171,train,71445852,50011032,487.67645263671875,0,126976,1980452250
f2568_54,52,,150,train,71441568,50012520,502.5947570800781,0,126976,1716391950
f1137_07,52,,325,train,71444808,50014524,449.35748291015625,0,126976,3828874350
f0079_06,52,,262,train,71448000,50016744,443.3929443359375,0,126976,3036693450
f0478_10,53,,349,train,71329884,49938180,432.6888427734375,0,126976,4092934650
f2352_97,53,,162,train,71331756,49927884,494.80438232421875,0,126976,1848422100
f0035_19,53,,417,train,71334444,49937772,428.4331359863281,1,126976,4885115550
f3222_24,53,,131,train,71327316,49932132,531.5942993164062,0,126976,1452331650
f2312_87,53,,159,train,71327940,49923552,503.3377990722656,0,126976,1848422100
f1603_40,54,,143,train,71207652,49843848,517.1516723632812,0,126976,1584361800
f0964_10,54,,218,train,71212008,49838376,439.9971923828125,0,126976,2508572850
f2003_18,54,,163,train,71208840,49847628,494.9142761230469,0,126976,1848422100
f3487_02,54,,169,train,71207976,49843632,499.3877868652344,0,126976,1980452250
f0007_14,54,,376,train,71207052,49847076,414.6416015625,1,126976,4356994950
f0147_13,55,,291,train,71096136,49766028,439.13262939453125,0,126976,3432783900
f0056_01,55,,120,train,71093292,49765104,416.77294921875,0,126976,1320301500
f2541_99,55,,174,train,71093052,49760184,491.45501708984375,0,126976,1980452250
f3412_27,55,,166,train,71092968,49758420,498.824462890625,0,126976,1848422100
f2199_64,55,,143,train,71093292,49760712,497.3967590332031,0,126976,1584361800
f0266_14,56,,376,train,70965708,49681764,418.7202453613281,1,126976,4356994950
f3217_28,56,,181,train,70963596,49671900,495.1925354003906,0,126976,2112482400
f3653_40,56,,133,train,70963452,49671228,506.31744384765625,0,126976,1452331650
f2301_65,56,,176,train,70964100,49678092,491.61517333984375,0,126976,1980452250
f3276_49,56,,174,train,70963608,49670760,493.08648681640625,0,126976,1980452250
f3955_03,57,,177,train,70872792,49604904,491.2225341796875,0,126976,1980452250
f0343_35,57,,366,train,70883916,49620912,439.1834716796875,1,126976,4224964800
f2122_65,57,,183,train,70864812,49606224,487.21746826171875,0,126976,2112482400
f1599_48,57,,150,train,70873848,49614576,490.1582946777344,0,126976,1716391950
f3885_04,57,,181,train,70864596,49600392,480.68402099609375,0,126976,2112482400
f0143_00,58,,396,train,70765584,49531764,411.9219970703125,1,126976,4621055250
f3412_27,58,,166,train,70765200,49534080,481.03765869140625,0,126976,1848422100
f0965_28,58,,318,train,70765896,49534776,410.5551452636719,0,126976,3696844200
f3430_38,58,,183,train,70766964,49534308,483.35211181640625,0,126976,2112482400
f0343_35,58,,366,train,70771776,49540380,420.1298522949219,1,126976,4224964800
f1704_29,59,,176,train,70632396,49446312,471.62030029296875,0,126976,1980452250
f3604_21,59,,167,train,70634244,49443492,477.8121643066406,0,126976,1980452250
f3430_38,59,,183,train,70633344,49442004,476.61993408203125,0,126976,2112482400
f1894_39,59,,155,train,70630584,49433508,474.1910400390625,0,126976,1716391950
f2092_41,59,,171,train,70634664,49443960,470.2181091308594,0,126976,1980452250
f4006_12,60,,163,train,70511880,49363716,470.6299743652344,0,126976,1848422100
f3412_27,60,,166,train,70508400,49359168,465.8326721191406,0,126976,1848422100
f2122_65,60,,183,train,70506276,49352952,461.4659729003906,0,126976,2112482400
f0576_01,60,,216,train,70509792,49359768,351.4737548828125,0,126976,2508572850
f3785_26,60,,156,train,70505760,49354044,468.331298828125,0,126976,1848422100
f1485_22,61,,344,train,70395240,49272492,402.9785461425781,0,126976,3960904500
f0007_14,61,,376,train,70383228,49266792,389.12298583984375,1,126976,4356994950
f0974_14,61,,291,train,70400232,49275612,417.6085510253906,0,126976,3432783900
f0266_14,61,,376,train,70387308,49267740,397.41571044921875,1,126976,4356994950
f3108_34,61,,181,train,70389432,49277712,469.7082824707031,0,126976,2112482400
f0554_17,62,,394,train,70267452,49185048,382.1891784667969,1,126976,4621055250
f1316_31,62,,187,train,70273356,49188540,434.0350341796875,0,126976,2112482400
f3508_31,62,,182,train,70267476,49189824,454.42376708984375,0,126976,2112482400
f0638_07,62,,321,train,70271508,49189728,382.1099548339844,0,126976,3696844200
f3892_07,62,,180,train,70268124,49192488,453.43341064453125,0,126976,2112482400
f0667_05,63,,329,train,70148100,49107972,384.2966613769531,0,126976,3828874350
f3728_28,63,,163,train,70145004,49103316,463.2173767089844,0,126976,1848422100
f3453_15,63,,180,train,70149072,49106220,449.2407531738281,0,126976,2112482400
f1173_40,63,,240,train,70149684,49104768,420.40521240234375,0,126976,2772633150
f0056_01,63,,120,train,70149060,49105692,381.6759948730469,0,126976,1320301500
f1227_38,64,,254,train,70036224,49018236,415.6951599121094,0,126976,2904663300
f1104_24,64,,324,train,70034952,49030608,375.1666259765625,0,126976,3828874350
f3187_33,64,,159,train,70035444,49021044,445.14398193359375,0,126976,1848422100
f0143_00,64,,396,train,70036080,49027164,379.11358642578125,1,126976,4621055250
f1883_03,64,,163,train,70041840,49036788,468.7244567871094,0,126976,1848422100
f3300_25,65,,180,train,69936216,48959724,446.0154724121094,0,126976,2112482400
f2173_74,65,,168,train,69932112,48953748,454.4756164550781,0,126976,1980452250
f4067_23,65,,182,train,69931632,48954948,450.55377197265625,0,126976,2112482400
f0783_27,65,,388,train,69938268,48961572,373.4632568359375,1,126976,4489025100
f0554_17,65,,394,train,69926592,48943080,374.4051513671875,1,126976,4621055250
f3892_07,66,,180,train,69817632,48868272,451.7843017578125,0,126976,2112482400
f0832_40,66,,228,train,69821712,48879840,405.97052001953125,0,126976,2640603000
f3291_47,66,,143,train,69820116,48874032,449.4106750488281,0,126976,1584361800
f1357_25,66,,327,train,69826140,48874416,385.62579345703125,0,126976,3828874350
f3276_49,66,,174,train,69819216,48869328,451.1692810058594,0,126976,1980452250
f3961_03,67,,169,train,69707268,48799944,451.4323425292969,0,126976,1980452250
f3276_49,67,,174,train,69706524,48789576,454.99114990234375,0,126976,1980452250
f1599_48,67,,150,train,69715032,48801444,455.7673034667969,0,126976,1716391950
f0929_23,67,,260,train,69712692,48802860,399.2635803222656,0,126976,3036693450
f2092_41,67,,171,train,69710352,48797328,444.5780334472656,0,126976,1980452250
f2199_64,68,,143,train,69592188,48711432,439.65283203125,0,126976,1584361800
f3291_47,68,,143,train,69592464,48709884,438.6326599121094,0,126976,1584361800
f0343_35,68,,366,train,69601608,48720240,389.24774169921875,1,126976,4224964800
f1084_48,68,,285,train,69595788,48711396,407.4021301269531,0,126976,3300753750
f1300_41,68,,219,train,69592776,48719496,423.7671203613281,0,126976,2508572850
f0249_46,69,,324,train,69485256,48634560,378.0878601074219,0,126976,3828874350
f0576_01,69,,216,train,69482832,48634752,347.015625,0,126976,2508572850
f2449_96,69,,138,train,69482580,48638376,439.99945068359375,0,126976,1584361800
f2199_64,69,,143,train,69481824,48637944,444.0037536621094,0,126976,1584361800
f0326_35,69,,381,train,69485520,48638772,374.7337951660156,1,126976,4489025100
f0089_16,70,,369,train,69376200,48567720,379.74188232421875,1,126976,4356994950
f3636_24,70,,137,train,69386256,48570552,461.7261657714844,0,126976,1584361800
f2457_97,70,,181,train,69378540,48567348,427.7583923339844,0,126976,2112482400
f3216_33,70,,171,train,69376752,48562752,436.48895263671875,0,126976,1980452250
f3269_06,70,,148,train,69379824,48564504,442.9883117675781,0,126976,1716391950
f0667_05,71,,329,train,69256440,48476268,386.4674987792969,0,126976,3828874350
f0344_25,71,,428,train,69261960,48492720,375.9811706542969,1,126976,5017145700
f0147_13,71,,291,train,69257640,48476748,394.2761535644531,0,126976,3432783900
f4005_01,71,,182,train,69261780,48476460,437.2488098144531,0,126976,2112482400
f1715_20,71,,172,train,69266388,48484308,435.5323486328125,0,126976,1980452250
f3657_40,72,,174,train,69141252,48393192,441.9903564453125,0,126976,1980452250
f1357_25,72,,327,train,69143196,48401844,372.1911926269531,0,126976,3828874350
f2122_65,72,,183,train,69136920,48396936,442.21343994140625,0,126976,2112482400
f1084_48,72,,285,train,69143196,48400152,394.3905944824219,0,126976,3300753750
