f0656_11,12,,303,train,903564,90540,159.5876922607422,0,30385,3564814050
f0326_35,12,,381,train,902136,90084,165.30972290039062,1,30385,4489025100
f1603_40,13,,143,train,874800,87048,147.738037109375,0,30507,1584361800
f3217_28,13,,181,train,879708,88092,146.73097229003906,0,30507,2112482400
f3453_15,13,,180,train,882024,88092,147.28294372558594,0,30507,2112482400
f0832_40,13,,228,train,889524,90024,169.87506103515625,0,30507,2640603000
f2092_41,13,,171,train,889056,89580,147.96142578125,0,30507,1980452250
f3430_38,14,,183,train,887928,89412,145.10116577148438,0,30236,2112482400
f0079_06,14,,262,train,891348,89280,150.7906951904297,0,30236,3036693450
f3494_34,14,,180,train,861372,87120,143.61827087402344,0,30236,2112482400
f2218_51,14,,147,train,898824,89880,142.87461853027344,0,30236,1716391950
f2122_65,14,,183,train,865104,86016,145.87020874023438,0,30236,2112482400
f0266_14,15,,376,train,885504,88416,163.86727905273438,1,30226,4356994950
f3892_07,15,,180,train,865740,85740,145.23965454101562,0,30226,2112482400
f2173_74,15,,168,train,879252,89268,141.545166015625,0,30226,1980452250
f4067_23,15,,182,train,887220,88716,145.9230499267578,0,30226,2112482400
f2312_87,15,,159,train,859992,85428,142.1001434326172,0,30226,1848422100
f0497_00,16,,289,train,888264,89280,170.72727966308594,0,29995,3432783900
f0399_44,16,,393,train,875832,87444,176.44898986816406,1,29995,4621055250
f2190_52,16,,180,train,854352,87420,145.64285278320312,0,29995,2112482400
f2280_57,16,,167,train,873504,87576,144.65237426757812,0,29995,1980452250
f0656_11,16,,303,train,892368,89388,160.29661560058594,0,29995,3564814050
f3508_31,17,,182,train,864372,85560,145.2133331298828,0,30128,2112482400
f4003_07,17,,160,train,870828,86472,143.4477996826172,0,30128,1848422100
f0001_41,17,,414,train,862620,86532,175.71817016601562,1,30128,4885115550
f1084_48,17,,285,train,883344,88368,169.82125854492188,0,30128,3300753750
f3276_49,17,,174,train,860976,85740,144.76864624023438,0,30128,1980452250
f2597_88,18,,157,train,842892,84768,140.60400390625,0,29615,1848422100
f1227_38,18,,254,train,869448,87444,163.03436279296875,0,29615,2904663300
f1652_11,18,,166,train,861492,86052,146.8694305419922,0,29615,1848422100
f0965_28,18,,318,train,872784,89388,173.19993591308594,0,29615,3696844200
f3596_19,18,,171,train,864744,85212,145.18722534179688,0,29615,1980452250
f1240_01,19,,310,train,876576,87132,169.11708068847656,0,29620,3564814050
f2092_41,19,,171,train,868992,86592,145.15411376953125,0,29620,1980452250
f2352_97,19,,162,train,873504,87216,144.79666137695312,0,29620,1848422100
f0491_35,19,,312,train,865908,86928,172.48716735839844,0,29620,3696844200
f0778_20,19,,360,train,862032,86004,167.43299865722656,0,29620,4224964800
f3216_33,20,,171,train,869352,87624,144.23536682128906,0,29657,1980452250
f0576_01,20,,216,train,864144,86892,143.4877471923828,0,29657,2508572850
f2136_68,20,,140,train,842316,84096,137.60951232910156,0,29657,1584361800
f3955_03,20,,177,train,866316,88440,146.81858825683594,0,29657,1980452250
f1152_03,20,,239,train,893064,89640,163.1541748046875,0,29657,2772633150
f2280_57,21,,167,train,861936,86916,145.16323852539062,0,29829,1980452250
f1945_00,21,,171,train,850476,83664,144.5565643310547,0,29829,1980452250
f0889_48,21,,334,train,867684,87084,169.1728515625,0,29829,3960904500
f2301_65,21,,176,train,862692,86820,145.15196228027344,0,29829,1980452250
f1813_25,21,,151,train,860364,84552,145.22833251953125,0,29829,1716391950
f0249_46,22,,324,train,863292,84948,168.89369201660156,0,29438,3828874350
f2312_87,22,,159,train,841332,83544,144.03292846679688,0,29438,1848422100
f0399_44,22,,393,train,861804,86868,176.67864990234375,1,29438,4621055250
f3108_34,22,,181,train,862032,85860,145.235107421875,0,29438,2112482400
f3291_47,22,,143,train,850836,86040,140.65768432617188,0,29438,1584361800
f1485_22,23,,344,train,866736,86208,162.10076904296875,0,29235,3960904500
f3345_12,23,,181,train,862632,86268,154.72503662109375,0,29235,2112482400
f3494_34,23,,180,train,841632,84816,145.26011657714844,0,29235,2112482400
f3217_28,23,,181,train,850488,85332,143.1136016845703,0,29235,2112482400
f0554_17,23,,394,train,847020,84360,164.1571807861328,1,29235,4621055250
f2122_65,24,,183,train,841116,84084,147.08248901367188,0,29219,2112482400
f1116_09,24,,349,train,850236,85368,173.5365753173828,0,29219,4092934650
f2199_64,24,,143,train,847212,85872,133.43630981445312,0,29219,1584361800
f3446_10,24,,174,train,874236,87180,146.4177703857422,0,29219,1980452250
f1366_49,24,,320,train,854232,85704,164.36129760742188,0,29219,3696844200
f2003_18,25,,163,train,851952,85212,145.7431182861328,0,29270,1848422100
f0924_33,25,,246,train,849408,84576,158.11712646484375,0,29270,2904663300
f0496_09,25,,359,train,844356,84768,161.55621337890625,0,29270,4224964800
f3600_46,25,,178,train,843708,84528,148.4881134033203,0,29270,2112482400
f3785_26,25,,156,train,844752,86028,144.5972137451172,0,29270,1848422100
f1652_11,26,,166,train,838692,83388,146.7352752685547,0,28929,1848422100
f0791_04,26,,315,train,848112,84636,176.83407592773438,0,28929,3696844200
f0826_18,26,,318,train,844176,85008,176.73550415039062,0,28929,3696844200
f0778_20,26,,360,train,840372,83316,166.99310302734375,0,28929,4224964800
f1425_23,26,,372,train,840984,84672,157.66864013671875,1,28929,4356994950
f2542_55,27,,168,train,857100,86400,140.73696899414062,0,28864,1980452250
f3885_04,27,,181,train,830376,82680,145.32200622558594,0,28864,2112482400
f1340_02,27,,276,train,842028,83796,171.24766540527344,0,28864,3168723600
f0554_17,27,,394,train,833256,83364,163.27157592773438,1,28864,4621055250
f2534_96,27,,166,train,838596,83040,145.7716827392578,0,28864,1848422100
f4067_23,28,,182,train,845544,83184,147.529296875,0,28747,2112482400
f3487_02,28,,169,train,841176,84408,147.72604370117188,0,28747,1980452250
f1485_22,28,,344,train,846624,84096,159.79006958007812,0,28747,3960904500
f2190_52,28,,180,train,825084,82692,144.60018920898438,0,28747,2112482400
f2203_77,28,,162,train,836568,84444,145.81690979003906,0,28747,1848422100
f1485_22,29,,344,train,843960,83484,161.8121795654297,0,28697,3960904500
f3600_46,29,,178,train,832644,83880,147.215576171875,0,28697,2112482400
f1425_23,29,,372,train,832932,82944,157.22409057617188,1,28697,4356994950
f1599_48,29,,150,train,847416,84840,139.7733154296875,0,28697,1716391950
f1942_21,29,,181,train,840120,84216,145.157470703125,0,28697,2112482400
f1942_21,30,,181,train,837624,83556,145.5463104248047,0,28725,2112482400
f1366_49,30,,320,train,838068,83220,163.93777465820312,0,28725,3696844200
f3728_28,30,,163,train,827796,82128,146.23550415039062,0,28725,1848422100
f2173_74,30,,168,train,835836,82968,152.16322326660156,0,28725,1980452250
f1468_04,30,,103,train,841212,84432,143.43357849121094,0,28725,1188271350
f1357_25,31,,327,train,839568,84156,158.3179473876953,0,28461,3828874350
f0491_35,31,,312,train,831972,84096,171.78018188476562,0,28461,3696844200
f3955_03,31,,177,train,834276,83628,145.52850341796875,0,28461,1980452250
f2280_57,31,,167,train,831204,83940,144.30477905273438,0,28461,1980452250
f3885_04,31,,181,train,822132,82080,147.41546630859375,0,28461,2112482400
f2427_89,32,,171,train,822816,82440,146.24217224121094,0,28461,1980452250
f3162_20,32,,184,train,824808,82956,146.93753051757812,0,28461,2112482400
f3453_15,32,,180,train,827328,82644,140.53369140625,0,28461,2112482400
f2597_88,32,,157,train,814680,80940,139.03622436523438,0,28461,1848422100
f0143_00,32,,396,train,831060,81912,160.14610290527344,1,28461,4621055250
f1652_11,33,,166,train,823500,82788,145.866943359375,0,28232,1848422100
f0344_25,33,,428,train,834576,82332,167.768798828125,1,28232,5017145700
f0520_25,33,,328,train,827664,83088,172.445068359375,0,28232,3828874350
f0497_00,33,,289,train,831564,83268,169.11729431152344,0,28232,3432783900
f3636_24,33,,137,train,852960,84984,142.65750122070312,0,28232,1584361800
f0518_02,34,,404,train,836952,83088,154.9324951171875,1,28455,4753085400
f1036_49,34,,157,train,830028,83844,136.26918029785156,0,28455,1848422100
f2544_53,34,,167,train,831912,82800,144.09034729003906,0,28455,1980452250
f0089_16,34,,369,train,833256,82704,161.6915283203125,1,28455,4356994950
f3110_25,34,,183,train,832800,82656,146.6471710205078,0,28455,2112482400
f3989_21,35,,128,train,819708,82224,145.06790161132812,0,28257,1452331650
f1593_46,35,,148,train,823356,81828,144.74798583984375,0,28257,1716391950
f3448_15,35,,171,train,828756,82668,143.6721649169922,0,28257,1980452250
f1152_03,35,,239,train,840456,84396,161.2461395263672,0,28257,2772633150
f0143_00,35,,396,train,828060,81588,162.4899444580078,1,28257,4621055250
f3508_31,36,,182,train,822072,81876,147.32281494140625,0,28231,2112482400
f2381_54,36,,155,train,834264,83472,135.697265625,0,28231,1716391950
f0889_48,36,,334,train,826008,82044,167.3506622314453,0,28231,3960904500
f1691_07,36,,150,train,818976,81204,143.15895080566406,0,28231,1716391950
f3892_07,36,,180,train,819864,82344,144.21832275390625,0,28231,2112482400
f1240_01,37,,310,train,827688,82908,169.54220581054688,0,28057,3564814050
f0520_25,37,,328,train,824064,81012,174.29959106445312,0,28057,3828874350
f1340_02,37,,276,train,821880,82380,172.31201171875,0,28057,3168723600
f1813_25,37,,151,train,821484,82320,142.2556915283203,0,28057,1716391950
f1886_18,37,,164,train,825636,82716,144.51498413085938,0,28057,1848422100
f3187_33,38,,159,train,820140,81744,144.55380249023438,0,28115,1848422100
f0667_05,38,,329,train,816816,81216,173.62791442871094,0,28115,3828874350
f1593_46,38,,148,train,819252,82272,142.0587615966797,0,28115,1716391950
f0929_23,38,,260,train,825432,81864,164.74830627441406,0,28115,3036693450
f0056_01,38,,120,train,818268,81636,143.90550231933594,0,28115,1320301500
f0783_27,39,,388,train,834732,84084,159.69729614257812,1,27928,4489025100
f2533_94,39,,166,train,815844,82656,127.28089904785156,0,27928,1848422100
f0778_20,39,,360,train,817860,81600,170.60731506347656,0,27928,4224964800
f1468_04,39,,103,train,826704,82392,131.28858947753906,0,27928,1188271350
f1036_49,39,,157,train,821400,82752,132.17893981933594,0,27928,1848422100
f1173_40,40,,240,train,824700,82704,163.3573760986328,0,28278,2772633150
f0399_44,40,,393,train,820224,82632,174.41622924804688,1,28278,4621055250
f1152_03,40,,239,train,834696,83724,159.9181671142578,0,28278,2772633150
f1066_29,40,,203,train,826752,82164,164.48641967773438,0,28278,2376542700
f0426_47,40,,178,train,828900,83544,160.1844024658203,0,28278,2112482400
f2203_77,41,,162,train,817272,81816,143.5631561279297,0,28285,1848422100
f0058_07,41,,347,train,821628,82740,164.22337341308594,0,28285,4092934650
f1036_49,41,,157,train,820608,81540,148.03713989257812,0,28285,1848422100
f2568_54,41,,150,train,813396,82092,145.07803344726562,0,28285,1716391950
f3785_26,41,,156,train,818268,81384,144.79466247558594,0,28285,1848422100
f2457_97,42,,181,train,819720,82956,146.46148681640625,0,27940,2112482400
f4003_07,42,,160,train,815268,82296,142.2596893310547,0,27940,1848422100
f1894_39,42,,155,train,806244,81780,142.95460510253906,0,27940,1716391950
f1593_46,42,,148,train,811812,80952,145.9266815185547,0,27940,1716391950
f3217_28,42,,181,train,810960,80484,144.51876831054688,0,27940,2112482400
f1591_47,43,,163,train,806328,80172,143.74508666992188,0,27864,1848422100
f0326_35,43,,381,train,825384,83712,174.39427185058594,1,27864,4489025100
f1240_01,43,,310,train,817392,81828,173.12425231933594,0,27864,3564814050
f2312_87,43,,159,train,806124,79836,143.2901611328125,0,27864,1848422100
f1468_04,43,,103,train,823092,82920,145.88705444335938,0,27864,1188271350
f1945_00,44,,171,train,810180,81372,142.10394287109375,0,27972,1980452250
f3955_03,44,,177,train,812628,80760,144.02810668945312,0,27972,1980452250
f0343_35,44,,366,train,836340,82488,177.86257934570312,1,27972,4224964800
f0143_00,44,,396,train,813540,81780,176.1346435546875,1,27972,4621055250
f1866_14,44,,120,train,810420,82032,140.9384002685547,0,27972,1320301500
f0035_19,45,,417,train,820332,81300,175.5696258544922,1,27909,4885115550
f1468_04,45,,103,train,820668,81180,151.33694458007812,0,27909,1188271350
f0924_33,45,,246,train,812196,80880,166.25613403320312,0,27909,2904663300
f3728_28,45,,163,train,806568,79476,144.1268310546875,0,27909,1848422100
f1868_06,45,,131,train,808944,81708,141.12672424316406,0,27909,1452331650
f3600_46,46,,178,train,807852,81468,146.4295196533203,0,27643,2112482400
f3757_19,46,,180,train,817524,81240,143.4335479736328,0,27643,2112482400
f0001_41,46,,414,train,806832,79620,176.70086669921875,1,27643,4885115550
f1227_38,46,,254,train,813132,81624,167.6793212890625,0,27643,2904663300
f1185_47,46,,213,train,808632,81288,159.23741149902344,0,27643,2508572850
f0929_23,47,,260,train,813228,80856,161.90904235839844,0,27612,3036693450
f1704_29,47,,176,train,807528,80844,144.43313598632812,0,27612,1980452250
f0056_01,47,,120,train,807648,80940,145.6417236328125,0,27612,1320301500
f2280_57,47,,167,train,807252,80064,142.35276794433594,0,27612,1980452250
f0826_18,47,,318,train,807888,81276,177.53506469726562,0,27612,3696844200
f1591_47,48,,163,train,802812,81384,142.41685485839844,0,27655,1848422100
f0001_41,48,,414,train,804684,79236,180.50567626953125,1,27655,4885115550
f1868_06,48,,131,train,804756,79812,143.02529907226562,0,27655,1452331650
f1314_29,48,,302,train,810384,81912,161.409423828125,0,27655,3564814050
f3150_21,48,,181,train,809352,81444,140.55178833007812,0,27655,2112482400
f3665_22,49,,170,train,805404,79920,141.5087890625,0,27591,1980452250
f4003_07,49,,160,train,806496,80928,141.4632568359375,0,27591,1848422100
f1644_01,49,,179,train,807540,80844,134.04470825195312,0,27591,2112482400
f1674_35,49,,119,train,804144,80172,141.54974365234375,0,27591,1320301500
f0576_01,49,,216,train,808308,81264,161.8204803466797,0,27591,2508572850
f1644_01,50,,179,train,807720,80988,147.9734344482422,0,27547,2112482400
f2533_94,50,,166,train,802404,81252,139.88693237304688,0,27547,1848422100
f0399_44,50,,393,train,809196,80424,175.05685424804688,1,27547,4621055250
f1715_20,50,,172,train,819996,82056,142.55459594726562,0,27547,1980452250
f2199_64,50,,143,train,803688,80160,135.77381896972656,0,27547,1584361800
f2122_65,51,,183,train,801360,80532,142.92059326171875,0,27621,2112482400
f3300_25,51,,180,train,817776,81120,145.87167358398438,0,27621,2112482400
f1599_48,51,,150,train,815616,82212,143.3915252685547,0,27621,1716391950
f3345_12,51,,181,train,810444,80616,146.96510314941406,0,27621,2112482400
f0692_03,51,,244,train,810828,80928,168.4369659423828,0,27621,2772633150
f1227_38,52,,254,train,811116,81876,166.30307006835938,0,27614,2904663300
f3448_15,52,,171,train,811656,81492,136.14212036132812,0,27614,1980452250
f2568_54,52,,150,train,808188,80484,145.9087371826172,0,27614,1716391950
f1137_07,52,,325,train,812184,81264,164.9188995361328,0,27614,3828874350
f0079_06,52,,262,train,814248,81396,160.74002075195312,0,27614,3036693450
f0478_10,53,,349,train,809520,81300,172.9170379638672,0,27743,4092934650
f2352_97,53,,162,train,808956,81696,142.1372833251953,0,27743,1848422100
f0035_19,53,,417,train,816864,81108,176.29287719726562,1,27743,4885115550
f3222_24,53,,131,train,803148,79116,145.75778198242188,0,27743,1452331650
f2312_87,53,,159,train,804492,80328,136.6962890625,0,27743,1848422100
f1603_40,54,,143,train,806712,81480,144.07943725585938,0,27461,1584361800
f0964_10,54,,218,train,809652,79380,177.40936279296875,0,27461,2508572850
f2003_18,54,,163,train,808260,80688,140.0911865234375,0,27461,1848422100
f3487_02,54,,169,train,808308,81012,145.032958984375,0,27461,1980452250
f0007_14,54,,376,train,802716,80640,174.3331298828125,1,27461,4356994950
f0147_13,55,,291,train,813264,80880,150.4297637939453,0,27471,3432783900
f0056_01,55,,120,train,804336,80100,156.03897094726562,0,27471,1320301500
f2541_99,55,,174,train,803304,79464,143.60020446777344,0,27471,1980452250
f3412_27,55,,166,train,806568,80748,146.29336547851562,0,27471,1848422100
f2199_64,55,,143,train,801720,79908,135.3143310546875,0,27471,1584361800
f0266_14,56,,376,train,809472,81324,181.17591857910156,1,27401,4356994950
f3217_28,56,,181,train,802452,80544,143.0709991455078,0,27401,2112482400
f3653_40,56,,133,train,800748,79164,142.0920867919922,0,27401,1452331650
f2301_65,56,,176,train,806796,81072,139.25717163085938,0,27401,1980452250
f3276_49,56,,174,train,802596,80772,139.95431518554688,0,27401,1980452250
f3955_03,57,,177,train,806520,80532,142.90054321289062,0,27404,1980452250
f0343_35,57,,366,train,828324,83568,173.66664123535156,1,27404,4224964800
f2122_65,57,,183,train,798168,78216,140.03445434570312,0,27404,2112482400
f1599_48,57,,150,train,813636,79932,139.68678283691406,0,27404,1716391950
f3885_04,57,,181,train,798576,79440,133.19175720214844,0,27404,2112482400
f0143_00,58,,396,train,813072,81672,176.3246612548828,1,27589,4621055250
f3412_27,58,,166,train,809016,81564,146.615234375,0,27589,1848422100
f0965_28,58,,318,train,812580,80676,174.12232971191406,0,27589,3696844200
f3430_38,58,,183,train,809328,81396,146.87158203125,0,27589,2112482400
f0343_35,58,,366,train,827640,83772,178.2055206298828,1,27589,4224964800
f1704_29,59,,176,train,808416,80292,142.24012756347656,0,27813,1980452250
f3604_21,59,,167,train,810336,80436,144.68861389160156,0,27813,1980452250
f3430_38,59,,183,train,809352,79260,143.31703186035156,0,27813,2112482400
f1894_39,59,,155,train,803892,80232,137.70245361328125,0,27813,1716391950
f2092_41,59,,171,train,811644,82152,141.78990173339844,0,27813,1980452250
f4006_12,60,,163,train,813000,80916,139.14942932128906,0,27590,1848422100
f3412_27,60,,166,train,807768,81192,147.43887329101562,0,27590,1848422100
f2122_65,60,,183,train,799776,80508,136.27842712402344,0,27590,2112482400
f0576_01,60,,216,train,807432,80616,160.2710418701172,0,27590,2508572850
f3785_26,60,,156,train,809124,80268,142.70465087890625,0,27590,1848422100
f1485_22,61,,344,train,811680,80436,168.4597930908203,0,27678,3960904500
f0007_14,61,,376,train,801732,80592,177.66598510742188,1,27678,4356994950
f0974_14,61,,291,train,822636,81204,149.92489624023438,0,27678,3432783900
f0266_14,61,,376,train,810336,82212,177.59046936035156,1,27678,4356994950
f3108_34,61,,181,train,812376,80520,137.53843688964844,0,27678,2112482400
f0554_17,62,,394,train,804732,80208,178.41055297851562,1,27663,4621055250
f1316_31,62,,187,train,815676,81468,155.3511505126953,0,27663,2112482400
f3508_31,62,,182,train,806112,79920,147.918212890625,0,27663,2112482400
f0638_07,62,,321,train,812688,80568,170.8537139892578,0,27663,3696844200
f3892_07,62,,180,train,804684,80400,136.66363525390625,0,27663,2112482400
f0667_05,63,,329,train,804468,80652,176.1960906982422,0,27589,3828874350
f3728_28,63,,163,train,801504,79260,145.33726501464844,0,27589,1848422100
f3453_15,63,,180,train,805584,79896,140.14834594726562,0,27589,2112482400
f1173_40,63,,240,train,811236,80916,163.9208984375,0,27589,2772633150
f0056_01,63,,120,train,804816,80784,153.11209106445312,0,27589,1320301500
f1227_38,64,,254,train,809640,80568,165.50894165039062,0,27522,2904663300
f1104_24,64,,324,train,805260,80052,143.2392578125,0,27522,3828874350
f3187_33,64,,159,train,803412,80244,143.23873901367188,0,27522,1848422100
f0143_00,64,,396,train,810840,80880,178.99667358398438,1,27522,4621055250
f1883_03,64,,163,train,811212,81492,141.10923767089844,0,27522,1848422100
f3300_25,65,,180,train,816156,81156,139.00900268554688,0,27476,2112482400
f2173_74,65,,168,train,809640,81108,129.8533477783203,0,27476,1980452250
f4067_23,65,,182,train,810996,81456,148.5458221435547,0,27476,2112482400
f0783_27,65,,388,train,817800,81684,170.22108459472656,1,27476,4489025100
f0554_17,65,,394,train,803364,79404,165.78224182128906,1,27476,4621055250
f3892_07,66,,180,train,804060,81228,146.93191528320312,0,27646,2112482400
f0832_40,66,,228,train,808260,80940,167.6349639892578,0,27646,2640603000
f3291_47,66,,143,train,807768,80220,145.15023803710938,0,27646,1584361800
f1357_25,66,,327,train,815268,81972,171.4644775390625,0,27646,3828874350
f3276_49,66,,174,train,805104,80436,142.39761352539062,0,27646,1980452250
f3961_03,67,,169,train,803484,79056,144.4055633544922,0,27672,1980452250
f3276_49,67,,174,train,803376,80268,141.6805877685547,0,27672,1980452250
f1599_48,67,,150,train,814896,81432,145.85108947753906,0,27672,1716391950
f0929_23,67,,260,train,813864,80928,164.7665557861328,0,27672,3036693450
f2092_41,67,,171,train,809280,80604,137.12216186523438,0,27672,1980452250
f2199_64,68,,143,train,802740,79632,136.66192626953125,0,27529,1584361800
f3291_47,68,,143,train,806616,80640,142.42811584472656,0,27529,1584361800
f0343_35,68,,366,train,828528,84252,177.17681884765625,1,27529,4224964800
f1084_48,68,,285,train,813204,81396,172.91778564453125,0,27529,3300753750
f1300_41,68,,219,train,805680,79968,170.1382598876953,0,27529,2508572850
f0249_46,69,,324,train,813156,81588,160.20774841308594,0,27686,3828874350
f0576_01,69,,216,train,808596,80184,164.99105834960938,0,27686,2508572850
f2449_96,69,,138,train,807096,82404,142.51614379882812,0,27686,1584361800
f2199_64,69,,143,train,804096,79860,141.48634338378906,0,27686,1584361800
f0326_35,69,,381,train,821148,81732,170.89767456054688,1,27686,4489025100
f0089_16,70,,369,train,809916,80748,168.40269470214844,1,27856,4356994950
f3636_24,70,,137,train,831300,83064,136.6888427734375,0,27856,1584361800
f2457_97,70,,181,train,813912,80568,133.1674346923828,0,27856,2112482400
f3216_33,70,,171,train,809280,80796,142.13427734375,0,27856,1980452250
f3269_06,70,,148,train,814296,80832,147.54647827148438,0,27856,1716391950
f0667_05,71,,329,train,807408,81372,168.1868896484375,0,27668,3828874350
f0344_25,71,,428,train,814104,81360,168.7271728515625,1,27668,5017145700
f0147_13,71,,291,train,816168,80256,146.2751007080078,0,27668,3432783900
f4005_01,71,,182,train,813396,80988,145.87428283691406,0,27668,2112482400
f1715_20,71,,172,train,822420,82248,139.46250915527344,0,27668,1980452250
f3657_40,72,,174,train,808224,80532,142.7655487060547,0,27731,1980452250
f1357_25,72,,327,train,816516,81096,170.9060516357422,0,27731,3828874350
f2122_65,72,,183,train,803460,80736,147.38623046875,0,27731,2112482400
f1084_48,72,,285,train,814632,81924,168.20748901367188,0,27731,3300753750
f1137_07,72,,325,train,811680,80052,155.15383911132812,0,27731,3828874350
f0056_01,73,,120,train,806448,80772,150.9798583984375,0,27573,1320301500
f0496_09,73,,359,train,809112,81468,170.14231872558594,0,27573,4224964800
f1357_25,73,,327,train,815028,81960,174.5281219482422,0,27573,3828874350
f4042_33,73,,167,train,804516,80376,148.76974487304688,0,27573,1980452250
f3494_34,73,,180,train,800676,79980,135.9859619140625,0,27573,2112482400
f0007_14,74,,376,train,802572,79248,179.52378845214844,1,27647,4356994950
f0496_09,74,,359,train,807768,80916,168.8301239013672,0,27647,4224964800
f2301_65,74,,176,train,807936,80796,142.5081024169922,0,27647,1980452250
f2541_99,74,,174,train,804072,80196,142.41627502441406,0,27647,1980452250
f1886_18,74,,164,train,812340,82044,142.54351806640625,0,27647,1848422100
f4003_07,75,,160,train,807252,81228,145.1224365234375,0,27599,1848422100
f0326_35,75,,381,train,820332,82896,166.29579162597656,1,27599,4489025100
f2122_65,75,,183,train,799908,78576,142.98233032226562,0,27599,2112482400
f2203_77,75,,162,train,804912,80148,137.76116943359375,0,27599,1848422100
f1644_01,75,,179,train,808812,79692,125.2240982055664,0,27599,2112482400
f3162_20,76,,184,train,806004,80676,140.40480041503906,0,27489,2112482400
f2542_55,76,,168,train,815880,82104,141.589599609375,0,27489,1980452250
f0964_10,76,,218,train,808764,80760,178.23532104492188,0,27489,2508572850
f2597_88,76,,157,train,795228,77892,123.82528686523438,0,27489,1848422100
