f2218_51,14,,147,train,1310676,1066608,298.31195068359375,0,88884,1716391950
f2122_65,14,,183,train,1301196,1066608,298.2911682128906,0,88884,2112482400
f0266_14,15,,376,train,1311828,1066608,298.4025573730469,1,88884,4356994950
f3892_07,15,,180,train,1301232,1066608,298.28515625,0,88884,2112482400
f2173_74,15,,168,train,1305048,1066608,298.2853698730469,0,88884,1980452250
f4067_23,15,,182,train,1308816,1066608,298.2805480957031,0,88884,2112482400
f2312_87,15,,159,train,1297872,1066608,298.2921447753906,0,88884,1848422100
f0497_00,16,,289,train,1311516,1066608,298.379638671875,0,88884,3432783900
f0399_44,16,,393,train,1308924,1066608,298.41864013671875,1,88884,4621055250
f2190_52,16,,180,train,1293348,1066608,298.2742004394531,0,88884,2112482400
f2280_57,16,,167,train,1304424,1066608,298.2650451660156,0,88884,1980452250
f0656_11,16,,303,train,1318188,1066608,298.4042053222656,0,88884,3564814050
f3508_31,17,,182,train,1301436,1066608,298.291259765625,0,88884,2112482400
f4003_07,17,,160,train,1301220,1066608,298.2901306152344,0,88884,1848422100
f0001_41,17,,414,train,1304640,1066608,298.4157409667969,1,88884,4885115550
f1084_48,17,,285,train,1306572,1066608,298.30218505859375,0,88884,3300753750
f3276_49,17,,174,train,1295796,1066608,298.2823791503906,0,88884,1980452250
f2597_88,18,,157,train,1292088,1066608,298.3177185058594,0,88884,1848422100
f1227_38,18,,254,train,1302936,1066608,298.2610778808594,0,88884,2904663300
f1652_11,18,,166,train,1300320,1066608,298.2839660644531,0,88884,1848422100
f0965_28,18,,318,train,1307688,1066608,298.34197998046875,0,88884,3696844200
f3596_19,18,,171,train,1299264,1066608,298.3038024902344,0,88884,1980452250
f1240_01,19,,310,train,1309128,1066608,298.3459777832031,0,88884,3564814050
f2092_41,19,,171,train,1302540,1066608,298.3071594238281,0,88884,1980452250
f2352_97,19,,162,train,1304952,1066608,298.2977600097656,0,88884,1848422100
f0491_35,19,,312,train,1307412,1066608,298.39837646484375,0,88884,3696844200
f0778_20,19,,360,train,1304088,1066608,298.34796142578125,1,88884,4224964800
f3216_33,20,,171,train,1304256,1066608,298.3117370605469,0,88884,1980452250
f0576_01,20,,216,train,1307928,1066608,298.5731201171875,0,88884,2508572850
f2136_68,20,,140,train,1288776,1066608,298.2810363769531,0,88884,1584361800
f3955_03,20,,177,train,1299660,1066608,298.30828857421875,0,88884,1980452250
f1152_03,20,,239,train,1314840,1066608,298.2778625488281,0,88884,2772633150
f2280_57,21,,167,train,1300620,1066608,298.3078308105469,0,88884,1980452250
f1945_00,21,,171,train,1295124,1066608,298.3154602050781,0,88884,1980452250
f0889_48,21,,334,train,1305624,1066608,298.3403625488281,0,88884,3960904500
f2301_65,21,,176,train,1297536,1066608,298.2994689941406,0,88884,1980452250
f1813_25,21,,151,train,1296828,1066608,298.2825927734375,0,88884,1716391950
f0249_46,22,,324,train,1307328,1066608,298.36370849609375,0,88884,3828874350
f2312_87,22,,159,train,1292508,1066608,298.31085205078125,0,88884,1848422100
f0399_44,22,,393,train,1305336,1066608,298.3832702636719,1,88884,4621055250
f3108_34,22,,181,train,1299840,1066608,298.3023681640625,0,88884,2112482400
f3291_47,22,,143,train,1295928,1066608,298.2969055175781,0,88884,1584361800
f1485_22,23,,344,train,1309416,1066608,298.33001708984375,0,88884,3960904500
f3345_12,23,,181,train,1303524,1066608,298.3614196777344,0,88884,2112482400
f3494_34,23,,180,train,1292220,1066608,298.3173522949219,0,88884,2112482400
f3217_28,23,,181,train,1295544,1066608,298.3101806640625,0,88884,2112482400
f0554_17,23,,394,train,1300344,1066608,298.3792419433594,1,88884,4621055250
f2122_65,24,,183,train,1290072,1066608,298.3222351074219,0,88884,2112482400
f1116_09,24,,349,train,1299468,1066608,298.3023986816406,0,88884,4092934650
f2199_64,24,,143,train,1292736,1066608,298.31494140625,0,88884,1584361800
f3446_10,24,,174,train,1308048,1066608,298.2987060546875,0,88884,1980452250
f1366_49,24,,320,train,1305180,1066608,298.31085205078125,0,88884,3696844200
f2003_18,25,,163,train,1300284,1066608,298.3150329589844,0,88884,1848422100
f0924_33,25,,246,train,1297032,1066608,298.25,0,88884,2904663300
f0496_09,25,,359,train,1298112,1066608,298.39056396484375,0,88884,4224964800
f3600_46,25,,178,train,1295688,1066608,298.3202819824219,0,88884,2112482400
f3785_26,25,,156,train,1295880,1066608,298.2911376953125,0,88884,1848422100
f1652_11,26,,166,train,1294452,1066608,298.2876892089844,0,88884,1848422100
f0791_04,26,,315,train,1302924,1066608,298.3287658691406,0,88884,3696844200
f0826_18,26,,318,train,1301316,1066608,298.3545227050781,0,88884,3696844200
f0778_20,26,,360,train,1298868,1066608,298.31573486328125,1,88884,4224964800
f1425_23,26,,372,train,1298292,1066608,298.3492736816406,1,88884,4356994950
f2542_55,27,,168,train,1305216,1066608,298.33251953125,0,88884,1980452250
f3885_04,27,,181,train,1289016,1066608,298.3381042480469,0,88884,2112482400
f1340_02,27,,276,train,1300392,1066608,298.3282165527344,0,88884,3168723600
f0554_17,27,,394,train,1299948,1066608,298.3262939453125,1,88884,4621055250
f2534_96,27,,166,train,1293852,1066608,298.31549072265625,0,88884,1848422100
f4067_23,28,,182,train,1302264,1066608,298.3224182128906,0,88884,2112482400
f3487_02,28,,169,train,1296528,1066608,298.31005859375,0,88884,1980452250
f1485_22,28,,344,train,1304376,1066608,298.2940673828125,0,88884,3960904500
f2190_52,28,,180,train,1289736,1066608,298.32916259765625,0,88884,2112482400
f2203_77,28,,162,train,1292436,1066608,298.3038024902344,0,88884,1848422100
f1485_22,29,,344,train,1305996,1066608,298.31427001953125,0,88884,3960904500
f3600_46,29,,178,train,1294260,1066608,298.30999755859375,0,88884,2112482400
f1425_23,29,,372,train,1297728,1066608,298.3520812988281,1,88884,4356994950
f1599_48,29,,150,train,1299852,1066608,298.2793884277344,0,88884,1716391950
f1942_21,29,,181,train,1294980,1066608,298.2861328125,0,88884,2112482400
f1942_21,30,,181,train,1298484,1066608,298.3097229003906,0,88884,2112482400
f1366_49,30,,320,train,1300908,1066608,298.2947998046875,0,88884,3696844200
f3728_28,30,,163,train,1291080,1066608,298.3127746582031,0,88884,1848422100
f2173_74,30,,168,train,1295592,1066608,298.3181457519531,0,88884,1980452250
f1468_04,30,,103,train,1302588,1066608,298.3448181152344,0,88884,1188271350
f1357_25,31,,327,train,1306788,1066608,298.3785705566406,0,88884,3828874350
f0491_35,31,,312,train,1299792,1066608,298.41546630859375,0,88884,3696844200
f3955_03,31,,177,train,1295676,1066608,298.2940673828125,0,88884,1980452250
f2280_57,31,,167,train,1293924,1066608,298.29290771484375,0,88884,1980452250
f3885_04,31,,181,train,1288800,1066608,298.29644775390625,0,88884,2112482400
f2427_89,32,,171,train,1289172,1066608,298.2908020019531,0,88884,1980452250
f3162_20,32,,184,train,1288920,1066608,298.3079833984375,0,88884,2112482400
f3453_15,32,,180,train,1293252,1066608,298.31097412109375,0,88884,2112482400
f2597_88,32,,157,train,1286244,1066608,298.3249816894531,0,88884,1848422100
f0143_00,32,,396,train,1303716,1066608,298.3836669921875,1,88884,4621055250
f1652_11,33,,166,train,1292268,1066608,298.27593994140625,0,88884,1848422100
f0344_25,33,,428,train,1302516,1066608,298.3780212402344,1,88884,5017145700
f0520_25,33,,328,train,1301688,1066608,298.3910827636719,0,88884,3828874350
f0497_00,33,,289,train,1303776,1066608,298.3616943359375,0,88884,3432783900
f3636_24,33,,137,train,1309716,1066608,298.3140563964844,0,88884,1584361800
f0518_02,34,,404,train,1304724,1066608,298.3667297363281,1,88884,4753085400
f1036_49,34,,157,train,1296480,1066608,298.313720703125,0,88884,1848422100
f2544_53,34,,167,train,1297104,1066608,298.31512451171875,0,88884,1980452250
f0089_16,34,,369,train,1300596,1066608,298.33843994140625,1,88884,4356994950
f3110_25,34,,183,train,1295520,1066608,298.3186950683594,0,88884,2112482400
f3989_21,35,,128,train,1285452,1066608,298.2778625488281,0,88884,1452331650
f1593_46,35,,148,train,1289916,1066608,298.3275146484375,0,88884,1716391950
f3448_15,35,,171,train,1297752,1066608,298.33587646484375,0,88884,1980452250
f1152_03,35,,239,train,1307652,1066608,298.2746276855469,0,88884,2772633150
f0143_00,35,,396,train,1300452,1066608,298.3442687988281,1,88884,4621055250
f3508_31,36,,182,train,1291980,1066608,298.3099060058594,0,88884,2112482400
f2381_54,36,,155,train,1301856,1066608,298.3196105957031,0,88884,1716391950
f0889_48,36,,334,train,1299504,1066608,298.3379211425781,0,88884,3960904500
f1691_07,36,,150,train,1288308,1066608,298.2945861816406,0,88884,1716391950
f3892_07,36,,180,train,1289736,1066608,298.3284912109375,0,88884,2112482400
f1240_01,37,,310,train,1301400,1066608,298.33056640625,0,88884,3564814050
f0520_25,37,,328,train,1300380,1066608,298.35125732421875,0,88884,3828874350
f1340_02,37,,276,train,1298256,1066608,298.32672119140625,0,88884,3168723600
f1813_25,37,,151,train,1291416,1066608,298.2904357910156,0,88884,1716391950
f1886_18,37,,164,train,1296480,1066608,298.3008728027344,0,88884,1848422100
f3187_33,38,,159,train,1294248,1066608,298.2854919433594,0,88884,1848422100
f0667_05,38,,329,train,1292832,1066608,298.289306640625,0,88884,3828874350
f1593_46,38,,148,train,1293996,1066608,298.3182067871094,0,88884,1716391950
f0929_23,38,,260,train,1302984,1066608,298.2886657714844,0,88884,3036693450
f0056_01,38,,120,train,1299024,1066608,298.402099609375,0,88884,1320301500
f0783_27,39,,388,train,1309740,1066608,298.359619140625,1,88884,4489025100
f2533_94,39,,166,train,1291872,1066608,298.2989807128906,0,88884,1848422100
f0778_20,39,,360,train,1296624,1066608,298.3097839355469,0,88884,4224964800
f1468_04,39,,103,train,1304340,1066608,298.3404541015625,0,88884,1188271350
f1036_49,39,,157,train,1298100,1066608,298.31622314453125,0,88884,1848422100
f1173_40,40,,240,train,1297188,1066608,298.2685852050781,0,88884,2772633150
f0399_44,40,,393,train,1299504,1066608,298.34844970703125,1,88884,4621055250
f1152_03,40,,239,train,1307700,1066608,298.2864074707031,0,88884,2772633150
f1066_29,40,,203,train,1301760,1066608,298.3495178222656,0,88884,2376542700
f0426_47,40,,178,train,1305036,1066608,298.30712890625,0,88884,2112482400
f2203_77,41,,162,train,1289772,1066608,298.3319091796875,0,88884,1848422100
f0058_07,41,,347,train,1300692,1066608,298.3146057128906,0,88884,4092934650
f1036_49,41,,157,train,1295688,1066608,298.3297424316406,0,88884,1848422100
f2568_54,41,,150,train,1289532,1066608,298.3758850097656,0,88884,1716391950
f3785_26,41,,156,train,1294740,1066608,298.32745361328125,0,88884,1848422100
f2457_97,42,,181,train,1299408,1066608,298.3277893066406,0,88884,2112482400
f4003_07,42,,160,train,1294164,1066608,298.3046875,0,88884,1848422100
f1894_39,42,,155,train,1289844,1066608,298.3061218261719,0,88884,1716391950
f1593_46,42,,148,train,1293708,1066608,298.3094482421875,0,88884,1716391950
f3217_28,42,,181,train,1292856,1066608,298.3226013183594,0,88884,2112482400
f1591_47,43,,163,train,1291800,1066608,298.2809143066406,0,88884,1848422100
f0326_35,43,,381,train,1306776,1066608,298.40472412109375,1,88884,4489025100
f1240_01,43,,310,train,1304424,1066608,298.3573913574219,0,88884,3564814050
f2312_87,43,,159,train,1290492,1066608,298.2799072265625,0,88884,1848422100
f1468_04,43,,103,train,1302048,1066608,298.3799133300781,0,88884,1188271350
f1945_00,44,,171,train,1289448,1066608,298.3100891113281,0,88884,1980452250
f3955_03,44,,177,train,1293768,1066608,298.29608154296875,0,88884,1980452250
f0343_35,44,,366,train,1311468,1066608,298.3597717285156,1,88884,4224964800
f0143_00,44,,396,train,1298208,1066608,298.3832092285156,1,88884,4621055250
f1866_14,44,,120,train,1292304,1066608,298.2840576171875,0,88884,1320301500
f0035_19,45,,417,train,1305336,1066608,298.3890075683594,1,88884,4885115550
f1468_04,45,,103,train,1299816,1066608,298.3529968261719,0,88884,1188271350
f0924_33,45,,246,train,1289760,1066608,298.2599182128906,0,88884,2904663300
f3728_28,45,,163,train,1291464,1066608,298.3125305175781,0,88884,1848422100
f1868_06,45,,131,train,1289904,1066608,298.28619384765625,0,88884,1452331650
f3600_46,46,,178,train,1292604,1066608,298.3395080566406,0,88884,2112482400
f3757_19,46,,180,train,1300656,1066608,298.34893798828125,0,88884,2112482400
f0001_41,46,,414,train,1292004,1066608,298.3377990722656,1,88884,4885115550
f1227_38,46,,254,train,1292712,1066608,298.26641845703125,0,88884,2904663300
f1185_47,46,,213,train,1290684,1066608,298.29449462890625,0,88884,2508572850
f0929_23,47,,260,train,1298184,1066608,298.2649230957031,0,88884,3036693450
f1704_29,47,,176,train,1291908,1066608,298.31512451171875,0,88884,1980452250
f0056_01,47,,120,train,1295268,1066608,298.4077453613281,0,88884,1320301500
f2280_57,47,,167,train,1293552,1066608,298.30450439453125,0,88884,1980452250
f0826_18,47,,318,train,1296804,1066608,298.34771728515625,0,88884,3696844200
f1591_47,48,,163,train,1289280,1066608,298.3227233886719,0,88884,1848422100
f0001_41,48,,414,train,1292304,1066608,298.34771728515625,1,88884,4885115550
f1868_06,48,,131,train,1290120,1066608,298.292236328125,0,88884,1452331650
f1314_29,48,,302,train,1298076,1066608,298.29718017578125,0,88884,3564814050
f3150_21,48,,181,train,1293504,1066608,298.3211669921875,0,88884,2112482400
f3665_22,49,,170,train,1292976,1066608,298.3226013183594,0,88884,1980452250
f4003_07,49,,160,train,1293432,1066608,298.2978210449219,0,88884,1848422100
f1644_01,49,,179,train,1292472,1066608,298.31890869140625,0,88884,2112482400
f1674_35,49,,119,train,1288944,1066608,298.26690673828125,0,88884,1320301500
f0576_01,49,,216,train,1301400,1066608,298.58355712890625,0,88884,2508572850
f1644_01,50,,179,train,1296348,1066608,298.3072204589844,0,88884,2112482400
f2533_94,50,,166,train,1294320,1066608,298.2808837890625,0,88884,1848422100
f0399_44,50,,393,train,1297548,1066608,298.3858947753906,1,88884,4621055250
f1715_20,50,,172,train,1302600,1066608,298.30523681640625,0,88884,1980452250
f2199_64,50,,143,train,1294608,1066608,298.293212890625,0,88884,1584361800
f2122_65,51,,183,train,1291524,1066608,298.3020935058594,0,88884,2112482400
f3300_25,51,,180,train,1300488,1066608,298.2955322265625,0,88884,2112482400
f1599_48,51,,150,train,1300788,1066608,298.2699890136719,0,88884,1716391950
f3345_12,51,,181,train,1297392,1066608,298.3450927734375,0,88884,2112482400
f0692_03,51,,244,train,1298136,1066608,298.2965087890625,0,88884,2772633150
f1227_38,52,,254,train,1297596,1066608,298.29241943359375,0,88884,2904663300
f3448_15,52,,171,train,1302264,1066608,298.2812805175781,0,88884,1980452250
f2568_54,52,,150,train,1292652,1066608,298.2962951660156,0,88884,1716391950
f1137_07,52,,325,train,1300332,1066608,298.3674621582031,0,88884,3828874350
f0079_06,52,,262,train,1302132,1066608,298.3676452636719,0,88884,3036693450
f0478_10,53,,349,train,1296792,1066608,298.34820556640625,0,88884,4092934650
f2352_97,53,,162,train,1296984,1066608,298.2975158691406,0,88884,1848422100
f0035_19,53,,417,train,1304340,1066608,298.3967590332031,1,88884,4885115550
f3222_24,53,,131,train,1287348,1066608,298.3162536621094,0,88884,1452331650
f2312_87,53,,159,train,1288272,1066608,298.3018493652344,0,88884,1848422100
f1603_40,54,,143,train,1290552,1066608,298.33917236328125,0,88884,1584361800
f0964_10,54,,218,train,1294836,1066608,298.3204040527344,0,88884,2508572850
f2003_18,54,,163,train,1295304,1066608,298.32061767578125,0,88884,1848422100
f3487_02,54,,169,train,1293600,1066608,298.3038635253906,0,88884,1980452250
f0007_14,54,,376,train,1294956,1066608,298.40936279296875,1,88884,4356994950
f0147_13,55,,291,train,1297956,1066608,298.3310852050781,0,88884,3432783900
f0056_01,55,,120,train,1296240,1066608,298.40777587890625,0,88884,1320301500
f2541_99,55,,174,train,1290120,1066608,298.3197937011719,0,88884,1980452250
f3412_27,55,,166,train,1289100,1066608,298.2879333496094,0,88884,1848422100
f2199_64,55,,143,train,1293660,1066608,298.3065185546875,0,88884,1584361800
f0266_14,56,,376,train,1300428,1066608,298.35174560546875,1,88884,4356994950
f3217_28,56,,181,train,1292076,1066608,298.30462646484375,0,88884,2112482400
f3653_40,56,,133,train,1292520,1066608,298.29388427734375,0,88884,1452331650
f2301_65,56,,176,train,1293936,1066608,298.2965393066406,0,88884,1980452250
f3276_49,56,,174,train,1290696,1066608,298.2850036621094,0,88884,1980452250
f3955_03,57,,177,train,1294164,1066608,298.2807922363281,0,88884,1980452250
f0343_35,57,,366,train,1310952,1066608,298.3537292480469,0,88884,4224964800
f2122_65,57,,183,train,1290624,1066608,298.2961730957031,0,88884,2112482400
f1599_48,57,,150,train,1298760,1066608,298.2795715332031,0,88884,1716391950
f3885_04,57,,181,train,1287828,1066608,298.3043212890625,0,88884,2112482400
f0143_00,58,,396,train,1303776,1066608,298.4022521972656,1,88884,4621055250
f3412_27,58,,166,train,1292664,1066608,298.26324462890625,0,88884,1848422100
f0965_28,58,,318,train,1298544,1066608,298.38665771484375,0,88884,3696844200
f3430_38,58,,183,train,1298388,1066608,298.2751159667969,0,88884,2112482400
f0343_35,58,,366,train,1310568,1066608,298.3635559082031,1,88884,4224964800
f1704_29,59,,176,train,1291788,1066608,298.30157470703125,0,88884,1980452250
f3604_21,59,,167,train,1297044,1066608,298.2945861816406,0,88884,1980452250
f3430_38,59,,183,train,1295916,1066608,298.3114929199219,0,88884,2112482400
f1894_39,59,,155,train,1289256,1066608,298.2961730957031,0,88884,1716391950
f2092_41,59,,171,train,1294020,1066608,298.3123779296875,0,88884,1980452250
f4006_12,60,,163,train,1301208,1066608,298.2655334472656,0,88884,1848422100
f3412_27,60,,166,train,1293756,1066608,298.2563171386719,0,88884,1848422100
f2122_65,60,,183,train,1291320,1066608,298.2769775390625,0,88884,2112482400
f0576_01,60,,216,train,1302516,1066608,298.6062927246094,0,88884,2508572850
f3785_26,60,,156,train,1296576,1066608,298.2506103515625,0,88884,1848422100
f1485_22,61,,344,train,1304844,1066608,298.37823486328125,0,88884,3960904500
f0007_14,61,,376,train,1296300,1066608,298.47039794921875,1,88884,4356994950
f0974_14,61,,291,train,1309428,1066608,298.3423767089844,0,88884,3432783900
f0266_14,61,,376,train,1303308,1066608,298.4266052246094,1,88884,4356994950
f3108_34,61,,181,train,1299828,1066608,298.2893981933594,0,88884,2112482400
f0554_17,62,,394,train,1296000,1066608,298.3871765136719,1,88884,4621055250
f1316_31,62,,187,train,1297716,1066608,298.255615234375,0,88884,2112482400
f3508_31,62,,182,train,1289472,1066608,298.3023986816406,0,88884,2112482400
f0638_07,62,,321,train,1303956,1066608,298.3652038574219,0,88884,3696844200
f3892_07,62,,180,train,1288320,1066608,298.3204040527344,0,88884,2112482400
f0667_05,63,,329,train,1291884,1066608,298.27801513671875,0,88884,3828874350
f3728_28,63,,163,train,1288884,1066608,298.32965087890625,0,88884,1848422100
f3453_15,63,,180,train,1292580,1066608,298.3367919921875,0,88884,2112482400
f1173_40,63,,240,train,1295916,1066608,298.2707824707031,0,88884,2772633150
f0056_01,63,,120,train,1299444,1066608,298.40191650390625,0,88884,1320301500
f1227_38,64,,254,train,1294128,1066608,298.2753601074219,0,88884,2904663300
f1104_24,64,,324,train,1291404,1066608,298.3388671875,0,88884,3828874350
f3187_33,64,,159,train,1289616,1066608,298.2948303222656,0,88884,1848422100
f0143_00,64,,396,train,1300032,1066608,298.3525695800781,1,88884,4621055250
f1883_03,64,,163,train,1299936,1066608,298.3135070800781,0,88884,1848422100
f3300_25,65,,180,train,1300788,1066608,298.3403015136719,0,88884,2112482400
f2173_74,65,,168,train,1293336,1066608,298.3463134765625,0,88884,1980452250
f4067_23,65,,182,train,1296144,1066608,298.3443603515625,0,88884,2112482400
f0783_27,65,,388,train,1309668,1066608,298.34521484375,1,88884,4489025100
f0554_17,65,,394,train,1294920,1066608,298.3362731933594,1,88884,4621055250
f3892_07,66,,180,train,1289772,1066608,298.3282470703125,0,88884,2112482400
f0832_40,66,,228,train,1292880,1066608,298.318115234375,0,88884,2640603000
f3291_47,66,,143,train,1289820,1066608,298.3231201171875,0,88884,1584361800
f1357_25,66,,327,train,1302420,1066608,298.3528747558594,0,88884,3828874350
f3276_49,66,,174,train,1287288,1066608,298.3248291015625,0,88884,1980452250
f3961_03,67,,169,train,1287636,1066608,298.3010559082031,0,88884,1980452250
f3276_49,67,,174,train,1289220,1066608,298.29779052734375,0,88884,1980452250
f1599_48,67,,150,train,1296444,1066608,298.2865295410156,0,88884,1716391950
f0929_23,67,,260,train,1294680,1066608,298.28173828125,0,88884,3036693450
f2092_41,67,,171,train,1291596,1066608,298.3260803222656,0,88884,1980452250
f2199_64,68,,143,train,1291728,1066608,298.3003234863281,0,88884,1584361800
f3291_47,68,,143,train,1292028,1066608,298.29193115234375,0,88884,1584361800
f0343_35,68,,366,train,1310736,1066608,298.37176513671875,1,88884,4224964800
f1084_48,68,,285,train,1296564,1066608,298.3009948730469,0,88884,3300753750
f1300_41,68,,219,train,1290288,1066608,298.2997741699219,0,88884,2508572850
f0249_46,69,,324,train,1296696,1066608,298.3504943847656,0,88884,3828874350
f0576_01,69,,216,train,1303272,1066608,298.5810241699219,0,88884,2508572850
f2449_96,69,,138,train,1292712,1066608,298.2650146484375,0,88884,1584361800
f2199_64,69,,143,train,1293936,1066608,298.28961181640625,0,88884,1584361800
f0326_35,69,,381,train,1304052,1066608,298.3919982910156,1,88884,4489025100
f0089_16,70,,369,train,1297320,1066608,298.3169250488281,1,88884,4356994950
f3636_24,70,,137,train,1309068,1066608,298.3494567871094,0,88884,1584361800
f2457_97,70,,181,train,1299804,1066608,298.3466796875,0,88884,2112482400
f3216_33,70,,171,train,1297728,1066608,298.33447265625,0,88884,1980452250
f3269_06,70,,148,train,1297416,1066608,298.29315185546875,0,88884,1716391950
f0667_05,71,,329,train,1289940,1066608,298.30126953125,0,88884,3828874350
f0344_25,71,,428,train,1300464,1066608,298.3674621582031,1,88884,5017145700
f0147_13,71,,291,train,1297428,1066608,298.33319091796875,0,88884,3432783900
f4005_01,71,,182,train,1300044,1066608,298.3235168457031,0,88884,2112482400
f1715_20,71,,172,train,1302072,1066608,298.3126525878906,0,88884,1980452250
f3657_40,72,,174,train,1290300,1066608,298.32757568359375,0,88884,1980452250
f1357_25,72,,327,train,1302888,1066608,298.36090087890625,0,88884,3828874350
f2122_65,72,,183,train,1288176,1066608,298.3091735839844,0,88884,2112482400
f1084_48,72,,285,train,1294968,1066608,298.27960205078125,0,88884,3300753750
