f3448_15,52,,171,train,1449204,1371348,338.1063537597656,0,114279,1980452250
f2568_54,52,,150,train,1447824,1371348,338.11114501953125,0,114279,1716391950
f1137_07,52,,325,train,1447464,1371348,338.133544921875,0,114279,3828874350
f0079_06,52,,262,train,1449984,1371348,338.13458251953125,0,114279,3036693450
f0478_10,53,,349,train,1448652,1371348,338.1296081542969,0,114279,4092934650
f2352_97,53,,162,train,1447128,1371348,338.112548828125,0,114279,1848422100
f0035_19,53,,417,train,1449528,1371348,338.142822265625,1,114279,4885115550
f3222_24,53,,131,train,1444728,1371348,338.1181945800781,0,114279,1452331650
f2312_87,53,,159,train,1445016,1371348,338.11322021484375,0,114279,1848422100
f1603_40,54,,143,train,1444956,1371348,338.119873046875,0,114279,1584361800
f0964_10,54,,218,train,1447296,1371348,338.1145324707031,0,114279,2508572850
f2003_18,54,,163,train,1446408,1371348,338.11328125,0,114279,1848422100
f3487_02,54,,169,train,1445808,1371348,338.10821533203125,0,114279,1980452250
f0007_14,54,,376,train,1445748,1371348,338.14361572265625,1,114279,4356994950
f0147_13,55,,291,train,1447776,1371348,338.1195983886719,0,114279,3432783900
f0056_01,55,,120,train,1446612,1371348,338.1445617675781,0,114279,1320301500
f2541_99,55,,174,train,1445016,1371348,338.1139221191406,0,114279,1980452250
f3412_27,55,,166,train,1444920,1371348,338.1045227050781,0,114279,1848422100
f2199_64,55,,143,train,1445136,1371348,338.11004638671875,0,114279,1584361800
f0266_14,56,,376,train,1448964,1371348,338.1212463378906,1,114279,4356994950
f3217_28,56,,181,train,1446456,1371348,338.1086730957031,0,114279,2112482400
f3653_40,56,,133,train,1445532,1371348,338.1053466796875,0,114279,1452331650
f2301_65,56,,176,train,1446780,1371348,338.1052551269531,0,114279,1980452250
f3276_49,56,,174,train,1444932,1371348,338.1018981933594,0,114279,1980452250
f3955_03,57,,177,train,1447464,1371348,338.1021423339844,0,114279,1980452250
f0343_35,57,,366,train,1453164,1371348,338.1244812011719,1,114279,4224964800
f2122_65,57,,183,train,1445580,1371348,338.10662841796875,0,114279,2112482400
f1599_48,57,,150,train,1447920,1371348,338.10186767578125,0,114279,1716391950
f3885_04,57,,181,train,1444848,1371348,338.1091613769531,0,114279,2112482400
f0143_00,58,,396,train,1449156,1371348,338.1387634277344,1,114279,4621055250
f3412_27,58,,166,train,1447020,1371348,338.0928649902344,0,114279,1848422100
f0965_28,58,,318,train,1449324,1371348,338.1319274902344,0,114279,3696844200
f3430_38,58,,183,train,1448676,1371348,338.0967102050781,0,114279,2112482400
f0343_35,58,,366,train,1454424,1371348,338.1247863769531,0,114279,4224964800
f1704_29,59,,176,train,1446660,1371348,338.1081848144531,0,114279,1980452250
f3604_21,59,,167,train,1447620,1371348,338.1057434082031,0,114279,1980452250
f3430_38,59,,183,train,1447872,1371348,338.1106872558594,0,114279,2112482400
f1894_39,59,,155,train,1445784,1371348,338.1059875488281,0,114279,1716391950
f2092_41,59,,171,train,1447608,1371348,338.1109313964844,0,114279,1980452250
f4006_12,60,,163,train,1448724,1371348,338.0950927734375,0,114279,1848422100
f3412_27,60,,166,train,1447452,1371348,338.0914001464844,0,114279,1848422100
f2122_65,60,,183,train,1447248,1371348,338.0975646972656,0,114279,2112482400
f0576_01,60,,216,train,1450788,1371348,338.19525146484375,0,114279,2508572850
f3785_26,60,,156,train,1447212,1371348,338.08978271484375,0,114279,1848422100
f1485_22,61,,344,train,1450044,1371348,338.12847900390625,0,114279,3960904500
f0007_14,61,,376,train,1446900,1371348,338.1602783203125,1,114279,4356994950
f0974_14,61,,291,train,1453548,1371348,338.1186218261719,0,114279,3432783900
f0266_14,61,,376,train,1449504,1371348,338.14349365234375,1,114279,4356994950
f3108_34,61,,181,train,1448520,1371348,338.1011657714844,0,114279,2112482400
f0554_17,62,,394,train,1448004,1371348,338.13494873046875,1,114279,4621055250
f1316_31,62,,187,train,1448640,1371348,338.0928649902344,0,114279,2112482400
f3508_31,62,,182,train,1446036,1371348,338.1086120605469,0,114279,2112482400
f0638_07,62,,321,train,1450020,1371348,338.12811279296875,0,114279,3696844200
f3892_07,62,,180,train,1445832,1371348,338.1139221191406,0,114279,2112482400
f0667_05,63,,329,train,1446528,1371348,338.1003723144531,0,114279,3828874350
f3728_28,63,,163,train,1445928,1371348,338.1178894042969,0,114279,1848422100
f3453_15,63,,180,train,1446672,1371348,338.1200866699219,0,114279,2112482400
f1173_40,63,,240,train,1448460,1371348,338.0973205566406,0,114279,2772633150
f0056_01,63,,120,train,1447812,1371348,338.1424560546875,0,114279,1320301500
f1227_38,64,,254,train,1447452,1371348,338.0959167480469,0,114279,2904663300
f1104_24,64,,324,train,1446672,1371348,338.11639404296875,0,114279,3828874350
f3187_33,64,,159,train,1446156,1371348,338.1039733886719,0,114279,1848422100
f0143_00,64,,396,train,1449660,1371348,338.1242370605469,1,114279,4621055250
f1883_03,64,,163,train,1448568,1371348,338.1094970703125,0,114279,1848422100
f3300_25,65,,180,train,1448916,1371348,338.1195068359375,0,114279,2112482400
f2173_74,65,,168,train,1446864,1371348,338.12109375,0,114279,1980452250
f4067_23,65,,182,train,1448040,1371348,338.12115478515625,0,114279,2112482400
f0783_27,65,,388,train,1451736,1371348,338.1207580566406,1,114279,4489025100
f0554_17,65,,394,train,1448388,1371348,338.11822509765625,1,114279,4621055250
f3892_07,66,,180,train,1445448,1371348,338.1207580566406,0,114279,2112482400
f0832_40,66,,228,train,1447872,1371348,338.1180725097656,0,114279,2640603000
f3291_47,66,,143,train,1446768,1371348,338.1194763183594,0,114279,1584361800
f1357_25,66,,327,train,1449516,1371348,338.13037109375,0,114279,3828874350
f3276_49,66,,174,train,1445448,1371348,338.1194763183594,0,114279,1980452250
f3961_03,67,,169,train,1445748,1371348,338.1117248535156,0,114279,1980452250
f3276_49,67,,174,train,1445712,1371348,338.1109924316406,0,114279,1980452250
f1599_48,67,,150,train,1448532,1371348,338.107421875,0,114279,1716391950
f0929_23,67,,260,train,1449156,1371348,338.1052551269531,0,114279,3036693450
f2092_41,67,,171,train,1446936,1371348,338.12054443359375,0,114279,1980452250
f2199_64,68,,143,train,1446156,1371348,338.1123046875,0,114279,1584361800
f3291_47,68,,143,train,1446708,1371348,338.109130859375,0,114279,1584361800
f0343_35,68,,366,train,1453560,1371348,338.1341857910156,1,114279,4224964800
f1084_48,68,,285,train,1448760,1371348,338.1127624511719,0,114279,3300753750
f1300_41,68,,219,train,1446864,1371348,338.1114501953125,0,114279,2508572850
f0249_46,69,,324,train,1448364,1371348,338.128173828125,0,114279,3828874350
f0576_01,69,,216,train,1450152,1371348,338.1937561035156,0,114279,2508572850
f2449_96,69,,138,train,1445892,1371348,338.100341796875,0,114279,1584361800
f2199_64,69,,143,train,1446732,1371348,338.1077575683594,0,114279,1584361800
f0326_35,69,,381,train,1450836,1371348,338.14068603515625,1,114279,4489025100
f0089_16,70,,369,train,1448628,1371348,338.1141662597656,1,114279,4356994950
f3636_24,70,,137,train,1451328,1371348,338.1253356933594,0,114279,1584361800
f2457_97,70,,181,train,1448460,1371348,338.1232604980469,0,114279,2112482400
f3216_33,70,,171,train,1447560,1371348,338.1199951171875,0,114279,1980452250
f3269_06,70,,148,train,1448472,1371348,338.1057434082031,0,114279,1716391950
f0667_05,71,,329,train,1445856,1371348,338.1128845214844,0,114279,3828874350
f0344_25,71,,428,train,1450740,1371348,338.13250732421875,1,114279,5017145700
f0147_13,71,,291,train,1448064,1371348,338.12322998046875,0,114279,3432783900
f4005_01,71,,182,train,1448088,1371348,338.1199035644531,0,114279,2112482400
f1715_20,71,,172,train,1450296,1371348,338.1168212890625,0,114279,1980452250
f3657_40,72,,174,train,1446564,1371348,338.1200256347656,0,114279,1980452250
f1357_25,72,,327,train,1449696,1371348,338.13092041015625,0,114279,3828874350
f2122_65,72,,183,train,1445784,1371348,338.1138000488281,0,114279,2112482400
f1084_48,72,,285,train,1449096,1371348,338.10394287109375,0,114279,3300753750
f1137_07,72,,325,train,1447740,1371348,338.1111145019531,0,114279,3828874350
