f0791_04,26,,315,train,1377192,825960,176.1592254638672,0,114036,3696844200
f0826_18,26,,318,train,1377036,827004,171.3584442138672,0,114036,3696844200
f0778_20,26,,360,train,1377036,826368,174.2465057373047,1,114036,4224964800
f1425_23,26,,372,train,1377036,826656,171.8636932373047,1,114036,4356994950
f2542_55,27,,168,train,1371732,822828,136.55039978027344,0,113627,1980452250
f3885_04,27,,181,train,1371132,822444,141.3355712890625,0,113627,2112482400
f1340_02,27,,276,train,1371348,823224,170.8993682861328,0,113627,3168723600
f0554_17,27,,394,train,1371300,822768,177.5677947998047,1,113627,4621055250
f2534_96,27,,166,train,1371300,823080,146.7936248779297,0,113627,1848422100
f4067_23,28,,182,train,1366368,818772,144.7585906982422,0,113132,2112482400
f3487_02,28,,169,train,1366176,819768,143.46458435058594,0,113132,1980452250
f1485_22,28,,344,train,1366380,819624,171.92782592773438,0,113132,3960904500
f2190_52,28,,180,train,1365996,820488,138.69142150878906,0,113132,2112482400
f2203_77,28,,162,train,1366092,819816,144.2177276611328,0,113132,1848422100
f1485_22,29,,344,train,1360884,816528,169.8572235107422,0,112644,3960904500
f3600_46,29,,178,train,1360812,815628,143.46246337890625,0,112644,2112482400
f1425_23,29,,372,train,1360740,816480,169.5801239013672,1,112644,4356994950
f1599_48,29,,150,train,1360980,814956,139.1245574951172,0,112644,1716391950
f1942_21,29,,181,train,1360800,815784,138.5746612548828,0,112644,2112482400
f1942_21,30,,181,train,1355508,813456,140.61317443847656,0,112282,2112482400
f1366_49,30,,320,train,1355568,813720,167.69461059570312,0,112282,3696844200
f3728_28,30,,163,train,1355424,812616,144.82131958007812,0,112282,1848422100
f2173_74,30,,168,train,1355532,813192,151.3413543701172,0,112282,1980452250
f1468_04,30,,103,train,1356060,813024,156.82943725585938,0,112282,1188271350
f1357_25,31,,327,train,1349952,810528,173.19752502441406,0,111813,3828874350
f0491_35,31,,312,train,1349952,809328,171.85430908203125,0,111813,3696844200
f3955_03,31,,177,train,1349904,809112,142.369384765625,0,111813,1980452250
f2280_57,31,,167,train,1349808,810648,143.2223358154297,0,111813,1980452250
f3885_04,31,,181,train,1349676,810876,145.2672576904297,0,111813,2112482400
f2427_89,32,,171,train,1344216,807228,144.02496337890625,0,111370,1980452250
f3162_20,32,,184,train,1344228,807024,145.21194458007812,0,111370,2112482400
f3453_15,32,,180,train,1344312,806520,138.04644775390625,0,111370,2112482400
f2597_88,32,,157,train,1344132,806136,128.5525360107422,0,111370,1848422100
f0143_00,32,,396,train,1344348,806544,170.18136596679688,1,111370,4621055250
f1652_11,33,,166,train,1338960,803496,141.0316619873047,0,110847,1848422100
f0344_25,33,,428,train,1339188,803232,175.30056762695312,1,110847,5017145700
f0520_25,33,,328,train,1339176,804228,169.55368041992188,0,110847,3828874350
f0497_00,33,,289,train,1339140,802836,171.20843505859375,0,110847,3432783900
f3636_24,33,,137,train,1340328,804156,140.61378479003906,0,110847,1584361800
f0518_02,34,,404,train,1334676,802056,167.6786651611328,1,110552,4753085400
f1036_49,34,,157,train,1334544,801420,131.17874145507812,0,110552,1848422100
f2544_53,34,,167,train,1334652,800664,147.36944580078125,0,110552,1980452250
f0089_16,34,,369,train,1334628,801744,166.1904296875,1,110552,4356994950
f3110_25,34,,183,train,1334460,800676,143.6245574951172,0,110552,2112482400
f3989_21,35,,128,train,1329180,797316,147.4459991455078,0,110081,1452331650
f1593_46,35,,148,train,1329216,796716,144.6890411376953,0,110081,1716391950
f3448_15,35,,171,train,1329576,797136,147.1634979248047,0,110081,1980452250
f1152_03,35,,239,train,1330860,798432,167.85296630859375,0,110081,2772633150
f0143_00,35,,396,train,1329372,798012,170.4296417236328,1,110081,4621055250
f3508_31,36,,182,train,1325040,795264,148.32431030273438,0,109714,2112482400
f2381_54,36,,155,train,1325340,795936,143.44512939453125,0,109714,1716391950
f0889_48,36,,334,train,1325220,794112,170.5514678955078,0,109714,3960904500
f1691_07,36,,150,train,1325088,795096,145.26890563964844,0,109714,1716391950
f3892_07,36,,180,train,1325076,794688,139.23568725585938,0,109714,2112482400
f1240_01,37,,310,train,1319868,790764,171.84646606445312,0,109326,3564814050
f0520_25,37,,328,train,1319952,793260,172.8373565673828,0,109326,3828874350
f1340_02,37,,276,train,1319736,793020,169.33470153808594,0,109326,3168723600
f1813_25,37,,151,train,1319772,791268,140.58187866210938,0,109326,1716391950
f1886_18,37,,164,train,1319952,792552,142.47470092773438,0,109326,1848422100
f3187_33,38,,159,train,1315044,788280,142.42994689941406,0,108937,1848422100
f0667_05,38,,329,train,1314984,789528,175.18434143066406,0,108937,3828874350
f1593_46,38,,148,train,1314984,787968,139.91650390625,0,108937,1716391950
f0929_23,38,,260,train,1315236,788364,169.80149841308594,0,108937,3036693450
f0056_01,38,,120,train,1315044,790044,154.78695678710938,0,108937,1320301500
f0783_27,39,,388,train,1312104,787092,171.42808532714844,1,108504,4489025100
f2533_94,39,,166,train,1310124,786024,144.38217163085938,0,108504,1848422100
f0778_20,39,,360,train,1310160,786708,173.7449493408203,1,108504,4224964800
f1468_04,39,,103,train,1310484,786000,142.051025390625,0,108504,1188271350
f1036_49,39,,157,train,1310208,785436,127.45323944091797,0,108504,1848422100
f1173_40,40,,240,train,1306416,783528,163.02305603027344,0,108152,2772633150
f0399_44,40,,393,train,1306404,783048,171.12255859375,1,108152,4621055250
f1152_03,40,,239,train,1307340,783588,164.70550537109375,0,108152,2772633150
f1066_29,40,,203,train,1306812,784008,164.1698455810547,0,108152,2376542700
f0426_47,40,,178,train,1306752,784944,163.6681671142578,0,108152,2112482400
f2203_77,41,,162,train,1302180,781728,146.23880004882812,0,107843,1848422100
f0058_07,41,,347,train,1302396,781716,163.01072692871094,0,107843,4092934650
f1036_49,41,,157,train,1302252,780612,147.74266052246094,0,107843,1848422100
f2568_54,41,,150,train,1302180,781800,145.91387939453125,0,107843,1716391950
f3785_26,41,,156,train,1302228,781560,148.12794494628906,0,107843,1848422100
f2457_97,42,,181,train,1297464,778596,144.09967041015625,0,107439,2112482400
f4003_07,42,,160,train,1297356,779208,143.27816772460938,0,107439,1848422100
f1894_39,42,,155,train,1297320,778836,142.45069885253906,0,107439,1716391950
f1593_46,42,,148,train,1297320,777384,147.0945281982422,0,107439,1716391950
f3217_28,42,,181,train,1297332,777576,140.2148895263672,0,107439,2112482400
f1591_47,43,,163,train,1292676,775320,140.5336151123047,0,107044,1848422100
f0326_35,43,,381,train,1292928,775668,174.0284423828125,1,107044,4489025100
f1240_01,43,,310,train,1292880,776676,172.8573760986328,0,107044,3564814050
f2312_87,43,,159,train,1292688,774264,137.03799438476562,0,107044,1848422100
f1468_04,43,,103,train,1293012,775440,154.22230529785156,0,107044,1188271350
f1945_00,44,,171,train,1287516,772608,138.82034301757812,0,106543,1980452250
f3955_03,44,,177,train,1287672,772272,141.93527221679688,0,106543,1980452250
f0343_35,44,,366,train,1288896,773388,174.76222229003906,1,106543,4224964800
f0143_00,44,,396,train,1287720,772452,172.87290954589844,1,106543,4621055250
f1866_14,44,,120,train,1287636,772548,141.93902587890625,0,106543,1320301500
f0035_19,45,,417,train,1284000,769188,173.218017578125,1,106281,4885115550
f1468_04,45,,103,train,1283808,770868,161.46876525878906,0,106281,1188271350
f0924_33,45,,246,train,1283652,769656,161.4208221435547,0,106281,2904663300
f3728_28,45,,163,train,1283532,770220,144.29281616210938,0,106281,1848422100
f1868_06,45,,131,train,1283544,770436,142.9539031982422,0,106281,1452331650
f3600_46,46,,178,train,1279080,766236,145.8638153076172,0,105904,2112482400
f3757_19,46,,180,train,1279248,768036,142.0182342529297,0,105904,2112482400
f0001_41,46,,414,train,1278984,766296,172.25051879882812,1,105904,4885115550
f1227_38,46,,254,train,1279104,768480,168.43408203125,0,105904,2904663300
f1185_47,46,,213,train,1279020,768480,154.0906982421875,0,105904,2508572850
f0929_23,47,,260,train,1274316,763776,159.82176208496094,0,105523,3036693450
f1704_29,47,,176,train,1274244,764556,145.17222595214844,0,105523,1980452250
f0056_01,47,,120,train,1274316,765780,153.54946899414062,0,105523,1320301500
f2280_57,47,,167,train,1274232,764664,143.88235473632812,0,105523,1980452250
f0826_18,47,,318,train,1274220,762996,173.50523376464844,0,105523,3696844200
f1591_47,48,,163,train,1269396,761544,142.43984985351562,0,105100,1848422100
f0001_41,48,,414,train,1269456,761712,174.1452178955078,1,105100,4885115550
f1868_06,48,,131,train,1269468,763068,144.4815673828125,0,105100,1452331650
f1314_29,48,,302,train,1269540,762120,157.16989135742188,0,105100,3564814050
f3150_21,48,,181,train,1269684,761364,138.9528350830078,0,105100,2112482400
f3665_22,49,,170,train,1264980,759048,141.14768981933594,0,104715,1980452250
f4003_07,49,,160,train,1265004,758748,142.20729064941406,0,104715,1848422100
f1644_01,49,,179,train,1265040,759516,133.97476196289062,0,104715,2112482400
f1674_35,49,,119,train,1265028,759144,147.10409545898438,0,104715,1320301500
f0576_01,49,,216,train,1265016,759240,162.34622192382812,0,104715,2508572850
f1644_01,50,,179,train,1260624,757272,145.11741638183594,0,104372,2112482400
f2533_94,50,,166,train,1260648,755796,142.89190673828125,0,104372,1848422100
f0399_44,50,,393,train,1260720,758604,172.4061279296875,1,104372,4621055250
f1715_20,50,,172,train,1261980,756420,140.24559020996094,0,104372,1980452250
f2199_64,50,,143,train,1260600,756408,140.7571258544922,0,104372,1584361800
f2122_65,51,,183,train,1257108,754956,141.20761108398438,0,104072,2112482400
f3300_25,51,,180,train,1258452,754896,143.50741577148438,0,104072,2112482400
f1599_48,51,,150,train,1257492,755004,143.39266967773438,0,104072,1716391950
f3345_12,51,,181,train,1257228,754224,145.67623901367188,0,104072,2112482400
f0692_03,51,,244,train,1257396,754116,164.72760009765625,0,104072,2772633150
f1227_38,52,,254,train,1253268,753900,164.3207244873047,0,103780,2904663300
f3448_15,52,,171,train,1253352,753168,134.9879913330078,0,103780,1980452250
f2568_54,52,,150,train,1253232,751764,143.82333374023438,0,103780,1716391950
f1137_07,52,,325,train,1253232,751500,163.2117919921875,0,103780,3828874350
f0079_06,52,,262,train,1253808,752616,160.51327514648438,0,103780,3036693450
f0478_10,53,,349,train,1248996,749460,170.01611328125,0,103385,4092934650
f2352_97,53,,162,train,1249008,749556,143.0054931640625,0,103385,1848422100
f0035_19,53,,417,train,1249380,751176,174.6830291748047,1,103385,4885115550
f3222_24,53,,131,train,1248828,750492,146.01254272460938,0,103385,1452331650
f2312_87,53,,159,train,1248864,749952,138.5095977783203,0,103385,1848422100
f1603_40,54,,143,train,1244544,746232,143.38665771484375,0,103023,1584361800
f0964_10,54,,218,train,1245144,747468,174.5753936767578,0,103023,2508572850
f2003_18,54,,163,train,1244664,747108,141.29098510742188,0,103023,1848422100
f3487_02,54,,169,train,1244688,747156,143.91525268554688,0,103023,1980452250
f0007_14,54,,376,train,1244508,747108,171.82723999023438,1,103023,4356994950
f0147_13,55,,291,train,1241268,745068,151.808837890625,0,102713,3432783900
f0056_01,55,,120,train,1240980,742512,158.6073455810547,0,102713,1320301500
f2541_99,55,,174,train,1240860,744588,144.0945281982422,0,102713,1980452250
f3412_27,55,,166,train,1240860,745740,147.48324584960938,0,102713,1848422100
f2199_64,55,,143,train,1240908,745008,140.51031494140625,0,102713,1584361800
f0266_14,56,,376,train,1237152,741504,177.0076446533203,1,102377,4356994950
f3217_28,56,,181,train,1236804,742560,140.95632934570312,0,102377,2112482400
f3653_40,56,,133,train,1236768,741156,143.10716247558594,0,102377,1452331650
f2301_65,56,,176,train,1236804,742248,139.23007202148438,0,102377,1980452250
f3276_49,56,,174,train,1236804,741096,139.32693481445312,0,102377,1980452250
f3955_03,57,,177,train,1232760,739704,141.93968200683594,0,102027,1980452250
f0343_35,57,,366,train,1234032,740532,170.48504638671875,0,102027,4224964800
f2122_65,57,,183,train,1232556,739248,139.43228149414062,0,102027,2112482400
f1599_48,57,,150,train,1233048,740604,139.55752563476562,0,102027,1716391950
f3885_04,57,,181,train,1232520,740040,133.33975219726562,0,102027,2112482400
f0143_00,58,,396,train,1229580,738564,172.96929931640625,1,101770,4621055250
f3412_27,58,,166,train,1229448,737736,144.41575622558594,0,101770,1848422100
f0965_28,58,,318,train,1229508,736584,171.33367919921875,0,101770,3696844200
f3430_38,58,,183,train,1229484,736440,142.03866577148438,0,101770,2112482400
f0343_35,58,,366,train,1230360,738036,173.1661376953125,1,101770,4224964800
f1704_29,59,,176,train,1225740,735912,143.16952514648438,0,101477,1980452250
f3604_21,59,,167,train,1225884,735876,146.08834838867188,0,101477,1980452250
f3430_38,59,,183,train,1225728,736332,141.6077117919922,0,101477,2112482400
f1894_39,59,,155,train,1225668,736272,140.04928588867188,0,101477,1716391950
f2092_41,59,,171,train,1225752,735336,143.49884033203125,0,101477,1980452250
f4006_12,60,,163,train,1222320,732468,137.53646850585938,0,101100,1848422100
f3412_27,60,,166,train,1221612,732876,144.44207763671875,0,101100,1848422100
f2122_65,60,,183,train,1221468,733668,134.93617248535156,0,101100,2112482400
f0576_01,60,,216,train,1221588,731940,159.2713623046875,0,101100,2508572850
f3785_26,60,,156,train,1221648,732888,140.26968383789062,0,101100,1848422100
f1485_22,61,,344,train,1218588,729660,166.27340698242188,0,100842,3960904500
f0007_14,61,,376,train,1218012,730740,175.32760620117188,1,100842,4356994950
f0974_14,61,,291,train,1219284,728952,150.6090087890625,0,100842,3432783900
f0266_14,61,,376,train,1218288,732336,173.22512817382812,1,100842,4356994950
f3108_34,61,,181,train,1218108,731580,136.39532470703125,0,100842,2112482400
f0554_17,62,,394,train,1215240,728028,176.22508239746094,1,100588,4621055250
f1316_31,62,,187,train,1215456,729216,158.7401123046875,0,100588,2112482400
f3508_31,62,,182,train,1215228,729180,148.09844970703125,0,100588,2112482400
f0638_07,62,,321,train,1215420,729204,171.15518188476562,0,100588,3696844200
f3892_07,62,,180,train,1215204,728856,139.54364013671875,0,100588,2112482400
f0667_05,63,,329,train,1211520,726432,173.22665405273438,0,100255,3828874350
f3728_28,63,,163,train,1211436,727860,148.30943298339844,0,100255,1848422100
f3453_15,63,,180,train,1211664,729108,143.772705078125,0,100255,2112482400
f1173_40,63,,240,train,1211844,726708,163.55242919921875,0,100255,2772633150
f0056_01,63,,120,train,1211604,727200,156.0993194580078,0,100255,1320301500
f1227_38,64,,254,train,1207428,722928,164.23312377929688,0,99874,2904663300
f1104_24,64,,324,train,1207356,722688,148.15232849121094,0,99874,3828874350
f3187_33,64,,159,train,1207308,723996,143.5439453125,0,99874,1848422100
f0143_00,64,,396,train,1207464,726096,175.54078674316406,1,99874,4621055250
f1883_03,64,,163,train,1207476,723864,141.66726684570312,0,99874,1848422100
f3300_25,65,,180,train,1204404,721692,141.59442138671875,0,99633,2112482400
f2173_74,65,,168,train,1203636,722004,135.58682250976562,0,99633,1980452250
f4067_23,65,,182,train,1203804,723276,147.8749542236328,0,99633,2112482400
f0783_27,65,,388,train,1205724,723048,170.1257781982422,1,99633,4489025100
f0554_17,65,,394,train,1203600,722544,165.7945098876953,1,99633,4621055250
f3892_07,66,,180,train,1201044,721140,148.32180786132812,0,99423,2112482400
f0832_40,66,,228,train,1201104,721080,164.8086395263672,0,99423,2640603000
f3291_47,66,,143,train,1201092,720744,146.64224243164062,0,99423,1584361800
f1357_25,66,,327,train,1201236,720144,169.8582763671875,0,99423,3828874350
f3276_49,66,,174,train,1201044,719508,144.1375732421875,0,99423,1980452250
f3961_03,67,,169,train,1197312,718404,144.7011260986328,0,99091,1980452250
f3276_49,67,,174,train,1197288,719460,142.4522705078125,0,99091,1980452250
f1599_48,67,,150,train,1197564,717408,145.68704223632812,0,99091,1716391950
f0929_23,67,,260,train,1197564,718080,164.0741424560547,0,99091,3036693450
f2092_41,67,,171,train,1197396,717552,138.5442352294922,0,99091,1980452250
f2199_64,68,,143,train,1193808,716244,136.16163635253906,0,98748,1584361800
f3291_47,68,,143,train,1193760,716808,141.09732055664062,0,98748,1584361800
f0343_35,68,,366,train,1195056,716352,172.91941833496094,1,98748,4224964800
f1084_48,68,,285,train,1193988,718176,168.3087921142578,0,98748,3300753750
f1300_41,68,,219,train,1193784,716616,165.4848175048828,0,98748,2508572850
f0249_46,69,,324,train,1190640,714504,161.63392639160156,0,98566,3828874350
f0576_01,69,,216,train,1190604,713124,163.21620178222656,0,98566,2508572850
f2449_96,69,,138,train,1190592,715056,143.2519989013672,0,98566,1584361800
f2199_64,69,,143,train,1190532,712524,142.24264526367188,0,98566,1584361800
f0326_35,69,,381,train,1190940,715980,169.96592712402344,1,98566,4489025100
f0089_16,70,,369,train,1186656,713304,169.84994506835938,1,98190,4356994950
f3636_24,70,,137,train,1187568,710448,142.05728149414062,0,98190,1584361800
f2457_97,70,,181,train,1186680,712332,138.2627716064453,0,98190,2112482400
f3216_33,70,,171,train,1186644,711972,145.94589233398438,0,98190,1980452250
f3269_06,70,,148,train,1186716,712608,152.33375549316406,0,98190,1716391950
f0667_05,71,,329,train,1183128,710184,167.89732360839844,0,97920,3828874350
f0344_25,71,,428,train,1183308,709848,168.01473999023438,1,97920,5017145700
f0147_13,71,,291,train,1183416,709476,149.650634765625,0,97920,3432783900
f4005_01,71,,182,train,1183296,710064,145.66749572753906,0,97920,2112482400
f1715_20,71,,172,train,1184460,711144,140.1117706298828,0,97920,1980452250
f3657_40,72,,174,train,1180140,708288,143.43902587890625,0,97680,1980452250
f1357_25,72,,327,train,1180224,707808,170.21702575683594,0,97680,3828874350
f2122_65,72,,183,train,1180116,707592,147.66871643066406,0,97680,2112482400
f1084_48,72,,285,train,1180188,708420,166.591552734375,0,97680,3300753750
f1137_07,72,,325,train,1180200,708360,157.44488525390625,0,97680,3828874350
f0056_01,73,,120,train,1176516,705840,154.67950439453125,0,97344,1320301500
f0496_09,73,,359,train,1176528,705480,169.47607421875,0,97344,4224964800
f1357_25,73,,327,train,1176624,706680,172.3966522216797,0,97344,3828874350
f4042_33,73,,167,train,1176432,707916,150.08619689941406,0,97344,1980452250
f3494_34,73,,180,train,1176348,705000,141.35879516601562,0,97344,2112482400
f0007_14,74,,376,train,1172664,703344,176.51194763183594,1,97047,4356994950
f0496_09,74,,359,train,1172796,704784,169.0375518798828,0,97047,4224964800
f2301_65,74,,176,train,1172748,704892,146.73870849609375,0,97047,1980452250
f2541_99,74,,174,train,1172724,703656,147.3455352783203,0,97047,1980452250
