f0249_46,22,,324,train,30480060,14761260,999.5508152411236,1,54120,3828874350
f2312_87,22,,159,train,30455508,14736708,1015.3341717556017,1,54120,1848422100
f0399_44,22,,393,train,30455508,14736708,945.3639181493744,2,54120,4621055250
f3108_34,22,,181,train,30467784,14748984,1011.4457230272704,1,54120,2112482400
f3291_47,22,,143,train,30455508,14736708,1077.577582554343,1,54120,1584361800
f1485_22,23,,344,train,30480060,14761260,987.4526650987617,1,59865,3960904500
f3345_12,23,,181,train,30480060,14761260,1032.4233728042611,1,59865,2112482400
f3494_34,23,,180,train,30480060,14761260,1021.3669617768002,1,59865,2112482400
f3217_28,23,,181,train,30480060,14761260,1031.4580972181252,1,59865,2112482400
f0554_17,23,,394,train,30480060,14761260,925.9539446708484,2,59865,4621055250
f2122_65,24,,183,train,30480060,14761260,1063.735004503776,1,57357,2112482400
f1116_09,24,,349,train,30480060,14761260,1042.610974644034,2,57357,4092934650
f2199_64,24,,143,train,30480060,14761260,1157.9553470194078,1,57357,1584361800
f3446_10,24,,174,train,30492336,14773536,1113.9307972405238,1,57357,1980452250
f1366_49,24,,320,train,30480060,14761260,1018.1012112997412,1,57357,3696844200
f2003_18,25,,163,train,30492336,14773536,1096.5549799267242,1,58451,1848422100
f0924_33,25,,246,train,30492336,14773536,1104.2006670371527,1,58451,2904663300
f0496_09,25,,359,train,30492336,14773536,988.4144789151209,2,58451,4224964800
f3600_46,25,,178,train,30492336,14773536,1076.3136299615207,1,58451,2112482400
f3785_26,25,,156,train,30492336,14773536,1122.8721859510276,1,58451,1848422100
f1652_11,26,,166,train,30492336,14773536,1102.159572198139,1,58411,1848422100
f0791_04,26,,315,train,30516888,14798088,1031.2889231669299,1,58411,3696844200
f0826_18,26,,318,train,30492336,14773536,1041.0706800755447,1,58411,3696844200
f0778_20,26,,360,train,30492336,14773536,993.6212768268406,2,58411,4224964800
f1425_23,26,,372,train,30492336,14773536,941.5683659690108,2,58411,4356994950
f2542_55,27,,168,train,30529164,14810364,1121.0201428325718,1,57058,1980452250
f3885_04,27,,181,train,30516888,14798088,1082.43339562431,1,57058,2112482400
f1340_02,27,,276,train,30516888,14798088,1098.2396288425048,1,57058,3168723600
f0554_17,27,,394,train,30516888,14798088,970.3870559797352,2,57058,4621055250
f2534_96,27,,166,train,30516888,14798088,1128.2179592149269,1,57058,1848422100
f4067_23,28,,182,train,30529164,14810364,1097.1555998076342,1,59837,2112482400
f3487_02,28,,169,train,30529164,14810364,1126.588175264875,1,59837,1980452250
f1485_22,28,,344,train,30529164,14810364,1025.5912264596677,2,59837,3960904500
f2190_52,28,,180,train,30529164,14810364,1062.9554906657818,1,59837,2112482400
f2203_77,28,,162,train,30529164,14810364,1112.6765595818401,1,59837,1848422100
f1485_22,29,,344,train,30529164,14810364,1007.5334061556417,2,54171,3960904500
f3600_46,29,,178,train,30529164,14810364,1085.4821048471763,1,54171,2112482400
f1425_23,29,,372,train,30529164,14810364,944.053476091472,2,54171,4356994950
f1599_48,29,,150,train,30550848,14832048,1130.55786511658,1,54171,1716391950
f1942_21,29,,181,train,30529164,14810364,1073.219861009704,1,54171,2112482400
f1942_21,30,,181,train,30550848,14832048,1090.8405411978526,1,57618,2112482400
f1366_49,30,,320,train,30550848,14832048,1035.302869967329,1,57618,3696844200
f3728_28,30,,163,train,30550848,14832048,1111.7263640594006,1,57618,1848422100
f2173_74,30,,168,train,30550848,14832048,1107.179584524645,1,57618,1980452250
f1468_04,30,,103,train,30577008,14858208,1228.8210353123686,0,57618,1188271350
f1357_25,31,,327,train,30577008,14858208,956.8319702721,1,61468,3828874350
f0491_35,31,,312,train,30577008,14858208,1012.397639433841,1,61468,3696844200
f3955_03,31,,177,train,30577008,14858208,1089.7956889655309,1,61468,1980452250
f2280_57,31,,167,train,30577008,14858208,1097.6379826434186,1,61468,1980452250
f3885_04,31,,181,train,30577008,14858208,1071.6606440254866,1,61468,2112482400
f2427_89,32,,171,train,30577008,14858208,1102.9434813689709,1,55850,1980452250
f3162_20,32,,184,train,30577008,14858208,1067.9646036459403,1,55850,2112482400
f3453_15,32,,180,train,30577008,14858208,1049.57998264067,1,55850,2112482400
f2597_88,32,,157,train,30577008,14858208,1056.4199511711115,1,55850,1848422100
f0143_00,32,,396,train,30577008,14858208,940.4820717148963,2,55850,4621055250
f1652_11,33,,166,train,30577008,14858208,1124.2183986852287,1,56756,1848422100
f0344_25,33,,428,train,30577008,14858208,953.9522270121523,2,56756,5017145700
f0520_25,33,,328,train,30580248,14861448,1078.3191081149046,1,56756,3828874350
f0497_00,33,,289,train,30577008,14858208,1080.1525686716125,1,56756,3432783900
f3636_24,33,,137,train,30625536,14906736,1126.7179920704682,1,56756,1584361800
f0518_02,34,,404,train,30653964,14935164,940.5443730261865,2,61389,4753085400
f1036_49,34,,157,train,30641052,14922252,1130.9418241728686,1,61389,1848422100
f2544_53,34,,167,train,30628776,14909976,1122.0570961461356,1,61389,1980452250
f0089_16,34,,369,train,30628776,14909976,1003.3620258591337,2,61389,4356994950
f3110_25,34,,183,train,30641052,14922252,1087.1727499040385,1,61389,2112482400
f3989_21,35,,128,train,30678516,14959716,1264.9646945306852,1,59273,1452331650
f1593_46,35,,148,train,30678516,14959716,1134.731364409427,1,59273,1716391950
f3448_15,35,,171,train,30690792,14971992,1136.3271943474651,1,59273,1980452250
f1152_03,35,,239,train,30678516,14959716,1125.241961003841,1,59273,2772633150
f0143_00,35,,396,train,30678516,14959716,979.5648728323549,2,59273,4621055250
f3508_31,36,,182,train,30690792,14971992,1128.1458787852484,1,60482,2112482400
f2381_54,36,,155,train,30690792,14971992,1135.0455625246584,1,60482,1716391950
f0889_48,36,,334,train,30690792,14971992,1088.9373162933407,1,60482,3960904500
f1691_07,36,,150,train,30690792,14971992,1182.1451791044024,1,60482,1716391950
f3892_07,36,,180,train,30690792,14971992,1084.713817718105,1,60482,2112482400
f1240_01,37,,310,train,30690792,14971992,1021.2058760003048,1,57819,3564814050
f0520_25,37,,328,train,30690792,14971992,1070.775478732817,1,57819,3828874350
f1340_02,37,,276,train,30690792,14971992,1054.2359660174266,1,57819,3168723600
f1813_25,37,,151,train,30690792,14971992,1139.1740544016768,1,57819,1716391950
f1886_18,37,,164,train,30690792,14971992,1090.1523713188815,1,57819,1848422100
f3187_33,38,,159,train,30690792,14971992,1150.5920767816922,1,57154,1848422100
f0667_05,38,,329,train,30690792,14971992,1042.3495317546183,1,57154,3828874350
f1593_46,38,,148,train,30690792,14971992,1092.4680049817514,1,57154,1716391950
f0929_23,38,,260,train,30715344,14996544,1107.4453397730576,1,57154,3036693450
f0056_01,38,,120,train,30690792,14971992,1085.364014196724,1,57154,1320301500
f0783_27,39,,388,train,30858516,15139716,937.5059443050955,2,60976,4489025100
f2533_94,39,,166,train,30715344,14996544,1005.5735932159901,1,60976,1848422100
f0778_20,39,,360,train,30715344,14996544,984.434097423637,2,60976,4224964800
f1468_04,39,,103,train,30715344,14996544,1166.2442001237803,0,60976,1188271350
f1036_49,39,,157,train,30715344,14996544,1072.752270858984,1,60976,1848422100
f1173_40,40,,240,train,30858516,15139716,1144.0940521316577,1,60794,2772633150
f0399_44,40,,393,train,30858516,15139716,986.3772149578044,2,60794,4621055250
f1152_03,40,,239,train,30858516,15139716,1085.856713777486,1,60794,2772633150
f1066_29,40,,203,train,30858516,15139716,1083.1857715389592,1,60794,2376542700
f0426_47,40,,178,train,30883068,15164268,1228.2281683372512,1,60794,2112482400
f2203_77,41,,162,train,30883068,15164268,1105.0641177274645,1,57715,1848422100
f0058_07,41,,347,train,30883068,15164268,1048.2550940784981,2,57715,4092934650
f1036_49,41,,157,train,30883068,15164268,1172.5288214859477,1,57715,1848422100
f2568_54,41,,150,train,30883068,15164268,1051.2026719504256,1,57715,1716391950
f3785_26,41,,156,train,30883068,15164268,1133.3226928042948,1,57715,1848422100
f2457_97,42,,181,train,30883068,15164268,1058.4585996702956,1,57749,2112482400
f4003_07,42,,160,train,30883068,15164268,1087.9100485510048,1,57749,1848422100
f1894_39,42,,155,train,30883068,15164268,1108.3634222435012,1,57749,1716391950
f1593_46,42,,148,train,30883068,15164268,1089.1391071751389,1,57749,1716391950
f3217_28,42,,181,train,30883068,15164268,1049.5741968590294,1,57749,2112482400
f1591_47,43,,163,train,30883068,15164268,1054.0542922315185,1,51737,1848422100
f0326_35,43,,381,train,30883068,15164268,914.7799880246657,2,51737,4489025100
f1240_01,43,,310,train,30883068,15164268,988.4965262922964,1,51737,3564814050
f2312_87,43,,159,train,30883068,15164268,1042.5970226237744,1,51737,1848422100
f1468_04,43,,103,train,30883068,15164268,1156.3288975012458,0,51737,1188271350
f1945_00,44,,171,train,30883068,15164268,1061.7746813060196,1,61752,1980452250
f3955_03,44,,177,train,30883068,15164268,1083.7224928979356,1,61752,1980452250
f0343_35,44,,366,train,30885036,15166236,1020.1228912143577,2,61752,4224964800
f0143_00,44,,396,train,30883068,15164268,945.2334354822899,2,61752,4621055250
f1866_14,44,,120,train,30883068,15164268,1207.168215333558,1,61752,1320301500
f0035_19,45,,417,train,30889860,15171060,968.3552277489257,2,60317,4885115550
f1468_04,45,,103,train,30885036,15166236,1222.2875061130583,0,60317,1188271350
f0924_33,45,,246,train,30885036,15166236,1156.8164416343589,1,60317,2904663300
f3728_28,45,,163,train,30885036,15166236,1099.1028444291353,1,60317,1848422100
f1868_06,45,,131,train,30897312,15178512,1215.1372433985077,1,60317,1452331650
f3600_46,46,,178,train,30902136,15183336,1082.798507518661,1,63168,2112482400
f3757_19,46,,180,train,30902136,15183336,1052.411711195993,1,63168,2112482400
f0001_41,46,,414,train,30902136,15183336,988.8674221647166,2,63168,4885115550
f1227_38,46,,254,train,30902136,15183336,1098.6035643786918,1,63168,2904663300
f1185_47,46,,213,train,30902136,15183336,1152.9389213003763,1,63168,2508572850
f0929_23,47,,260,train,30902136,15183336,1150.8816126286051,1,56724,3036693450
f1704_29,47,,176,train,30902136,15183336,1104.0775671810416,1,56724,1980452250
f0056_01,47,,120,train,30902136,15183336,1111.5137593529982,1,56724,1320301500
f2280_57,47,,167,train,30902136,15183336,1122.441726503259,1,56724,1980452250
f0826_18,47,,318,train,30902136,15183336,1062.8972646440097,1,56724,3696844200
f1591_47,48,,163,train,30902136,15183336,1089.811779640107,1,60879,1848422100
f0001_41,48,,414,train,30902136,15183336,974.5822087920703,2,60879,4885115550
f1868_06,48,,131,train,30902136,15183336,1200.61810445875,1,60879,1452331650
f1314_29,48,,302,train,30914412,15195612,1038.4280928181738,1,60879,3564814050
f3150_21,48,,181,train,30902136,15183336,1048.1433947135538,1,60879,2112482400
f3665_22,49,,170,train,30914412,15195612,1085.279905289393,1,58676,1980452250
f4003_07,49,,160,train,30914412,15195612,1147.1993218303248,1,58676,1848422100
f1644_01,49,,179,train,30914412,15195612,1060.1347739557834,1,58676,2112482400
f1674_35,49,,119,train,30914412,15195612,1243.4023763001749,1,58676,1320301500
f0576_01,49,,216,train,30914412,15195612,834.7735587687251,1,58676,2508572850
f1644_01,50,,179,train,30914412,15195612,1030.3783019866848,1,60262,2112482400
f2533_94,50,,166,train,30914412,15195612,988.788223514712,1,60262,1848422100
f0399_44,50,,393,train,30914412,15195612,956.3390313697801,2,60262,4621055250
f1715_20,50,,172,train,30914412,15195612,1016.5580958974145,1,60262,1980452250
f2199_64,50,,143,train,30914412,15195612,1101.8557234734874,1,60262,1584361800
f2122_65,51,,183,train,30914412,15195612,1049.6919155156634,1,56806,2112482400
f3300_25,51,,180,train,30926688,15207888,1075.807375718833,1,56806,2112482400
f1599_48,51,,150,train,30914412,15195612,1141.697318453428,1,56806,1716391950
f3345_12,51,,181,train,30914412,15195612,1032.5444285647432,1,56806,2112482400
f0692_03,51,,244,train,30914412,15195612,1094.8831812779258,1,56806,2772633150
f1227_38,52,,254,train,30926688,15207888,1060.2288489422253,1,55821,2904663300
f3448_15,52,,171,train,30926688,15207888,1053.8837867817929,1,55821,1980452250
f2568_54,52,,150,train,30926688,15207888,1029.0090296627807,1,55821,1716391950
f1137_07,52,,325,train,30938964,15220164,978.3368349629988,1,55821,3828874350
f0079_06,52,,262,train,30926688,15207888,1008.5842516757757,1,55821,3036693450
f0478_10,53,,349,train,30938964,15220164,973.7606373799451,2,57819,4092934650
f2352_97,53,,162,train,30938964,15220164,1099.7319706289973,1,57819,1848422100
f0035_19,53,,417,train,30938964,15220164,960.7732424184335,2,57819,4885115550
f3222_24,53,,131,train,30938964,15220164,1082.3407161824773,1,57819,1452331650
f2312_87,53,,159,train,30938964,15220164,1059.9148353352407,1,57819,1848422100
f1603_40,54,,143,train,30938964,15220164,1080.210550724528,1,60662,1584361800
f0964_10,54,,218,train,30938976,15220176,1140.6938604530205,1,60662,2508572850
f2003_18,54,,163,train,30938964,15220164,1113.2356821027975,1,60662,1848422100
f3487_02,54,,169,train,30938964,15220164,1132.5802245005882,1,60662,1980452250
f0007_14,54,,376,train,30938964,15220164,961.4045050587036,2,60662,4356994950
f0147_13,55,,291,train,30938976,15220176,1096.3936161234499,1,59388,3432783900
f0056_01,55,,120,train,30938976,15220176,1136.5462611176358,1,59388,1320301500
f2541_99,55,,174,train,30938976,15220176,1097.1359967678468,1,59388,1980452250
f3412_27,55,,166,train,30938976,15220176,1130.6361082743822,1,59388,1848422100
f2199_64,55,,143,train,30938976,15220176,1199.362169562764,1,59388,1584361800
f0266_14,56,,376,train,30938976,15220176,951.8142336809017,2,62611,4356994950
f3217_28,56,,181,train,30938976,15220176,1057.4106511443463,1,62611,2112482400
f3653_40,56,,133,train,30938976,15220176,1101.758017839977,1,62611,1452331650
f2301_65,56,,176,train,30938976,15220176,1074.8985757452015,1,62611,1980452250
f3276_49,56,,174,train,30938976,15220176,1083.0265754380027,1,62611,1980452250
f3955_03,57,,177,train,30938976,15220176,1088.0570388803487,1,56242,1980452250
f0343_35,57,,366,train,30938976,15220176,1021.6984733023295,2,56242,4224964800
f2122_65,57,,183,train,30938976,15220176,1051.3291889641566,1,56242,2112482400
f1599_48,57,,150,train,30938976,15220176,1135.822494249183,1,56242,1716391950
f3885_04,57,,181,train,30938976,15220176,1042.9019231933441,1,56242,2112482400
f0143_00,58,,396,train,30938976,15220176,925.4005676708496,2,55546,4621055250
f3412_27,58,,166,train,30938976,15220176,1093.583915343055,1,55546,1848422100
f0965_28,58,,318,train,30938976,15220176,1029.0657135925865,1,55546,3696844200
f3430_38,58,,183,train,30938976,15220176,1072.0251756468888,1,55546,2112482400
f0343_35,58,,366,train,30938976,15220176,1023.312202611068,2,55546,4224964800
f1704_29,59,,176,train,30938976,15220176,1112.5886956477925,1,58889,1980452250
f3604_21,59,,167,train,30938976,15220176,1133.208778033039,1,58889,1980452250
f3430_38,59,,183,train,30938976,15220176,1095.9024705153245,1,58889,2112482400
f1894_39,59,,155,train,30938976,15220176,1157.7891240218344,1,58889,1716391950
f2092_41,59,,171,train,30938976,15220176,1097.1123742920074,1,58889,1980452250
f4006_12,60,,163,train,30938976,15220176,1075.02933300369,1,50794,1848422100
f3412_27,60,,166,train,30938976,15220176,1060.3183064225168,1,50794,1848422100
f2122_65,60,,183,train,30938976,15220176,1015.6290592005136,1,50794,2112482400
f0576_01,60,,216,train,30938976,15220176,834.2418139220924,1,50794,2508572850
f3785_26,60,,156,train,30938976,15220176,1088.1337590220573,1,50794,1848422100
f1485_22,61,,344,train,30938976,15220176,948.0404804222579,2,55005,3960904500
f0007_14,61,,376,train,30938976,15220176,906.8755799198688,2,55005,4356994950
f0974_14,61,,291,train,30938976,15220176,1034.9030524677898,1,55005,3432783900
f0266_14,61,,376,train,30938976,15220176,918.4724545362519,2,55005,4356994950
f3108_34,61,,181,train,30938976,15220176,995.6856507473696,1,55005,2112482400
f0554_17,62,,394,train,30938976,15220176,937.5952564690394,2,57855,4621055250
f1316_31,62,,187,train,30951252,15232452,1190.4263085895511,1,57855,2112482400
f3508_31,62,,182,train,30938976,15220176,1085.461160541699,1,57855,2112482400
f0638_07,62,,321,train,30951252,15232452,1022.6636013200389,1,57855,3696844200
f3892_07,62,,180,train,30938976,15220176,1051.040340363942,1,57855,2112482400
f0667_05,63,,329,train,30963528,15244728,1052.6049832361352,1,59305,3828874350
f3728_28,63,,163,train,30963528,15244728,1092.2535996523554,1,59305,1848422100
f3453_15,63,,180,train,30963528,15244728,1068.9800885876243,1,59305,2112482400
f1173_40,63,,240,train,30963528,15244728,1147.2514054022258,1,59305,2772633150
f0056_01,63,,120,train,30963528,15244728,1099.2610278484447,1,59305,1320301500
f1227_38,64,,254,train,30963528,15244728,1081.1367037584068,1,60316,2904663300
f1104_24,64,,324,train,30963528,15244728,969.0728800512985,1,60316,3828874350
f3187_33,64,,159,train,30963528,15244728,1145.2380247706544,1,60316,1848422100
f0143_00,64,,396,train,30963528,15244728,950.1482056408394,2,60316,4621055250
f1883_03,64,,163,train,30963528,15244728,1096.7201708423263,1,60316,1848422100
f3300_25,65,,180,train,30963528,15244728,1082.3925382937396,1,58424,2112482400
f2173_74,65,,168,train,30963528,15244728,1062.7237097744348,1,58424,1980452250
f4067_23,65,,182,train,30963528,15244728,1092.1617177900036,1,58424,2112482400
f0783_27,65,,388,train,30963528,15244728,968.6764243139634,2,58424,4489025100
f0554_17,65,,394,train,30963528,15244728,953.2850711576785,2,58424,4621055250
f3892_07,66,,180,train,30963528,15244728,1112.2464091555635,1,58819,2112482400
f0832_40,66,,228,train,30963528,15244728,1193.7456775543615,1,58819,2640603000
f3291_47,66,,143,train,30963528,15244728,1174.0993055829113,1,58819,1584361800
f1357_25,66,,327,train,30963528,15244728,991.0840076782914,1,58819,3828874350
f3276_49,66,,174,train,30963528,15244728,1133.816115674561,1,58819,1980452250
f3961_03,67,,169,train,30963528,15244728,1117.1870144097934,1,59731,1980452250
f3276_49,67,,174,train,30963528,15244728,1119.8680806019815,1,59731,1980452250
f1599_48,67,,150,train,30963528,15244728,1177.233695368382,1,59731,1716391950
f0929_23,67,,260,train,30963528,15244728,1137.517145115111,1,59731,3036693450
f2092_41,67,,171,train,30963528,15244728,1073.7649429063636,1,59731,1980452250
f2199_64,68,,143,train,30963528,15244728,1130.2423372250785,1,56621,1584361800
f3291_47,68,,143,train,30963528,15244728,1123.7354888057173,1,56621,1584361800
f0343_35,68,,366,train,30963528,15244728,1015.6511105173003,2,56621,4224964800
f1084_48,68,,285,train,30963528,15244728,1040.783551290678,1,56621,3300753750
f1300_41,68,,219,train,30963528,15244728,1115.552038864317,1,56621,2508572850
f0249_46,69,,324,train,30963528,15244728,1077.6001970626326,1,58949,3828874350
f0576_01,69,,216,train,30963528,15244728,837.4909256200928,1,58949,2508572850
f2449_96,69,,138,train,30963528,15244728,1204.275275520864,1,58949,1584361800
f2199_64,69,,143,train,30963528,15244728,1164.2837794281827,1,58949,1584361800
f0326_35,69,,381,train,30963528,15244728,943.9727471824584,2,58949,4489025100
f0089_16,70,,369,train,30963528,15244728,999.362120055198,2,61706,4356994950
f3636_24,70,,137,train,30963528,15244728,1130.7918510031448,1,61706,1584361800
f2457_97,70,,181,train,30963528,15244728,1068.4892956207066,1,61706,2112482400
f3216_33,70,,171,train,30963528,15244728,1114.7801415859124,1,61706,1980452250
f3269_06,70,,148,train,30963552,15244752,1215.3894340987501,1,61706,1716391950
f0667_05,71,,329,train,30963552,15244752,1041.8143197084084,1,58467,3828874350
f0344_25,71,,428,train,30963552,15244752,948.4017537244042,2,58467,5017145700
f0147_13,71,,291,train,30963552,15244752,1050.757095861763,1,58467,3432783900
