f1300_41,11,,219,train,913200,183552,165.6119842529297,0,52237,2508572850
f2480_61,11,,151,train,913752,182748,147.15591430664062,0,52237,1716391950
f2449_96,11,,138,train,913776,184308,147.28799438476562,0,52237,1584361800
f1357_25,12,,327,train,912612,181704,164.11166381835938,0,51335,3828874350
f0001_41,12,,414,train,898752,179508,175.4287109375,1,51335,4885115550
f2352_97,12,,162,train,908196,181608,142.99452209472656,0,51335,1848422100
f0656_11,12,,303,train,921744,183348,161.11279296875,0,51335,3564814050
f0326_35,12,,381,train,919560,183000,167.08578491210938,1,51335,4489025100
f1603_40,13,,143,train,899664,178608,149.4465789794922,0,51351,1584361800
f3217_28,13,,181,train,900708,181908,148.70822143554688,0,51351,2112482400
f3453_15,13,,180,train,899496,179652,149.37208557128906,0,51351,2112482400
f0832_40,13,,228,train,906588,182760,169.5774688720703,0,51351,2640603000
f2092_41,13,,171,train,905952,179940,150.15191650390625,0,51351,1980452250
f3430_38,14,,183,train,898656,179952,144.5618133544922,0,50732,2112482400
f0079_06,14,,262,train,903408,180336,153.8391876220703,0,50732,3036693450
f3494_34,14,,180,train,885372,177468,143.3061981201172,0,50732,2112482400
f2218_51,14,,147,train,904884,180048,142.8120574951172,0,50732,1716391950
f2122_65,14,,183,train,886128,177504,145.14218139648438,0,50732,2112482400
f0266_14,15,,376,train,895176,179376,165.30941772460938,1,50364,4356994950
f3892_07,15,,180,train,886440,176700,145.33702087402344,0,50364,2112482400
f2173_74,15,,168,train,891804,177288,142.2733612060547,0,50364,1980452250
f4067_23,15,,182,train,895944,179856,145.87460327148438,0,50364,2112482400
f2312_87,15,,159,train,882744,178056,142.5229034423828,0,50364,1848422100
f0497_00,16,,289,train,892800,177828,170.6709442138672,0,50075,3432783900
f0399_44,16,,393,train,887292,178044,176.5271453857422,1,50075,4621055250
f2190_52,16,,180,train,873780,176100,146.21665954589844,0,50075,2112482400
f2280_57,16,,167,train,885900,177228,145.26243591308594,0,50075,1980452250
f0656_11,16,,303,train,900912,180396,162.28997802734375,0,50075,3564814050
f3508_31,17,,182,train,880956,176436,145.68026733398438,0,50045,2112482400
f4003_07,17,,160,train,881676,175632,144.6402587890625,0,50045,1848422100
f0001_41,17,,414,train,878736,173976,175.99407958984375,1,50045,4885115550
f1084_48,17,,285,train,891984,178584,168.634521484375,0,50045,3300753750
f3276_49,17,,174,train,877968,175836,145.67391967773438,0,50045,1980452250
f2597_88,18,,157,train,863580,173904,142.0435333251953,0,49436,1848422100
f1227_38,18,,254,train,878604,175248,162.18975830078125,0,49436,2904663300
f1652_11,18,,166,train,876228,173700,147.48712158203125,0,49436,1848422100
f0965_28,18,,318,train,878328,177360,172.9764404296875,0,49436,3696844200
f3596_19,18,,171,train,874092,173904,145.84860229492188,0,49436,1980452250
f1240_01,19,,310,train,880560,174432,168.6282958984375,0,49022,3564814050
f2092_41,19,,171,train,873912,173940,145.39926147460938,0,49022,1980452250
f2352_97,19,,162,train,878880,175536,145.3765411376953,0,49022,1848422100
f0491_35,19,,312,train,872664,174576,172.2918701171875,0,49022,3696844200
f0778_20,19,,360,train,871308,175428,167.73394775390625,0,49022,4224964800
f3216_33,20,,171,train,874488,174648,145.17361450195312,0,49111,1980452250
f0576_01,20,,216,train,869796,174108,143.11598205566406,0,49111,2508572850
f2136_68,20,,140,train,858108,171408,139.8856201171875,0,49111,1584361800
f3955_03,20,,177,train,872916,175308,147.48699951171875,0,49111,1980452250
f1152_03,20,,239,train,885696,176892,163.78411865234375,0,49111,2772633150
f2280_57,21,,167,train,866076,174528,145.95733642578125,0,49168,1980452250
f1945_00,21,,171,train,863892,173496,145.24246215820312,0,49168,1980452250
f0889_48,21,,334,train,871020,173796,169.62440490722656,0,49168,3960904500
f2301_65,21,,176,train,867624,173484,145.84034729003906,0,49168,1980452250
f1813_25,21,,151,train,867492,174240,146.1626739501953,0,49168,1716391950
f0249_46,22,,324,train,866352,174084,169.67576599121094,0,48803,3828874350
f2312_87,22,,159,train,854988,171060,144.40249633789062,0,48803,1848422100
f0399_44,22,,393,train,864780,174228,176.60032653808594,1,48803,4621055250
f3108_34,22,,181,train,866652,173772,145.25299072265625,0,48803,2112482400
f3291_47,22,,143,train,861960,173208,141.58018493652344,0,48803,1584361800
f1485_22,23,,344,train,866088,173436,163.41537475585938,0,48514,3960904500
f3345_12,23,,181,train,864516,173364,154.5546417236328,0,48514,2112482400
f3494_34,23,,180,train,851904,168756,146.19586181640625,0,48514,2112482400
f3217_28,23,,181,train,856476,170112,143.9340362548828,0,48514,2112482400
f0554_17,23,,394,train,855384,171000,165.9446258544922,1,48514,4621055250
f2122_65,24,,183,train,848412,169824,147.87655639648438,0,48102,2112482400
f1116_09,24,,349,train,856224,172308,172.6343536376953,0,48102,4092934650
f2199_64,24,,143,train,854328,169440,137.6458282470703,0,48102,1584361800
f3446_10,24,,174,train,871632,175380,147.90493774414062,0,48102,1980452250
f1366_49,24,,320,train,859164,171156,164.51625061035156,0,48102,3696844200
f2003_18,25,,163,train,854772,171084,146.18016052246094,0,48255,1848422100
f0924_33,25,,246,train,854796,169932,157.82357788085938,0,48255,2904663300
f0496_09,25,,359,train,852012,168564,163.499267578125,1,48255,4224964800
f3600_46,25,,178,train,851904,169164,148.71568298339844,0,48255,2112482400
f3785_26,25,,156,train,852252,172416,145.23074340820312,0,48255,1848422100
f1652_11,26,,166,train,848052,170784,146.6561737060547,0,47756,1848422100
f0791_04,26,,315,train,851664,170244,176.55853271484375,0,47756,3696844200
f0826_18,26,,318,train,848832,169500,176.1862335205078,0,47756,3696844200
f0778_20,26,,360,train,847728,169584,167.5767822265625,1,47756,4224964800
f1425_23,26,,372,train,849432,168060,159.55174255371094,1,47756,4356994950
f2542_55,27,,168,train,855492,169584,142.1505584716797,0,47662,1980452250
f3885_04,27,,181,train,838776,169056,146.21517944335938,0,47662,2112482400
f1340_02,27,,276,train,846312,168636,169.66246032714844,0,47662,3168723600
f0554_17,27,,394,train,841668,168732,165.75711059570312,1,47662,4621055250
f2534_96,27,,166,train,847188,168612,146.94049072265625,0,47662,1848422100
f4067_23,28,,182,train,847752,169428,147.63897705078125,0,47371,2112482400
f3487_02,28,,169,train,843144,168492,147.71829223632812,0,47371,1980452250
f1485_22,28,,344,train,849636,169428,161.2496337890625,0,47371,3960904500
f2190_52,28,,180,train,835740,165864,145.2666015625,0,47371,2112482400
f2203_77,28,,162,train,840432,167952,146.50660705566406,0,47371,1848422100
f1485_22,29,,344,train,846864,169116,163.083740234375,0,47291,3960904500
f3600_46,29,,178,train,839196,167880,147.22079467773438,0,47291,2112482400
f1425_23,29,,372,train,840384,169536,159.00656127929688,1,47291,4356994950
f1599_48,29,,150,train,847020,169728,140.70794677734375,0,47291,1716391950
f1942_21,29,,181,train,842616,169068,145.3242645263672,0,47291,2112482400
f1942_21,30,,181,train,841260,168648,146.38172912597656,0,47475,2112482400
f1366_49,30,,320,train,841536,166632,163.81785583496094,0,47475,3696844200
f3728_28,30,,163,train,835356,166608,147.510986328125,0,47475,1848422100
f2173_74,30,,168,train,839160,167760,152.81088256835938,0,47475,1980452250
f1468_04,30,,103,train,847644,169080,145.38644409179688,0,47475,1188271350
f1357_25,31,,327,train,844056,168948,161.03150939941406,0,47035,3828874350
f0491_35,31,,312,train,837252,167004,172.14605712890625,0,47035,3696844200
f3955_03,31,,177,train,837876,168012,145.5934600830078,0,47035,1980452250
f2280_57,31,,167,train,836964,168420,144.8883819580078,0,47035,1980452250
f3885_04,31,,181,train,830880,165684,147.82781982421875,0,47035,2112482400
f2427_89,32,,171,train,830628,166416,146.91708374023438,0,47042,1980452250
f3162_20,32,,184,train,830208,164196,147.5154266357422,0,47042,2112482400
f3453_15,32,,180,train,833988,167868,141.09249877929688,0,47042,2112482400
f2597_88,32,,157,train,824220,165708,139.66107177734375,0,47042,1848422100
f0143_00,32,,396,train,835824,166620,162.4026641845703,1,47042,4621055250
f1652_11,33,,166,train,830424,165636,146.51211547851562,0,46667,1848422100
f0344_25,33,,428,train,836616,168144,171.43002319335938,1,46667,5017145700
f0520_25,33,,328,train,830796,167448,173.25254821777344,0,46667,3828874350
f0497_00,33,,289,train,838464,166908,170.0067596435547,0,46667,3432783900
f3636_24,33,,137,train,849384,169428,143.9525146484375,0,46667,1584361800
f0518_02,34,,404,train,840240,168504,161.5817413330078,1,46990,4753085400
f1036_49,34,,157,train,836160,167808,137.60897827148438,0,46990,1848422100
f2544_53,34,,167,train,837096,167796,145.97630310058594,0,46990,1980452250
f0089_16,34,,369,train,833520,168084,166.50616455078125,1,46990,4356994950
f3110_25,34,,183,train,836856,166884,146.63868713378906,0,46990,2112482400
f3989_21,35,,128,train,827040,166368,147.2145538330078,0,47095,1452331650
f1593_46,35,,148,train,830904,166032,146.08290100097656,0,47095,1716391950
f3448_15,35,,171,train,835500,167256,145.13800048828125,0,47095,1980452250
f1152_03,35,,239,train,847704,169608,164.41671752929688,0,47095,2772633150
f0143_00,35,,396,train,834228,167220,167.69155883789062,1,47095,4621055250
f3508_31,36,,182,train,830316,165876,147.7677764892578,0,46947,2112482400
f2381_54,36,,155,train,839976,167316,137.81063842773438,0,46947,1716391950
f0889_48,36,,334,train,833952,167448,169.22413635253906,0,46947,3960904500
f1691_07,36,,150,train,827712,164772,143.79885864257812,0,46947,1716391950
f3892_07,36,,180,train,827832,165552,143.35256958007812,0,46947,2112482400
f1240_01,37,,310,train,833088,166368,171.2690887451172,0,46757,3564814050
f0520_25,37,,328,train,830460,166104,175.2686309814453,0,46757,3828874350
f1340_02,37,,276,train,828888,164856,172.09835815429688,0,46757,3168723600
f1813_25,37,,151,train,828840,165900,141.72012329101562,0,46757,1716391950
f1886_18,37,,164,train,833568,166332,143.6665496826172,0,46757,1848422100
f3187_33,38,,159,train,824424,164376,143.9582061767578,0,46550,1848422100
f0667_05,38,,329,train,823752,165432,175.94317626953125,0,46550,3828874350
f1593_46,38,,148,train,825108,164220,141.7927703857422,0,46550,1716391950
f0929_23,38,,260,train,829356,166896,168.91854858398438,0,46550,3036693450
f0056_01,38,,120,train,825804,166044,146.59226989746094,0,46550,1320301500
f0783_27,39,,388,train,834912,166452,167.65330505371094,1,46259,4489025100
f2533_94,39,,166,train,820596,162288,136.0320281982422,0,46259,1848422100
f0778_20,39,,360,train,822900,164808,175.0677032470703,1,46259,4224964800
f1468_04,39,,103,train,829860,165576,132.7232666015625,0,46259,1188271350
f1036_49,39,,157,train,823680,164868,130.08139038085938,0,46259,1848422100
f1173_40,40,,240,train,828744,167868,164.24107360839844,0,46341,2772633150
f0399_44,40,,393,train,823824,165684,175.0884246826172,1,46341,4621055250
f1152_03,40,,239,train,838896,169236,164.02835083007812,0,46341,2772633150
f1066_29,40,,203,train,832224,165948,166.30093383789062,0,46341,2376542700
f0426_47,40,,178,train,833052,166272,161.6528778076172,0,46341,2112482400
f2203_77,41,,162,train,826920,164496,143.7851104736328,0,46873,1848422100
f0058_07,41,,347,train,829224,166524,164.9899444580078,0,46873,4092934650
f1036_49,41,,157,train,827088,164808,147.6168212890625,0,46873,1848422100
f2568_54,41,,150,train,825516,164244,144.476806640625,0,46873,1716391950
f3785_26,41,,156,train,828000,165552,145.73733520507812,0,46873,1848422100
f2457_97,42,,181,train,826044,165360,145.6222381591797,0,46205,2112482400
f4003_07,42,,160,train,822384,165684,143.13162231445312,0,46205,1848422100
f1894_39,42,,155,train,819684,164988,142.77403259277344,0,46205,1716391950
f1593_46,42,,148,train,821604,164640,146.5543212890625,0,46205,1716391950
f3217_28,42,,181,train,822480,164628,142.75230407714844,0,46205,2112482400
f1591_47,43,,163,train,816228,163716,142.90818786621094,0,46226,1848422100
f0326_35,43,,381,train,829224,164880,176.84368896484375,1,46226,4489025100
f1240_01,43,,310,train,822456,164616,175.21914672851562,0,46226,3564814050
f2312_87,43,,159,train,815556,162528,140.24082946777344,0,46226,1848422100
f1468_04,43,,103,train,826404,163956,148.60723876953125,0,46226,1188271350
f1945_00,44,,171,train,817872,164616,139.36663818359375,0,46179,1980452250
f3955_03,44,,177,train,819984,162216,142.86476135253906,0,46179,1980452250
f0343_35,44,,366,train,840396,169572,177.9343719482422,1,46179,4224964800
f0143_00,44,,396,train,822012,164916,176.71360778808594,1,46179,4621055250
f1866_14,44,,120,train,818592,163656,140.9466552734375,0,46179,1320301500
f0035_19,45,,417,train,830664,165180,175.37997436523438,1,46294,4885115550
f1468_04,45,,103,train,827376,164556,154.3114471435547,0,46294,1188271350
f0924_33,45,,246,train,821304,164460,162.8840789794922,0,46294,2904663300
f3728_28,45,,163,train,819288,164844,143.62477111816406,0,46294,1848422100
f1868_06,45,,131,train,819756,162288,142.04202270507812,0,46294,1452331650
f3600_46,46,,178,train,820368,164004,145.512939453125,0,46233,2112482400
f3757_19,46,,180,train,826296,166080,141.6260528564453,0,46233,2112482400
f0001_41,46,,414,train,817248,163008,175.39308166503906,1,46233,4885115550
f1227_38,46,,254,train,823260,164784,168.90823364257812,0,46233,2904663300
f1185_47,46,,213,train,820356,164448,154.78341674804688,0,46233,2508572850
f0929_23,47,,260,train,822024,164376,161.003173828125,0,46127,3036693450
f1704_29,47,,176,train,818508,163092,144.5782928466797,0,46127,1980452250
f0056_01,47,,120,train,818712,162672,148.67218017578125,0,46127,1320301500
f2280_57,47,,167,train,818844,163368,141.99131774902344,0,46127,1980452250
f0826_18,47,,318,train,819420,163116,177.8310546875,0,46127,3696844200
f1591_47,48,,163,train,814728,161952,141.68392944335938,0,45963,1848422100
f0001_41,48,,414,train,814944,163284,178.09780883789062,1,45963,4885115550
f1868_06,48,,131,train,816084,165084,143.58872985839844,0,45963,1452331650
f1314_29,48,,302,train,820104,164676,157.98171997070312,0,45963,3564814050
f3150_21,48,,181,train,820512,164484,138.8762664794922,0,45963,2112482400
f3665_22,49,,170,train,813552,162636,140.87612915039062,0,45971,1980452250
f4003_07,49,,160,train,815640,162672,141.1632537841797,0,45971,1848422100
f1644_01,49,,179,train,816288,164340,132.16485595703125,0,45971,2112482400
f1674_35,49,,119,train,815868,164760,143.48899841308594,0,45971,1320301500
f0576_01,49,,216,train,814140,163164,163.33560180664062,0,45971,2508572850
f1644_01,50,,179,train,814692,163608,146.44859313964844,0,45791,2112482400
f2533_94,50,,166,train,812532,162876,142.59677124023438,0,45791,1848422100
f0399_44,50,,393,train,814956,162216,174.3488006591797,1,45791,4621055250
f1715_20,50,,172,train,828960,166392,141.84249877929688,0,45791,1980452250
f2199_64,50,,143,train,813504,163080,138.67221069335938,0,45791,1584361800
f2122_65,51,,183,train,811512,161508,142.08555603027344,0,45882,2112482400
f3300_25,51,,180,train,826140,165936,144.4819793701172,0,45882,2112482400
f1599_48,51,,150,train,821088,164580,143.34359741210938,0,45882,1716391950
f3345_12,51,,181,train,818100,163728,145.98922729492188,0,45882,2112482400
f0692_03,51,,244,train,819528,165276,167.28456115722656,0,45882,2772633150
f1227_38,52,,254,train,818928,161700,165.71841430664062,0,46143,2904663300
f3448_15,52,,171,train,820992,164280,134.68533325195312,0,46143,1980452250
f2568_54,52,,150,train,815052,163020,144.667724609375,0,46143,1716391950
f1137_07,52,,325,train,818136,162612,163.39588928222656,0,46143,3828874350
f0079_06,52,,262,train,825636,163368,161.17092895507812,0,46143,3036693450
f0478_10,53,,349,train,817716,163932,172.5885772705078,0,45833,4092934650
f2352_97,53,,162,train,817056,163968,141.9750213623047,0,45833,1848422100
f0035_19,53,,417,train,828108,165396,176.41331481933594,1,45833,4885115550
f3222_24,53,,131,train,814044,163476,145.8847198486328,0,45833,1452331650
f2312_87,53,,159,train,814464,161736,136.4458770751953,0,45833,1848422100
f1603_40,54,,143,train,814980,162600,143.52188110351562,0,45935,1584361800
f0964_10,54,,218,train,821232,163596,176.3782196044922,0,45935,2508572850
f2003_18,54,,163,train,818124,162120,139.4894561767578,0,45935,1848422100
f3487_02,54,,169,train,816420,163416,143.68336486816406,0,45935,1980452250
f0007_14,54,,376,train,813324,160848,173.49806213378906,1,45935,4356994950
f0147_13,55,,291,train,818928,162744,148.75704956054688,0,45742,3432783900
f0056_01,55,,120,train,814884,163200,156.7214813232422,0,45742,1320301500
f2541_99,55,,174,train,814584,163392,143.35086059570312,0,45742,1980452250
f3412_27,55,,166,train,814500,161772,146.24008178710938,0,45742,1848422100
f2199_64,55,,143,train,814764,162216,136.9433135986328,0,45742,1584361800
f0266_14,56,,376,train,817380,164040,181.09109497070312,1,45653,4356994950
f3217_28,56,,181,train,811788,161484,142.08450317382812,0,45653,2112482400
f3653_40,56,,133,train,811620,163248,141.8986358642578,0,45653,1452331650
f2301_65,56,,176,train,812856,162828,138.94712829589844,0,45653,1980452250
f3276_49,56,,174,train,811548,161556,139.6893768310547,0,45653,1980452250
f3955_03,57,,177,train,813312,162540,142.719970703125,0,45659,1980452250
f0343_35,57,,366,train,837720,165672,173.4833221435547,1,45659,4224964800
f2122_65,57,,183,train,808608,161196,139.52536010742188,0,45659,2112482400
f1599_48,57,,150,train,818544,163476,139.4770965576172,0,45659,1716391950
f3885_04,57,,181,train,809088,162156,132.62301635742188,0,45659,2112482400
f0143_00,58,,396,train,819120,164304,175.4342803955078,1,45904,4621055250
f3412_27,58,,166,train,817224,163248,146.32139587402344,0,45904,1848422100
f0965_28,58,,318,train,817824,162912,173.62771606445312,0,45904,3696844200
f3430_38,58,,183,train,818604,163920,145.92172241210938,0,45904,2112482400
f0343_35,58,,366,train,837648,168660,177.30361938476562,1,45904,4224964800
f1704_29,59,,176,train,819768,163224,142.33523559570312,0,46195,1980452250
f3604_21,59,,167,train,822480,165504,145.0752410888672,0,46195,1980452250
f3430_38,59,,183,train,819276,163260,142.77166748046875,0,46195,2112482400
f1894_39,59,,155,train,816072,163212,137.77828979492188,0,46195,1716391950
f2092_41,59,,171,train,821064,163968,141.8892364501953,0,46195,1980452250
f4006_12,60,,163,train,824484,164040,138.9437713623047,0,46021,1848422100
f3412_27,60,,166,train,816588,162120,147.04478454589844,0,46021,1848422100
f2122_65,60,,183,train,813348,162444,135.84918212890625,0,46021,2112482400
f0576_01,60,,216,train,816408,162924,160.29229736328125,0,46021,2508572850
f3785_26,60,,156,train,817056,163200,142.09481811523438,0,46021,1848422100
f1485_22,61,,344,train,822480,165780,168.27639770507812,0,45786,3960904500
f0007_14,61,,376,train,812844,163068,177.30517578125,1,45786,4356994950
f0974_14,61,,291,train,829560,166140,149.35789489746094,0,45786,3432783900
f0266_14,61,,376,train,819204,165036,176.82579040527344,1,45786,4356994950
f3108_34,61,,181,train,818340,163320,137.76878356933594,0,45786,2112482400
f0554_17,62,,394,train,816792,161676,178.1365509033203,1,46233,4621055250
f1316_31,62,,187,train,823572,163344,156.068359375,0,46233,2112482400
f3508_31,62,,182,train,816408,163308,148.06126403808594,0,46233,2112482400
f0638_07,62,,321,train,821220,163440,171.08656311035156,0,46233,3696844200
f3892_07,62,,180,train,815844,162996,136.95558166503906,0,46233,2112482400
f0667_05,63,,329,train,814452,162732,175.6697998046875,0,45762,3828874350
f3728_28,63,,163,train,814428,163284,145.98631286621094,0,45762,1848422100
f3453_15,63,,180,train,817968,162624,140.72894287109375,0,45762,2112482400
f1173_40,63,,240,train,820896,164232,164.3380889892578,0,45762,2772633150
f0056_01,63,,120,train,815532,164712,153.33056640625,0,45762,1320301500
f1227_38,64,,254,train,816816,162420,165.43557739257812,0,45816,2904663300
f1104_24,64,,324,train,814068,163224,143.57131958007812,0,45816,3828874350
f3187_33,64,,159,train,813540,162432,142.6869659423828,0,45816,1848422100
f0143_00,64,,396,train,816156,163896,178.1241912841797,1,45816,4621055250
f1883_03,64,,163,train,818556,162360,140.6017303466797,0,45816,1848422100
f3300_25,65,,180,train,823164,164820,138.9124755859375,0,45701,2112482400
f2173_74,65,,168,train,815376,163560,130.36212158203125,0,45701,1980452250
f4067_23,65,,182,train,817752,164004,148.2503662109375,0,45701,2112482400
f0783_27,65,,388,train,827688,164940,170.18441772460938,1,45701,4489025100
f0554_17,65,,394,train,812472,162024,165.3162078857422,1,45701,4621055250
f3892_07,66,,180,train,814908,164364,146.94256591796875,0,46047,2112482400
f0832_40,66,,228,train,817416,163932,166.74046325683594,0,46047,2640603000
f3291_47,66,,143,train,816912,162132,145.29769897460938,0,46047,1584361800
f1357_25,66,,327,train,824928,165420,171.01463317871094,0,46047,3828874350
f3276_49,66,,174,train,814908,162732,142.40036010742188,0,46047,1980452250
f3961_03,67,,169,train,814800,163248,144.39834594726562,0,45869,1980452250
f3276_49,67,,174,train,813852,163572,141.74229431152344,0,45869,1980452250
f1599_48,67,,150,train,821148,163140,145.600341796875,0,45869,1716391950
f0929_23,67,,260,train,820080,163692,164.5758056640625,0,45869,3036693450
f2092_41,67,,171,train,817932,164472,137.12152099609375,0,45869,1980452250
f2199_64,68,,143,train,815304,163452,136.46253967285156,0,45953,1584361800
f3291_47,68,,143,train,815184,162708,142.30142211914062,0,45953,1584361800
f0343_35,68,,366,train,838464,166824,176.5928497314453,1,45953,4224964800
f1084_48,68,,285,train,819252,163812,172.33206176757812,0,45953,3300753750
f1300_41,68,,219,train,815964,162300,169.423828125,0,45953,2508572850
f0249_46,69,,324,train,821280,165048,160.0511932373047,0,46135,3828874350
f0576_01,69,,216,train,817896,163272,164.8541717529297,0,46135,2508572850
f2449_96,69,,138,train,818520,164952,142.53196716308594,0,46135,1584361800
f2199_64,69,,143,train,818244,162612,142.07373046875,0,46135,1584361800
f0326_35,69,,381,train,829248,165444,170.75144958496094,1,46135,4489025100
f0089_16,70,,369,train,821028,162996,168.81253051757812,1,46143,4356994950
f3636_24,70,,137,train,838164,166356,138.09779357910156,0,46143,1584361800
f2457_97,70,,181,train,823620,165540,134.7400665283203,0,46143,2112482400
f3216_33,70,,171,train,820860,163800,144.05213928222656,0,46143,1980452250
f3269_06,70,,148,train,822816,163836,149.43179321289062,0,46143,1716391950
f0667_05,71,,329,train,819948,164976,167.7777862548828,0,46324,3828874350
f0344_25,71,,428,train,827628,165156,168.48704528808594,1,46324,5017145700
f0147_13,71,,291,train,824376,166176,146.09901428222656,0,46324,3432783900
f4005_01,71,,182,train,825348,164568,145.21121215820312,0,46324,2112482400
f1715_20,71,,172,train,833664,166104,138.61419677734375,0,46324,1980452250
f3657_40,72,,174,train,821772,166032,142.50289916992188,0,46353,1980452250
f1357_25,72,,327,train,828624,165756,170.5840606689453,0,46353,3828874350
f2122_65,72,,183,train,818268,163152,147.10520935058594,0,46353,2112482400
f1084_48,72,,285,train,824928,165216,167.6817169189453,0,46353,3300753750
f1137_07,72,,325,train,822264,163152,155.2785186767578,0,46353,3828874350
f0056_01,73,,120,train,819336,163884,150.8548583984375,0,46134,1320301500
f0496_09,73,,359,train,819444,164460,169.4741973876953,1,46134,4224964800
f1357_25,73,,327,train,826260,166632,173.68528747558594,0,46134,3828874350
f4042_33,73,,167,train,819120,162552,148.82662963867188,0,46134,1980452250
f3494_34,73,,180,train,815880,163212,136.4773712158203,0,46134,2112482400
f0007_14,74,,376,train,815220,163020,178.6666259765625,1,46155,4356994950
f0496_09,74,,359,train,816516,161832,168.56178283691406,1,46155,4224964800
f2301_65,74,,176,train,816600,163884,143.26419067382812,0,46155,1980452250
f2541_99,74,,174,train,816972,162576,143.43191528320312,0,46155,1980452250
f1886_18,74,,164,train,823560,164652,143.53858947753906,0,46155,1848422100
f4003_07,75,,160,train,815556,164340,145.68019104003906,0,45845,1848422100
f0326_35,75,,381,train,827124,166368,166.1510772705078,1,45845,4489025100
f2122_65,75,,183,train,811992,162456,143.2240753173828,0,45845,2112482400
f2203_77,75,,162,train,815808,162324,138.51028442382812,0,45845,1848422100
f1644_01,75,,179,train,817032,163380,125.95196533203125,0,45845,2112482400
f3162_20,76,,184,train,814920,162552,140.88099670410156,0,45894,2112482400
f2542_55,76,,168,train,826176,164028,142.5997314453125,0,45894,1980452250
f0964_10,76,,218,train,820980,164460,177.18759155273438,0,45894,2508572850
