f0399_44,50,,393,train,995916,496800,171.8504638671875,1,80857,4621055250
f1715_20,50,,172,train,999516,500160,139.27647399902344,0,80857,1980452250
f2199_64,50,,143,train,995580,497040,139.31454467773438,0,80857,1584361800
f2122_65,51,,183,train,991752,495612,141.11868286132812,0,80526,2112482400
f3300_25,51,,180,train,993756,497040,143.35838317871094,0,80526,2112482400
f1599_48,51,,150,train,992448,497580,143.05747985839844,0,80526,1716391950
f3345_12,51,,181,train,992304,496656,145.56356811523438,0,80526,2112482400
f0692_03,51,,244,train,992688,496884,165.1139678955078,0,80526,2772633150
f1227_38,52,,254,train,988776,495228,164.08453369140625,0,80217,2904663300
f3448_15,52,,171,train,988536,492960,134.121826171875,0,80217,1980452250
f2568_54,52,,150,train,988152,493020,143.34474182128906,0,80217,1716391950
f1137_07,52,,325,train,988644,493296,162.4148406982422,0,80217,3828874350
f0079_06,52,,262,train,989640,494028,160.0282440185547,0,80217,3036693450
f0478_10,53,,349,train,984012,492744,169.99832153320312,0,79873,4092934650
f2352_97,53,,162,train,984204,492408,141.9849395751953,0,79873,1848422100
f0035_19,53,,417,train,985032,490608,174.6334991455078,1,79873,4885115550
f3222_24,53,,131,train,983580,493944,145.48106384277344,0,79873,1452331650
f2312_87,53,,159,train,983580,492504,137.1803741455078,0,79873,1848422100
f1603_40,54,,143,train,978888,490416,142.97259521484375,0,79486,1584361800
f0964_10,54,,218,train,979872,489624,174.7042999267578,0,79486,2508572850
f2003_18,54,,163,train,979356,489468,140.18466186523438,0,79486,1848422100
f3487_02,54,,169,train,979176,490524,143.2567901611328,0,79486,1980452250
f0007_14,54,,376,train,978948,490548,171.83609008789062,1,79486,4356994950
f0147_13,55,,291,train,974988,486252,150.24021911621094,0,79096,3432783900
f0056_01,55,,120,train,974808,487344,157.97750854492188,0,79096,1320301500
f2541_99,55,,174,train,974364,488532,143.7699432373047,0,79096,1980452250
f3412_27,55,,166,train,974532,486816,146.9977264404297,0,79096,1848422100
f2199_64,55,,143,train,974652,487164,139.79847717285156,0,79096,1584361800
f0266_14,56,,376,train,970284,485532,177.5167999267578,1,78728,4356994950
f3217_28,56,,181,train,969756,486456,140.11349487304688,0,78728,2112482400
f3653_40,56,,133,train,969696,484044,141.7780303955078,0,78728,1452331650
f2301_65,56,,176,train,969984,484032,138.11981201171875,0,78728,1980452250
f3276_49,56,,174,train,969684,485232,138.3978271484375,0,78728,1980452250
f3955_03,57,,177,train,965496,483468,141.2744903564453,0,78400,1980452250
f0343_35,57,,366,train,969216,485676,170.89443969726562,0,78400,4224964800
f2122_65,57,,183,train,965076,480312,138.53134155273438,0,78400,2112482400
f1599_48,57,,150,train,966180,483732,138.4856719970703,0,78400,1716391950
f3885_04,57,,181,train,965064,482208,132.11721801757812,0,78400,2112482400
f0143_00,58,,396,train,963024,481152,173.103759765625,1,78119,4621055250
f3412_27,58,,166,train,962748,479868,144.65182495117188,0,78119,1848422100
f0965_28,58,,318,train,963204,481080,171.556396484375,0,78119,3696844200
f3430_38,58,,183,train,963264,480012,142.5693359375,0,78119,2112482400
f0343_35,58,,366,train,965112,481992,173.9305877685547,1,78119,4224964800
f1704_29,59,,176,train,959568,479472,142.08914184570312,0,77870,1980452250
f3604_21,59,,167,train,960168,479232,145.11769104003906,0,77870,1980452250
f3430_38,59,,183,train,959616,477660,140.9852752685547,0,77870,2112482400
f1894_39,59,,155,train,959016,480300,138.4964599609375,0,77870,1716391950
f2092_41,59,,171,train,959388,477900,142.31700134277344,0,77870,1980452250
f4006_12,60,,163,train,956100,480204,137.27774047851562,0,77524,1848422100
f3412_27,60,,166,train,955152,478548,144.4569854736328,0,77524,1848422100
f2122_65,60,,183,train,955056,476628,134.54412841796875,0,77524,2112482400
f0576_01,60,,216,train,955416,477432,159.1396484375,0,77524,2508572850
f3785_26,60,,156,train,955368,477084,139.7762908935547,0,77524,1848422100
f1485_22,61,,344,train,952008,475008,166.5654296875,0,77167,3960904500
f0007_14,61,,376,train,950916,476028,175.47227478027344,0,77167,4356994950
f0974_14,61,,291,train,953304,475656,149.42208862304688,0,77167,3432783900
f0266_14,61,,376,train,951552,474240,173.88992309570312,1,77167,4356994950
f3108_34,61,,181,train,951348,475044,136.4549102783203,0,77167,2112482400
f0554_17,62,,394,train,948564,475008,175.87319946289062,1,76918,4621055250
f1316_31,62,,187,train,949428,475224,157.2529296875,0,76918,2112482400
f3508_31,62,,182,train,948540,476856,147.32534790039062,0,76918,2112482400
f0638_07,62,,321,train,949104,474552,170.39373779296875,0,76918,3696844200
f3892_07,62,,180,train,948504,476016,138.00271606445312,0,76918,2112482400
f0667_05,63,,329,train,944832,471180,172.99118041992188,0,76627,3828874350
f3728_28,63,,163,train,944796,471288,147.28616333007812,0,76627,1848422100
f3453_15,63,,180,train,945036,471900,142.03518676757812,0,76627,2112482400
f1173_40,63,,240,train,945300,471948,163.28305053710938,0,76627,2772633150
f0056_01,63,,120,train,944988,471840,154.46810913085938,0,76627,1320301500
f1227_38,64,,254,train,942060,470040,163.8892059326172,0,76386,2904663300
f1104_24,64,,324,train,941268,471276,145.8843536376953,0,76386,3828874350
f3187_33,64,,159,train,941520,471060,142.3470458984375,0,76386,1848422100
f0143_00,64,,396,train,941760,470568,175.87879943847656,1,76386,4621055250
f1883_03,64,,163,train,942300,471528,140.37547302246094,0,76386,1848422100
f3300_25,65,,180,train,939552,469632,140.08834838867188,0,76134,2112482400
f2173_74,65,,168,train,938208,469164,133.31326293945312,0,76134,1980452250
f4067_23,65,,182,train,938604,469200,147.46726989746094,0,76134,2112482400
f0783_27,65,,388,train,942456,471840,169.31654357910156,1,76134,4489025100
f0554_17,65,,394,train,937908,470256,164.6908721923828,1,76134,4621055250
f3892_07,66,,180,train,936408,467892,147.2119903564453,0,76012,2112482400
f0832_40,66,,228,train,937128,468216,164.73074340820312,0,76012,2640603000
f3291_47,66,,143,train,936648,467556,145.50929260253906,0,76012,1584361800
f1357_25,66,,327,train,937404,468636,169.0816192626953,0,76012,3828874350
f3276_49,66,,174,train,936480,468576,142.90463256835938,0,76012,1980452250
f3961_03,67,,169,train,933240,468084,143.99981689453125,0,75668,1980452250
f3276_49,67,,174,train,933120,467796,141.36932373046875,0,75668,1980452250
f1599_48,67,,150,train,933816,467784,144.79354858398438,0,75668,1716391950
f0929_23,67,,260,train,933960,465432,163.39817810058594,0,75668,3036693450
f2092_41,67,,171,train,933276,465672,137.33279418945312,0,75668,1980452250
f2199_64,68,,143,train,930036,465252,135.9329071044922,0,75389,1584361800
f3291_47,68,,143,train,930132,463632,141.29066467285156,0,75389,1584361800
f0343_35,68,,366,train,933372,463332,173.69155883789062,0,75389,4224964800
f1084_48,68,,285,train,930924,463860,169.32859802246094,0,75389,3300753750
f1300_41,68,,219,train,930000,466104,166.562744140625,0,75389,2508572850
f0249_46,69,,324,train,929460,465876,160.7527618408203,0,75246,3828874350
f0576_01,69,,216,train,928524,463524,163.21368408203125,0,75246,2508572850
f2449_96,69,,138,train,928464,464604,142.62979125976562,0,75246,1584361800
f2199_64,69,,143,train,928284,465144,141.79844665527344,0,75246,1584361800
f0326_35,69,,381,train,931320,466716,169.9590606689453,1,75246,4489025100
f0089_16,70,,369,train,927048,463872,169.24057006835938,1,75153,4356994950
f3636_24,70,,137,train,930360,466500,140.23294067382812,0,75153,1584361800
f2457_97,70,,181,train,927144,463272,136.65565490722656,0,75153,2112482400
f3216_33,70,,171,train,927216,462996,144.9557342529297,0,75153,1980452250
f3269_06,70,,148,train,927420,465456,150.96766662597656,0,75153,1716391950
f0667_05,71,,329,train,924984,461040,167.00540161132812,0,75000,3828874350
f0344_25,71,,428,train,925236,461208,167.4107208251953,1,75000,5017145700
f0147_13,71,,291,train,925248,461640,147.8338623046875,0,75000,3432783900
f4005_01,71,,182,train,925380,461724,144.84307861328125,0,75000,2112482400
f1715_20,71,,172,train,927900,464652,138.8604278564453,0,75000,1980452250
f3657_40,72,,174,train,923268,461124,142.4682159423828,0,74795,1980452250
f1357_25,72,,327,train,923844,461424,169.46971130371094,0,74795,3828874350
f2122_65,72,,183,train,922872,461976,146.641357421875,0,74795,2112482400
f1084_48,72,,285,train,923772,461604,165.99534606933594,0,74795,3300753750
f1137_07,72,,325,train,923496,462792,155.833251953125,0,74795,3828874350
f0056_01,73,,120,train,920064,460416,152.1442108154297,0,74518,1320301500
f0496_09,73,,359,train,919956,459660,168.24447631835938,0,74518,4224964800
f1357_25,73,,327,train,920676,459132,171.5039825439453,0,74518,3828874350
f4042_33,73,,167,train,919884,460548,148.22300720214844,0,74518,1980452250
f3494_34,73,,180,train,919572,459612,138.64926147460938,0,74518,2112482400
f0007_14,74,,376,train,916692,458676,175.89378356933594,1,74297,4356994950
f0496_09,74,,359,train,916992,458460,167.84210205078125,0,74297,4224964800
f2301_65,74,,176,train,916992,460284,144.4854736328125,0,74297,1980452250
f2541_99,74,,174,train,916668,458832,145.2609100341797,0,74297,1980452250
f1886_18,74,,164,train,918012,460464,145.43479919433594,0,74297,1848422100
f4003_07,75,,160,train,914676,455832,146.35899353027344,0,74139,1848422100
f0326_35,75,,381,train,916980,460296,165.53652954101562,1,74139,4489025100
