f0656_11,12,,303,train,907344,90912,159.70303344726562,0,30242,3564814050
f0326_35,12,,381,train,903540,89988,165.36886596679688,1,30242,4489025100
f1603_40,13,,143,train,877860,87648,147.85716247558594,0,30743,1584361800
f3217_28,13,,181,train,881448,88236,146.85250854492188,0,30743,2112482400
f3453_15,13,,180,train,886020,89076,147.48814392089844,0,30743,2112482400
f0832_40,13,,228,train,890124,89700,169.78387451171875,0,30743,2640603000
f2092_41,13,,171,train,891264,89436,148.20066833496094,0,30743,1980452250
f3430_38,14,,183,train,886212,88692,144.99427795410156,0,30287,2112482400
f0079_06,14,,262,train,889908,88872,150.8983612060547,0,30287,3036693450
f3494_34,14,,180,train,865512,85464,143.54299926757812,0,30287,2112482400
f2218_51,14,,147,train,902844,89988,142.7623748779297,0,30287,1716391950
f2122_65,14,,183,train,868548,87036,145.77696228027344,0,30287,2112482400
f0266_14,15,,376,train,887064,89340,164.1012725830078,1,30168,4356994950
f3892_07,15,,180,train,872304,86532,144.97096252441406,0,30168,2112482400
f2173_74,15,,168,train,884400,89652,141.42486572265625,0,30168,1980452250
f4067_23,15,,182,train,891156,89988,145.72396850585938,0,30168,2112482400
f2312_87,15,,159,train,863736,86124,141.95103454589844,0,30168,1848422100
f0497_00,16,,289,train,889884,89412,171.33482360839844,0,30101,3432783900
f0399_44,16,,393,train,880860,87960,176.7493133544922,1,30101,4621055250
f2190_52,16,,180,train,859548,85164,146.17727661132812,0,30101,2112482400
f2280_57,16,,167,train,875700,86976,145.4394073486328,0,30101,1980452250
f0656_11,16,,303,train,896616,90336,160.5275421142578,0,30101,3564814050
f3508_31,17,,182,train,870708,86664,145.15689086914062,0,30161,2112482400
f4003_07,17,,160,train,876912,87120,143.44821166992188,0,30161,1848422100
f0001_41,17,,414,train,864516,86340,175.76776123046875,1,30161,4885115550
f1084_48,17,,285,train,886980,88548,169.92189025878906,0,30161,3300753750
f3276_49,17,,174,train,866340,87204,144.8102264404297,0,30161,1980452250
f2597_88,18,,157,train,844812,85008,140.5539093017578,0,29835,1848422100
f1227_38,18,,254,train,874764,87504,162.79371643066406,0,29835,2904663300
f1652_11,18,,166,train,866880,86592,146.9144744873047,0,29835,1848422100
f0965_28,18,,318,train,873648,87516,172.96458435058594,0,29835,3696844200
f3596_19,18,,171,train,868416,87696,145.33343505859375,0,29835,1980452250
f1240_01,19,,310,train,877884,87360,169.0730743408203,0,29657,3564814050
f2092_41,19,,171,train,870048,85692,145.41925048828125,0,29657,1980452250
f2352_97,19,,162,train,876036,87096,145.06239318847656,0,29657,1848422100
f0491_35,19,,312,train,871272,86364,172.61880493164062,0,29657,3696844200
f0778_20,19,,360,train,864120,86832,167.27882385253906,1,29657,4224964800
f3216_33,20,,171,train,872628,86844,144.12318420410156,0,29655,1980452250
f0576_01,20,,216,train,865908,86844,143.308349609375,0,29655,2508572850
f2136_68,20,,140,train,842904,84876,137.590576171875,0,29655,1584361800
f3955_03,20,,177,train,868884,88248,146.81605529785156,0,29655,1980452250
f1152_03,20,,239,train,893184,90396,163.14158630371094,0,29655,2772633150
f2280_57,21,,167,train,866184,85584,145.0187530517578,0,29897,1980452250
f1945_00,21,,171,train,856692,86352,144.27687072753906,0,29897,1980452250
f0889_48,21,,334,train,870684,87132,168.92739868164062,0,29897,3960904500
f2301_65,21,,176,train,862656,87192,144.9932861328125,0,29897,1980452250
f1813_25,21,,151,train,864576,86052,144.9077606201172,0,29897,1716391950
f0249_46,22,,324,train,870120,87432,169.09963989257812,0,29549,3828874350
f2312_87,22,,159,train,848232,84396,144.15292358398438,0,29549,1848422100
f0399_44,22,,393,train,863868,87252,176.69041442871094,1,29549,4621055250
f3108_34,22,,181,train,868752,87264,145.31661987304688,0,29549,2112482400
f3291_47,22,,143,train,858876,84924,140.64749145507812,0,29549,1584361800
f1485_22,23,,344,train,873384,89196,162.22555541992188,0,29536,3960904500
f3345_12,23,,181,train,864144,87504,154.90234375,0,29536,2112482400
f3494_34,23,,180,train,846060,84276,145.4156951904297,0,29536,2112482400
f3217_28,23,,181,train,856860,86196,143.1836700439453,0,29536,2112482400
f0554_17,23,,394,train,853512,85320,164.21388244628906,1,29536,4621055250
f2122_65,24,,183,train,844692,84552,146.9136962890625,0,29658,2112482400
f1116_09,24,,349,train,855744,85176,172.38954162597656,0,29658,4092934650
f2199_64,24,,143,train,853680,85092,133.2803497314453,0,29658,1584361800
f3446_10,24,,174,train,880224,88248,146.3022918701172,0,29658,1980452250
f1366_49,24,,320,train,864024,86448,163.0387725830078,0,29658,3696844200
f2003_18,25,,163,train,858108,86304,145.56533813476562,0,29439,1848422100
f0924_33,25,,246,train,856680,85740,157.99896240234375,0,29439,2904663300
f0496_09,25,,359,train,850824,84252,161.38687133789062,0,29439,4224964800
f3600_46,25,,178,train,851460,85140,148.40309143066406,0,29439,2112482400
f3785_26,25,,156,train,853944,85176,144.4044952392578,0,29439,1848422100
f1652_11,26,,166,train,845592,84804,146.54779052734375,0,29233,1848422100
f0791_04,26,,315,train,856656,85836,176.8885955810547,0,29233,3696844200
f0826_18,26,,318,train,851496,85284,176.8956756591797,0,29233,3696844200
f0778_20,26,,360,train,851340,85788,167.2394561767578,1,29233,4224964800
f1425_23,26,,372,train,848280,83640,157.7685546875,1,29233,4356994950
f2542_55,27,,168,train,858432,85956,140.96908569335938,0,29006,1980452250
f3885_04,27,,181,train,837660,83736,145.59034729003906,0,29006,2112482400
f1340_02,27,,276,train,849588,84360,171.6844024658203,0,29006,3168723600
f0554_17,27,,394,train,844596,83544,163.03985595703125,1,29006,4621055250
f2534_96,27,,166,train,848640,84924,146.07005310058594,0,29006,1848422100
f4067_23,28,,182,train,853392,85440,147.47897338867188,0,28904,2112482400
f3487_02,28,,169,train,845832,84396,147.68014526367188,0,28904,1980452250
f1485_22,28,,344,train,853128,85968,160.4235076904297,0,28904,3960904500
f2190_52,28,,180,train,833196,83664,144.55960083007812,0,28904,2112482400
f2203_77,28,,162,train,843372,84228,145.8133544921875,0,28904,1848422100
f1485_22,29,,344,train,849384,85536,161.60646057128906,0,28880,3960904500
f3600_46,29,,178,train,841092,84120,147.3382568359375,0,28880,2112482400
f1425_23,29,,372,train,840072,84924,157.05230712890625,1,28880,4356994950
f1599_48,29,,150,train,851592,86004,139.7242431640625,0,28880,1716391950
f1942_21,29,,181,train,845052,84600,145.21920776367188,0,28880,2112482400
f1942_21,30,,181,train,842076,84552,145.54946899414062,0,29041,2112482400
f1366_49,30,,320,train,845436,83772,163.63604736328125,0,29041,3696844200
f3728_28,30,,163,train,835116,84852,146.1291961669922,0,29041,1848422100
f2173_74,30,,168,train,839724,84732,152.09059143066406,0,29041,1980452250
f1468_04,30,,103,train,847884,86184,142.86343383789062,0,29041,1188271350
f1357_25,31,,327,train,845412,83856,158.31788635253906,0,28947,3828874350
f0491_35,31,,312,train,837324,83328,171.9423370361328,0,28947,3696844200
f3955_03,31,,177,train,837792,83496,145.85630798339844,0,28947,1980452250
f2280_57,31,,167,train,839328,83280,144.63702392578125,0,28947,1980452250
f3885_04,31,,181,train,827448,81780,147.72506713867188,0,28947,2112482400
f2427_89,32,,171,train,828600,82968,146.4722137451172,0,28418,1980452250
f3162_20,32,,184,train,829188,82908,147.15611267089844,0,28418,2112482400
f3453_15,32,,180,train,833304,84072,140.64710998535156,0,28418,2112482400
f2597_88,32,,157,train,815112,81288,139.32196044921875,0,28418,1848422100
f0143_00,32,,396,train,834708,84276,159.79165649414062,1,28418,4621055250
f1652_11,33,,166,train,824628,82464,146.09811401367188,0,28387,1848422100
f0344_25,33,,428,train,837300,83832,167.57647705078125,1,28387,5017145700
f0520_25,33,,328,train,828144,82224,172.11346435546875,0,28387,3828874350
f0497_00,33,,289,train,833016,84768,168.96217346191406,0,28387,3432783900
f3636_24,33,,137,train,854808,84828,142.83901977539062,0,28387,1584361800
f0518_02,34,,404,train,840360,83316,154.9310302734375,1,28490,4753085400
f1036_49,34,,157,train,832656,83688,136.14501953125,0,28490,1848422100
f2544_53,34,,167,train,831504,82884,143.79693603515625,0,28490,1980452250
f0089_16,34,,369,train,831960,83136,161.81080627441406,1,28490,4356994950
f3110_25,34,,183,train,832488,82848,146.3406524658203,0,28490,2112482400
f3989_21,35,,128,train,817908,81276,144.92388916015625,0,28346,1452331650
f1593_46,35,,148,train,824820,82704,144.8707733154297,0,28346,1716391950
f3448_15,35,,171,train,833232,82668,143.61936950683594,0,28346,1980452250
f1152_03,35,,239,train,842592,84156,161.15811157226562,0,28346,2772633150
f0143_00,35,,396,train,829548,84132,162.3928985595703,1,28346,4621055250
f3508_31,36,,182,train,821568,83388,147.18292236328125,0,28305,2112482400
f2381_54,36,,155,train,834192,83232,135.66213989257812,0,28305,1716391950
f0889_48,36,,334,train,828744,82632,167.72145080566406,0,28305,3960904500
f1691_07,36,,150,train,816900,80148,142.9239044189453,0,28305,1716391950
f3892_07,36,,180,train,815832,81372,144.16612243652344,0,28305,2112482400
f1240_01,37,,310,train,828672,83196,169.4665985107422,0,28106,3564814050
f0520_25,37,,328,train,822372,82956,174.2451629638672,0,28106,3828874350
f1340_02,37,,276,train,823416,82788,172.33192443847656,0,28106,3168723600
f1813_25,37,,151,train,819852,82116,142.4791717529297,0,28106,1716391950
f1886_18,37,,164,train,827028,83820,144.75486755371094,0,28106,1848422100
f3187_33,38,,159,train,816720,81072,144.7548065185547,0,28303,1848422100
f0667_05,38,,329,train,816156,81600,173.60549926757812,0,28303,3828874350
f1593_46,38,,148,train,817704,81576,142.28819274902344,0,28303,1716391950
f0929_23,38,,260,train,824508,82560,164.6269073486328,0,28303,3036693450
f0056_01,38,,120,train,819756,81672,143.6927947998047,0,28303,1320301500
f0783_27,39,,388,train,836400,84732,159.53590393066406,1,27845,4489025100
f2533_94,39,,166,train,814536,81696,127.06175994873047,0,27845,1848422100
f0778_20,39,,360,train,815988,80820,170.58433532714844,1,27845,4224964800
f1468_04,39,,103,train,826080,81816,131.60208129882812,0,27845,1188271350
f1036_49,39,,157,train,819996,82332,132.3207244873047,0,27845,1848422100
f1173_40,40,,240,train,825276,81396,163.3968048095703,0,28035,2772633150
f0399_44,40,,393,train,818208,82404,174.30177307128906,1,28035,4621055250
f1152_03,40,,239,train,833160,83544,159.8458251953125,0,28035,2772633150
f1066_29,40,,203,train,828456,83244,164.30581665039062,0,28035,2376542700
f0426_47,40,,178,train,831348,82824,160.18861389160156,0,28035,2112482400
f2203_77,41,,162,train,815640,81684,143.45680236816406,0,28294,1848422100
f0058_07,41,,347,train,821472,82428,164.2101287841797,0,28294,4092934650
f1036_49,41,,157,train,818940,81240,148.115478515625,0,28294,1848422100
f2568_54,41,,150,train,814476,82224,144.98312377929688,0,28294,1716391950
f3785_26,41,,156,train,817524,82296,144.54638671875,0,28294,1848422100
f2457_97,42,,181,train,821496,82056,146.36358642578125,0,27988,2112482400
f4003_07,42,,160,train,811824,82968,142.15589904785156,0,27988,1848422100
f1894_39,42,,155,train,807300,80304,142.9376983642578,0,27988,1716391950
f1593_46,42,,148,train,809904,82212,145.78836059570312,0,27988,1716391950
f3217_28,42,,181,train,811872,81288,144.4993896484375,0,27988,2112482400
f1591_47,43,,163,train,810180,81216,143.79013061523438,0,27854,1848422100
f0326_35,43,,381,train,824820,82968,174.08642578125,1,27854,4489025100
f1240_01,43,,310,train,818544,83196,172.93658447265625,0,27854,3564814050
f2312_87,43,,159,train,808416,79812,143.44630432128906,0,27854,1848422100
f1468_04,43,,103,train,820008,81408,145.77037048339844,0,27854,1188271350
f1945_00,44,,171,train,810600,81096,142.55682373046875,0,27882,1980452250
f3955_03,44,,177,train,814260,80760,144.40435791015625,0,27882,1980452250
f0343_35,44,,366,train,838728,83748,177.8643035888672,1,27882,4224964800
f0143_00,44,,396,train,815196,80604,176.130126953125,1,27882,4621055250
f1866_14,44,,120,train,812208,81864,141.2005615234375,0,27882,1320301500
f0035_19,45,,417,train,825960,81828,175.21177673339844,1,27929,4885115550
f1468_04,45,,103,train,821472,81372,151.23944091796875,0,27929,1188271350
f0924_33,45,,246,train,813648,81588,165.78831481933594,0,27929,2904663300
f3728_28,45,,163,train,810540,80496,143.57118225097656,0,27929,1848422100
f1868_06,45,,131,train,812316,81576,140.42926025390625,0,27929,1452331650
f3600_46,46,,178,train,812004,81312,146.4444122314453,0,27763,2112482400
f3757_19,46,,180,train,823524,82392,143.60354614257812,0,27763,2112482400
f0001_41,46,,414,train,808884,81228,176.64794921875,1,27763,4885115550
f1227_38,46,,254,train,818328,82200,167.593505859375,0,27763,2904663300
f1185_47,46,,213,train,812556,80532,159.5478515625,0,27763,2508572850
f0929_23,47,,260,train,816204,81144,162.09371948242188,0,27794,3036693450
f1704_29,47,,176,train,809100,80832,144.67599487304688,0,27794,1980452250
f0056_01,47,,120,train,810876,81144,145.74728393554688,0,27794,1320301500
f2280_57,47,,167,train,814188,81768,142.73846435546875,0,27794,1980452250
f0826_18,47,,318,train,811356,83004,177.81935119628906,0,27794,3696844200
f1591_47,48,,163,train,808332,81432,142.62855529785156,0,27804,1848422100
f0001_41,48,,414,train,806256,80244,180.5355987548828,1,27804,4885115550
f1868_06,48,,131,train,811224,81912,143.19735717773438,0,27804,1452331650
f1314_29,48,,302,train,817524,80916,161.55079650878906,0,27804,3564814050
f3150_21,48,,181,train,814848,80772,140.789794921875,0,27804,2112482400
f3665_22,49,,170,train,807360,81060,141.76333618164062,0,27723,1980452250
f4003_07,49,,160,train,811092,81060,141.6444854736328,0,27723,1848422100
f1644_01,49,,179,train,812460,80004,134.31968688964844,0,27723,2112482400
f1674_35,49,,119,train,810024,81972,141.71421813964844,0,27723,1320301500
f0576_01,49,,216,train,809616,81456,161.37478637695312,0,27723,2508572850
f1644_01,50,,179,train,810924,80376,148.16812133789062,0,27692,2112482400
f2533_94,50,,166,train,807708,81120,140.00355529785156,0,27692,1848422100
f0399_44,50,,393,train,810216,80604,175.07456970214844,1,27692,4621055250
f1715_20,50,,172,train,825696,81936,142.63092041015625,0,27692,1980452250
f2199_64,50,,143,train,806736,80568,135.57374572753906,0,27692,1584361800
f2122_65,51,,183,train,802608,79836,142.92982482910156,0,27657,2112482400
f3300_25,51,,180,train,817944,81468,145.916748046875,0,27657,2112482400
f1599_48,51,,150,train,820104,82428,143.3627166748047,0,27657,1716391950
f3345_12,51,,181,train,812388,80952,147.0033416748047,0,27657,2112482400
f0692_03,51,,244,train,816780,80916,168.39781188964844,0,27657,2772633150
f1227_38,52,,254,train,814992,81672,166.38539123535156,0,27785,2904663300
f3448_15,52,,171,train,818448,82428,136.32058715820312,0,27785,1980452250
f2568_54,52,,150,train,807012,80616,146.08309936523438,0,27785,1716391950
f1137_07,52,,325,train,813492,80292,165.13577270507812,0,27785,3828874350
f0079_06,52,,262,train,819840,82740,160.94566345214844,0,27785,3036693450
f0478_10,53,,349,train,812088,81108,172.80332946777344,0,27770,4092934650
f2352_97,53,,162,train,816336,82140,142.0800018310547,0,27770,1848422100
f0035_19,53,,417,train,824520,82296,176.25257873535156,1,27770,4885115550
f3222_24,53,,131,train,805356,80736,145.65919494628906,0,27770,1452331650
f2312_87,53,,159,train,805800,79908,136.65110778808594,0,27770,1848422100
f1603_40,54,,143,train,808848,82800,143.97044372558594,0,27688,1584361800
f0964_10,54,,218,train,811848,80460,177.36788940429688,0,27688,2508572850
f2003_18,54,,163,train,812244,80016,140.05264282226562,0,27688,1848422100
f3487_02,54,,169,train,809808,80928,144.9818115234375,0,27688,1980452250
f0007_14,54,,376,train,806268,79572,174.34701538085938,1,27688,4356994950
f0147_13,55,,291,train,812508,80808,150.50253295898438,0,27584,3432783900
f0056_01,55,,120,train,805920,81588,155.81385803222656,0,27584,1320301500
f2541_99,55,,174,train,807684,81336,143.6064453125,0,27584,1980452250
f3412_27,55,,166,train,806988,79728,146.125,0,27584,1848422100
f2199_64,55,,143,train,806544,81072,134.98928833007812,0,27584,1584361800
f0266_14,56,,376,train,810984,80844,181.38070678710938,1,27609,4356994950
f3217_28,56,,181,train,804048,80532,143.25376892089844,0,27609,2112482400
f3653_40,56,,133,train,805752,80388,142.2611083984375,0,27609,1452331650
f2301_65,56,,176,train,805896,80772,139.44664001464844,0,27609,1980452250
f3276_49,56,,174,train,802692,80340,140.10488891601562,0,27609,1980452250
f3955_03,57,,177,train,808392,81036,143.2520294189453,0,27488,1980452250
f0343_35,57,,366,train,832560,83964,173.9593963623047,1,27488,4224964800
f2122_65,57,,183,train,801720,79500,140.3519744873047,0,27488,2112482400
f1599_48,57,,150,train,819528,82032,140.0258331298828,0,27488,1716391950
f3885_04,57,,181,train,799368,80424,133.54989624023438,0,27488,2112482400
f0143_00,58,,396,train,812352,81372,176.37551879882812,1,27729,4621055250
f3412_27,58,,166,train,808896,81360,146.60931396484375,0,27729,1848422100
f0965_28,58,,318,train,812484,81780,174.17491149902344,0,27729,3696844200
f3430_38,58,,183,train,813564,81132,146.93365478515625,0,27729,2112482400
f0343_35,58,,366,train,832728,82452,178.1491241455078,1,27729,4224964800
f1704_29,59,,176,train,808644,80580,142.62002563476562,0,27884,1980452250
f3604_21,59,,167,train,815232,81684,145.03404235839844,0,27884,1980452250
f3430_38,59,,183,train,813540,82128,143.6111602783203,0,27884,2112482400
f1894_39,59,,155,train,805524,79668,138.01226806640625,0,27884,1716391950
f2092_41,59,,171,train,814152,80040,142.0644073486328,0,27884,1980452250
f4006_12,60,,163,train,817968,81180,139.38861083984375,0,27676,1848422100
f3412_27,60,,166,train,808044,80916,147.64500427246094,0,27676,1848422100
f2122_65,60,,183,train,804216,80328,136.57376098632812,0,27676,2112482400
f0576_01,60,,216,train,808968,81156,160.2010955810547,0,27676,2508572850
f3785_26,60,,156,train,809544,82116,142.98092651367188,0,27676,1848422100
f1485_22,61,,344,train,816576,81168,168.60231018066406,0,27712,3960904500
f0007_14,61,,376,train,804480,79920,177.7653045654297,1,27712,4356994950
f0974_14,61,,291,train,826704,82272,150.01913452148438,0,27712,3432783900
f0266_14,61,,376,train,812340,79776,177.6529541015625,1,27712,4356994950
f3108_34,61,,181,train,813816,81264,137.48135375976562,0,27712,2112482400
f0554_17,62,,394,train,807804,81360,178.43125915527344,1,27735,4621055250
f1316_31,62,,187,train,818136,80484,155.27464294433594,0,27735,2112482400
f3508_31,62,,182,train,809412,79992,147.9376983642578,0,27735,2112482400
f0638_07,62,,321,train,815124,81348,170.7849884033203,0,27735,3696844200
f3892_07,62,,180,train,806724,79500,136.75486755371094,0,27735,2112482400
f0667_05,63,,329,train,805512,79752,176.63815307617188,0,27571,3828874350
f3728_28,63,,163,train,804324,80460,145.698974609375,0,27571,1848422100
f3453_15,63,,180,train,808128,81396,140.5182647705078,0,27571,2112482400
f1173_40,63,,240,train,816144,82320,164.19625854492188,0,27571,2772633150
f0056_01,63,,120,train,806088,80400,153.28482055664062,0,27571,1320301500
f1227_38,64,,254,train,813336,81684,165.56375122070312,0,27659,2904663300
f1104_24,64,,324,train,805740,80532,143.424560546875,0,27659,3828874350
f3187_33,64,,159,train,808380,79968,143.2298583984375,0,27659,1848422100
f0143_00,64,,396,train,809796,81828,179.10940551757812,1,27659,4621055250
f1883_03,64,,163,train,816780,82080,141.05899047851562,0,27659,1848422100
f3300_25,65,,180,train,817620,81984,139.2633056640625,0,27739,2112482400
f2173_74,65,,168,train,810060,81180,130.1962127685547,0,27739,1980452250
f4067_23,65,,182,train,814020,82152,148.858154296875,0,27739,2112482400
f0783_27,65,,388,train,823080,82392,170.35665893554688,1,27739,4489025100
f0554_17,65,,394,train,804204,79992,165.76283264160156,1,27739,4621055250
f3892_07,66,,180,train,806304,80256,147.0945281982422,0,27806,2112482400
f0832_40,66,,228,train,812448,81180,167.7751922607422,0,27806,2640603000
f3291_47,66,,143,train,809268,79596,145.40603637695312,0,27806,1584361800
f1357_25,66,,327,train,818772,83040,171.63050842285156,0,27806,3828874350
f3276_49,66,,174,train,804036,80520,142.62664794921875,0,27806,1980452250
f3961_03,67,,169,train,804132,80724,144.404541015625,0,27651,1980452250
f3276_49,67,,174,train,802668,80256,141.68402099609375,0,27651,1980452250
f1599_48,67,,150,train,820272,81888,145.80429077148438,0,27651,1716391950
f0929_23,67,,260,train,814224,82128,164.74008178710938,0,27651,3036693450
f2092_41,67,,171,train,812868,81228,137.11962890625,0,27651,1980452250
f2199_64,68,,143,train,806736,80112,136.63819885253906,0,27787,1584361800
f3291_47,68,,143,train,807708,80472,142.4169464111328,0,27787,1584361800
f0343_35,68,,366,train,833004,82956,177.25535583496094,1,27787,4224964800
f1084_48,68,,285,train,815784,81804,172.8683624267578,0,27787,3300753750
f1300_41,68,,219,train,807660,80604,170.162841796875,0,27787,2508572850
f0249_46,69,,324,train,815196,82116,160.2659149169922,0,27827,3828874350
f0576_01,69,,216,train,809772,81804,165.23495483398438,0,27827,2508572850
f2449_96,69,,138,train,813672,82464,142.4180145263672,0,27827,1584361800
f2199_64,69,,143,train,808020,80136,141.49501037597656,0,27827,1584361800
f0326_35,69,,381,train,824268,82512,170.99365234375,1,27827,4489025100
f0089_16,70,,369,train,813624,81324,168.5956268310547,1,27853,4356994950
f3636_24,70,,137,train,836172,83784,136.6183624267578,0,27853,1584361800
f2457_97,70,,181,train,817800,81888,133.16517639160156,0,27853,2112482400
f3216_33,70,,171,train,815628,81276,142.06231689453125,0,27853,1980452250
f3269_06,70,,148,train,818304,82236,147.60891723632812,0,27853,1716391950
f0667_05,71,,329,train,808872,79884,168.50157165527344,0,28135,3828874350
f0344_25,71,,428,train,816936,82188,168.94886779785156,1,28135,5017145700
f0147_13,71,,291,train,816144,81900,146.32952880859375,0,28135,3432783900
f4005_01,71,,182,train,820548,81024,145.9114227294922,0,28135,2112482400
f1715_20,71,,172,train,828012,83184,139.48890686035156,0,28135,1980452250
f3657_40,72,,174,train,811284,80592,142.83163452148438,0,27935,1980452250
f1357_25,72,,327,train,819312,81132,170.84207153320312,0,27935,3828874350
f2122_65,72,,183,train,806388,80616,147.31234741210938,0,27935,2112482400
f1084_48,72,,285,train,817788,81396,168.0239715576172,0,27935,3300753750
f1137_07,72,,325,train,814992,80640,155.03170776367188,0,27935,3828874350
f0056_01,73,,120,train,807744,79884,150.83290100097656,0,27670,1320301500
f0496_09,73,,359,train,807816,80064,169.89149475097656,0,27670,4224964800
f1357_25,73,,327,train,817980,81432,174.31048583984375,0,27670,3828874350
f4042_33,73,,167,train,810288,81552,148.5883026123047,0,27670,1980452250
f3494_34,73,,180,train,803748,80244,135.85952758789062,0,27670,2112482400
f0007_14,74,,376,train,804216,81408,179.67945861816406,1,27555,4356994950
f0496_09,74,,359,train,805608,80064,168.98841857910156,1,27555,4224964800
f2301_65,74,,176,train,806772,80736,142.97451782226562,0,27555,1980452250
f2541_99,74,,174,train,806952,80808,142.72743225097656,0,27555,1980452250
f1886_18,74,,164,train,815232,82788,142.9031982421875,0,27555,1848422100
f4003_07,75,,160,train,808980,81048,145.26243591308594,0,27630,1848422100
f0326_35,75,,381,train,822960,82200,166.49720764160156,1,27630,4489025100
f2122_65,75,,183,train,802236,80064,143.06471252441406,0,27630,2112482400
f2203_77,75,,162,train,806712,81348,137.88746643066406,0,27630,1848422100
f1644_01,75,,179,train,810864,81444,125.34388732910156,0,27630,2112482400
f3162_20,76,,184,train,804420,81024,140.48464965820312,0,27732,2112482400
f2542_55,76,,168,train,822084,81240,141.5831298828125,0,27732,1980452250
f0964_10,76,,218,train,810912,81960,177.9965057373047,0,27732,2508572850
