f0399_44,50,,393,train,1156704,761856,252.41104125976562,1,63488,4621055250
f1715_20,50,,172,train,1161936,761856,252.2738800048828,0,63488,1980452250
f2199_64,50,,143,train,1142784,761856,252.25877380371094,0,63488,1584361800
f2122_65,51,,183,train,1144344,761856,252.2660675048828,0,63488,2112482400
f3300_25,51,,180,train,1164816,761856,252.25819396972656,0,63488,2112482400
f1599_48,51,,150,train,1157208,761856,252.21234130859375,0,63488,1716391950
f3345_12,51,,181,train,1151856,761856,252.34661865234375,0,63488,2112482400
f0692_03,51,,244,train,1155108,761856,252.2645721435547,0,63488,2772633150
f1227_38,52,,254,train,1154112,761856,252.24195861816406,0,63488,2904663300
f3448_15,52,,171,train,1158648,761856,252.2342529296875,0,63488,1980452250
f2568_54,52,,150,train,1145904,761856,252.25779724121094,0,63488,1716391950
f1137_07,52,,325,train,1153416,761856,252.37950134277344,0,63488,3828874350
f0079_06,52,,262,train,1165080,761856,252.37567138671875,0,63488,3036693450
f0478_10,53,,349,train,1155660,761856,252.34796142578125,0,63488,4092934650
f2352_97,53,,162,train,1152036,761856,252.2566375732422,0,63488,1848422100
f0035_19,53,,417,train,1165896,761856,252.43182373046875,1,63488,4885115550
f3222_24,53,,131,train,1138728,761856,252.2902069091797,0,63488,1452331650
f2312_87,53,,159,train,1137420,761856,252.26634216308594,0,63488,1848422100
f1603_40,54,,143,train,1138884,761856,252.33074951171875,0,63488,1584361800
f0964_10,54,,218,train,1156044,761856,252.30050659179688,0,63488,2508572850
f2003_18,54,,163,train,1148532,761856,252.2955322265625,0,63488,1848422100
f3487_02,54,,169,train,1142328,761856,252.2701873779297,0,63488,1980452250
f0007_14,54,,376,train,1150428,761856,252.44927978515625,1,63488,4356994950
f0147_13,55,,291,train,1155720,761856,252.31857299804688,0,63488,3432783900
f0056_01,55,,120,train,1157208,761856,252.4428253173828,0,63488,1320301500
f2541_99,55,,174,train,1140312,761856,252.29139709472656,0,63488,1980452250
f3412_27,55,,166,train,1139484,761856,252.23814392089844,0,63488,1848422100
f2199_64,55,,143,train,1142136,761856,252.27610778808594,0,63488,1584361800
f0266_14,56,,376,train,1157076,761856,252.35372924804688,1,63488,4356994950
f3217_28,56,,181,train,1144596,761856,252.26866149902344,0,63488,2112482400
f3653_40,56,,133,train,1143852,761856,252.24984741210938,0,63488,1452331650
f2301_65,56,,176,train,1144452,761856,252.25587463378906,0,63488,1980452250
f3276_49,56,,174,train,1138320,761856,252.23558044433594,0,63488,1980452250
f3955_03,57,,177,train,1149444,761856,252.2197265625,0,63488,1980452250
f0343_35,57,,366,train,1174212,761856,252.3544921875,1,63488,4224964800
f2122_65,57,,183,train,1139220,761856,252.25196838378906,0,63488,2112482400
f1599_48,57,,150,train,1156704,761856,252.2215576171875,0,63488,1716391950
f3885_04,57,,181,train,1135800,761856,252.2648468017578,0,63488,2112482400
f0143_00,58,,396,train,1160508,761856,252.4412384033203,1,63488,4621055250
f3412_27,58,,166,train,1144536,761856,252.19276428222656,0,63488,1848422100
f0965_28,58,,318,train,1153872,761856,252.4077911376953,0,63488,3696844200
f3430_38,58,,183,train,1152708,761856,252.2091827392578,0,63488,2112482400
f0343_35,58,,366,train,1175652,761856,252.35910034179688,1,63488,4224964800
f1704_29,59,,176,train,1143972,761856,252.26023864746094,0,63488,1980452250
f3604_21,59,,167,train,1152504,761856,252.24903869628906,0,63488,1980452250
f3430_38,59,,183,train,1149636,761856,252.2772674560547,0,63488,2112482400
f1894_39,59,,155,train,1137912,761856,252.250732421875,0,63488,1716391950
f2092_41,59,,171,train,1148688,761856,252.2812042236328,0,63488,1980452250
f4006_12,60,,163,train,1161336,761856,252.19569396972656,0,63488,1848422100
f3412_27,60,,166,train,1149108,761856,252.1775665283203,0,63488,1848422100
f2122_65,60,,183,train,1141872,761856,252.2151336669922,0,63488,2112482400
f0576_01,60,,216,train,1169268,761856,252.79782104492188,0,63488,2508572850
f3785_26,60,,156,train,1146588,761856,252.166015625,0,63488,1848422100
f1485_22,61,,344,train,1158960,761856,252.39178466796875,0,63488,3960904500
f0007_14,61,,376,train,1150944,761856,252.5425567626953,1,63488,4356994950
f0974_14,61,,291,train,1170828,761856,252.32052612304688,0,63488,3432783900
f0266_14,61,,376,train,1157160,761856,252.4756317138672,1,63488,4356994950
f3108_34,61,,181,train,1153332,761856,252.2345733642578,0,63488,2112482400
f0554_17,62,,394,train,1150572,761856,252.420166015625,1,63488,4621055250
f1316_31,62,,187,train,1152288,761856,252.18096923828125,0,63488,2112482400
f3508_31,62,,182,train,1140240,761856,252.26104736328125,0,63488,2112482400
f0638_07,62,,321,train,1162284,761856,252.3813018798828,0,63488,3696844200
f3892_07,62,,180,train,1135716,761856,252.29425048828125,0,63488,2112482400
f0667_05,63,,329,train,1143024,761856,252.2330322265625,0,63488,3828874350
f3728_28,63,,163,train,1137624,761856,252.30433654785156,0,63488,1848422100
f3453_15,63,,180,train,1145580,761856,252.3225555419922,0,63488,2112482400
f1173_40,63,,240,train,1153656,761856,252.20718383789062,0,63488,2772633150
f0056_01,63,,120,train,1160832,761856,252.43035888671875,0,63488,1320301500
f1227_38,64,,254,train,1149216,761856,252.208740234375,0,63488,2904663300
f1104_24,64,,324,train,1144320,761856,252.3303680419922,0,63488,3828874350
f3187_33,64,,159,train,1143300,761856,252.2410888671875,0,63488,1848422100
f0143_00,64,,396,train,1165812,761856,252.35476684570312,1,63488,4621055250
f1883_03,64,,163,train,1151004,761856,252.27651977539062,0,63488,1848422100
f3300_25,65,,180,train,1153824,761856,252.32470703125,0,63488,2112482400
f2173_74,65,,168,train,1144512,761856,252.33863830566406,0,63488,1980452250
f4067_23,65,,182,train,1150956,761856,252.3300018310547,0,63488,2112482400
f0783_27,65,,388,train,1172868,761856,252.3311309814453,1,63488,4489025100
f0554_17,65,,394,train,1150740,761856,252.32235717773438,1,63488,4621055250
f3892_07,66,,180,train,1136880,761856,252.3169708251953,0,63488,2112482400
f0832_40,66,,228,train,1151904,761856,252.2886962890625,0,63488,2640603000
f3291_47,66,,143,train,1138536,761856,252.30575561523438,0,63488,1584361800
f1357_25,66,,327,train,1158420,761856,252.3607940673828,0,63488,3828874350
f3276_49,66,,174,train,1138092,761856,252.30825805664062,0,63488,1980452250
f3961_03,67,,169,train,1138872,761856,252.26466369628906,0,63488,1980452250
f3276_49,67,,174,train,1141236,761856,252.25662231445312,0,63488,1980452250
f1599_48,67,,150,train,1154244,761856,252.23793029785156,0,63488,1716391950
f0929_23,67,,260,train,1154076,761856,252.22598266601562,0,63488,3036693450
f2092_41,67,,171,train,1146492,761856,252.30569458007812,0,63488,1980452250
f2199_64,68,,143,train,1144284,761856,252.26712036132812,0,63488,1584361800
f3291_47,68,,143,train,1144488,761856,252.24903869628906,0,63488,1584361800
f0343_35,68,,366,train,1175448,761856,252.3859100341797,1,63488,4224964800
f1084_48,68,,285,train,1145304,761856,252.25946044921875,0,63488,3300753750
f1300_41,68,,219,train,1144776,761856,252.2581787109375,0,63488,2508572850
f0249_46,69,,324,train,1154472,761856,252.3523712158203,0,63488,3828874350
f0576_01,69,,216,train,1166508,761856,252.7685089111328,0,63488,2508572850
f2449_96,69,,138,train,1144164,761856,252.20062255859375,0,63488,1584361800
f2199_64,69,,143,train,1145184,761856,252.24746704101562,0,63488,1584361800
f0326_35,69,,381,train,1161924,761856,252.42703247070312,1,63488,4489025100
f0089_16,70,,369,train,1162248,761856,252.2926788330078,1,63488,4356994950
f3636_24,70,,137,train,1171848,761856,252.33950805664062,0,63488,1584361800
f2457_97,70,,181,train,1153896,761856,252.33563232421875,0,63488,2112482400
f3216_33,70,,171,train,1151724,761856,252.3150177001953,0,63488,1980452250
f3269_06,70,,148,train,1157256,761856,252.24310302734375,0,63488,1716391950
f0667_05,71,,329,train,1142496,761856,252.27052307128906,0,63488,3828874350
f0344_25,71,,428,train,1163100,761856,252.38253784179688,1,63488,5017145700
f0147_13,71,,291,train,1151640,761856,252.32154846191406,0,63488,3432783900
f4005_01,71,,182,train,1154700,761856,252.30467224121094,0,63488,2112482400
f1715_20,71,,172,train,1158360,761856,252.2802734375,0,63488,1980452250
f3657_40,72,,174,train,1145844,761856,252.30865478515625,0,63488,1980452250
f1357_25,72,,327,train,1164108,761856,252.37142944335938,0,63488,3828874350
f2122_65,72,,183,train,1139724,761856,252.27459716796875,0,63488,2112482400
f1084_48,72,,285,train,1150224,761856,252.21893310546875,0,63488,3300753750
f1137_07,72,,325,train,1149672,761856,252.27401733398438,0,63488,3828874350
f0056_01,73,,120,train,1161792,761856,252.45640563964844,0,63488,1320301500
f0496_09,73,,359,train,1155732,761856,252.39320373535156,0,63488,4224964800
f1357_25,73,,327,train,1158564,761856,252.357666015625,0,63488,3828874350
f4042_33,73,,167,train,1141116,761856,252.2618865966797,0,63488,1980452250
f3494_34,73,,180,train,1136436,761856,252.31060791015625,0,63488,2112482400
f0007_14,74,,376,train,1153980,761856,252.36781311035156,1,63488,4356994950
f0496_09,74,,359,train,1155492,761856,252.31629943847656,0,63488,4224964800
f2301_65,74,,176,train,1143432,761856,252.30496215820312,0,63488,1980452250
f2541_99,74,,174,train,1141032,761856,252.32916259765625,0,63488,1980452250
