f2199_64,24,,143,train,25373796,7610076,697.85595703125,0,126976,1584361800
f3446_10,24,,174,train,25644348,7697496,724.0164184570312,0,126976,1980452250
f1366_49,24,,320,train,25458336,7644564,643.4308471679688,0,126976,3696844200
f2003_18,25,,163,train,25181988,7550952,699.2476806640625,0,126976,1848422100
f0924_33,25,,246,train,25132932,7541220,638.9872436523438,0,126976,2904663300
f0496_09,25,,359,train,25112724,7528224,601.3992309570312,1,126976,4224964800
f3600_46,25,,178,train,25146720,7540128,730.7199096679688,0,126976,2112482400
f3785_26,25,,156,train,25129536,7548876,734.1061401367188,0,126976,1848422100
f1652_11,26,,166,train,24854064,7459344,705.508056640625,0,126976,1848422100
f0791_04,26,,315,train,24951744,7488936,608.0299072265625,0,126976,3696844200
f0826_18,26,,318,train,24867984,7459356,614.551025390625,0,126976,3696844200
f0778_20,26,,360,train,24813768,7441380,617.3074951171875,1,126976,4224964800
f1425_23,26,,372,train,24856956,7450116,610.0263671875,1,126976,4356994950
f2542_55,27,,168,train,24444996,7341588,654.4741821289062,0,126976,1980452250
f3885_04,27,,181,train,24207924,7266408,669.2210693359375,0,126976,2112482400
f1340_02,27,,276,train,24306564,7296828,617.0830078125,0,126976,3168723600
f0554_17,27,,394,train,24222456,7268664,582.0115966796875,1,126976,4621055250
f2534_96,27,,166,train,24282732,7290372,670.6143188476562,0,126976,1848422100
f4067_23,28,,182,train,23982624,7196604,658.2326049804688,0,126976,2112482400
f3487_02,28,,169,train,23900568,7171848,653.1823120117188,0,126976,1980452250
f1485_22,28,,344,train,23950212,7178628,583.9351196289062,1,126976,3960904500
f2190_52,28,,180,train,23784660,7140912,634.2472534179688,0,126976,2112482400
f2203_77,28,,162,train,23820348,7142220,668.3192138671875,0,126976,1848422100
f1485_22,29,,344,train,23703012,7104024,583.3859252929688,1,126976,3960904500
f3600_46,29,,178,train,23635548,7074852,662.78564453125,0,126976,2112482400
f1425_23,29,,372,train,23585268,7078956,562.6459350585938,1,126976,4356994950
f1599_48,29,,150,train,23779632,7132884,672.302490234375,0,126976,1716391950
f1942_21,29,,181,train,23648220,7107984,677.0245361328125,0,126976,2112482400
f1942_21,30,,181,train,23393760,7019580,626.8276977539062,0,126976,2112482400
f1366_49,30,,320,train,23424756,7030680,582.971435546875,0,126976,3696844200
f3728_28,30,,163,train,23341476,7001328,661.7753295898438,0,126976,1848422100
f2173_74,30,,168,train,23413368,7015320,637.1866455078125,0,126976,1980452250
f1468_04,30,,103,train,23441472,7032852,576.9566040039062,0,126976,1188271350
f1357_25,31,,327,train,23456628,7037172,564.6987915039062,1,126976,3828874350
f0491_35,31,,312,train,23278260,6983268,549.9381713867188,0,126976,3696844200
f3955_03,31,,177,train,23324196,6997272,630.61376953125,0,126976,1980452250
f2280_57,31,,167,train,23303220,6985884,666.9469604492188,0,126976,1980452250
f3885_04,31,,181,train,23218452,6967176,645.471435546875,0,126976,2112482400
f2427_89,32,,171,train,23025480,6917448,653.9400024414062,0,126976,1980452250
f3162_20,32,,184,train,23035824,6916152,650.966796875,0,126976,2112482400
f3453_15,32,,180,train,23069328,6906780,632.4270629882812,0,126976,2112482400
f2597_88,32,,157,train,22977408,6893796,601.750732421875,0,126976,1848422100
f0143_00,32,,396,train,23073204,6924372,544.7229614257812,1,126976,4621055250
f1652_11,33,,166,train,22902048,6862404,629.1703491210938,0,126976,1848422100
f0344_25,33,,428,train,22969884,6899964,537.5626220703125,1,126976,5017145700
f0520_25,33,,328,train,22914828,6872700,530.0193481445312,0,126976,3828874350
f0497_00,33,,289,train,23020776,6908448,560.430419921875,0,126976,3432783900
f3636_24,33,,137,train,23409288,7027284,666.2547607421875,0,126976,1584361800
f0518_02,34,,404,train,22910208,6877800,525.0509033203125,1,126976,4753085400
f1036_49,34,,157,train,22870284,6868656,620.0441284179688,0,126976,1848422100
f2544_53,34,,167,train,22883952,6856332,636.601318359375,0,126976,1980452250
f0089_16,34,,369,train,22837008,6851544,527.9559326171875,1,126976,4356994950
f3110_25,34,,183,train,22871292,6857724,648.083984375,0,126976,2112482400
f3989_21,35,,128,train,22823280,6848388,625.0523071289062,0,126976,1452331650
f1593_46,35,,148,train,22831056,6836364,631.082763671875,0,126976,1716391950
f3448_15,35,,171,train,22913448,6874284,637.27685546875,0,126976,1980452250
f1152_03,35,,239,train,23078868,6928188,570.4578247070312,0,126976,2772633150
f0143_00,35,,396,train,22845984,6858864,516.1654663085938,1,126976,4621055250
f3508_31,36,,182,train,22540740,6767628,606.9338989257812,0,126976,2112482400
f2381_54,36,,155,train,22660152,6794352,631.9173583984375,0,126976,1716391950
f0889_48,36,,334,train,22577916,6772740,499.91583251953125,0,126976,3960904500
f1691_07,36,,150,train,22527336,6755424,641.0452270507812,0,126976,1716391950
f3892_07,36,,180,train,22530444,6766176,619.4434814453125,0,126976,2112482400
f1240_01,37,,310,train,22414188,6723888,514.1213989257812,0,126976,3564814050
f0520_25,37,,328,train,22359888,6711840,520.5602416992188,0,126976,3828874350
f1340_02,37,,276,train,22353084,6710232,542.8756713867188,0,126976,3168723600
f1813_25,37,,151,train,22364688,6712284,616.7052612304688,0,126976,1716391950
f1886_18,37,,164,train,22425180,6726708,617.4253540039062,0,126976,1848422100
f3187_33,38,,159,train,22146900,6644976,587.5406494140625,0,126976,1848422100
f0667_05,38,,329,train,22113960,6639696,532.2353515625,0,126976,3828874350
f1593_46,38,,148,train,22146288,6643008,599.6930541992188,0,126976,1716391950
f0929_23,38,,260,train,22242972,6662988,524.8325805664062,0,126976,3036693450
f0056_01,38,,120,train,22142064,6635352,539.9553833007812,0,126976,1320301500
f0783_27,39,,388,train,22129416,6646368,480.48321533203125,1,126976,4489025100
f2533_94,39,,166,train,21939516,6579840,619.7269287109375,0,126976,1848422100
f0778_20,39,,360,train,21961788,6597000,505.8730773925781,1,126976,4224964800
f1468_04,39,,103,train,22103424,6633696,526.5525512695312,0,126976,1188271350
f1036_49,39,,157,train,22040496,6616524,569.2465209960938,0,126976,1848422100
f1173_40,40,,240,train,22081944,6625944,543.4910278320312,0,126976,2772633150
f0399_44,40,,393,train,22014912,6600540,511.4100341796875,1,126976,4621055250
f1152_03,40,,239,train,22232304,6671256,532.5439453125,0,126976,2772633150
f1066_29,40,,203,train,22139196,6633444,540.30126953125,0,126976,2376542700
f0426_47,40,,178,train,22200144,6662844,537.7113037109375,0,126976,2112482400
f2203_77,41,,162,train,21798636,6535068,574.5903930664062,0,126976,1848422100
f0058_07,41,,347,train,21824472,6551496,471.1729736328125,1,126976,4092934650
f1036_49,41,,157,train,21836244,6559440,560.0474243164062,0,126976,1848422100
f2568_54,41,,150,train,21809148,6539724,564.1124877929688,0,126976,1716391950
f3785_26,41,,156,train,21802944,6538440,556.8825073242188,0,126976,1848422100
f2457_97,42,,181,train,21746904,6532440,545.0654907226562,0,126976,2112482400
f4003_07,42,,160,train,21710352,6516252,587.4927978515625,0,126976,1848422100
f1894_39,42,,155,train,21645912,6489912,587.5392456054688,0,126976,1716391950
f1593_46,42,,148,train,21673800,6494556,565.200439453125,0,126976,1716391950
f3217_28,42,,181,train,21677976,6511356,560.2821044921875,0,126976,2112482400
f1591_47,43,,163,train,21611340,6481728,589.5430297851562,0,126976,1848422100
f0326_35,43,,381,train,21753840,6516816,497.3074645996094,1,126976,4489025100
f1240_01,43,,310,train,21759408,6526620,479.0384826660156,0,126976,3564814050
f2312_87,43,,159,train,21623928,6490968,572.1036987304688,0,126976,1848422100
f1468_04,43,,103,train,21766032,6525612,558.9708251953125,0,126976,1188271350
f1945_00,44,,171,train,21536712,6453732,571.499267578125,0,126976,1980452250
f3955_03,44,,177,train,21579420,6477732,569.3614501953125,0,126976,1980452250
f0343_35,44,,366,train,21800472,6535284,506.2818603515625,1,126976,4224964800
f0143_00,44,,396,train,21554820,6479652,471.06744384765625,1,126976,4621055250
f1866_14,44,,120,train,21551124,6454728,561.889404296875,0,126976,1320301500
f0035_19,45,,417,train,21326316,6394236,467.5810852050781,1,126976,4885115550
f1468_04,45,,103,train,21361788,6406932,533.4346313476562,0,126976,1188271350
f0924_33,45,,246,train,21256596,6383964,505.3190002441406,0,126976,2904663300
f3728_28,45,,163,train,21227520,6371016,590.2406005859375,0,126976,1848422100
f1868_06,45,,131,train,21234420,6373320,569.19921875,0,126976,1452331650
f3600_46,46,,178,train,21380304,6412116,572.7338256835938,0,126976,2112482400
f3757_19,46,,180,train,21524376,6454320,564.5626220703125,0,126976,2112482400
f0001_41,46,,414,train,21327456,6395472,459.6616516113281,1,126976,4885115550
f1227_38,46,,254,train,21470484,6438264,541.3801879882812,0,126976,2904663300
f1185_47,46,,213,train,21408564,6424428,513.07568359375,0,126976,2508572850
f0929_23,47,,260,train,21354948,6421512,498.8227844238281,0,126976,3036693450
f1704_29,47,,176,train,21292836,6388704,596.5363159179688,0,126976,1980452250
f0056_01,47,,120,train,21302868,6394260,496.2796325683594,0,126976,1320301500
f2280_57,47,,167,train,21339240,6397416,598.0487670898438,0,126976,1980452250
f0826_18,47,,318,train,21301128,6395136,452.6197509765625,0,126976,3696844200
f1591_47,48,,163,train,21398568,6409044,582.1649169921875,0,126976,1848422100
f0001_41,48,,414,train,21389304,6417396,464.7461242675781,1,126976,4885115550
f1868_06,48,,131,train,21432672,6427500,597.6342163085938,0,126976,1452331650
f1314_29,48,,302,train,21450852,6430920,493.8170166015625,0,126976,3564814050
f3150_21,48,,181,train,21511056,6457416,595.1754150390625,0,126976,2112482400
f3665_22,49,,170,train,21518460,6454824,578.3463745117188,0,126976,1980452250
f4003_07,49,,160,train,21517884,6456204,571.3087768554688,0,126976,1848422100
f1644_01,49,,179,train,21533244,6450948,564.4185791015625,0,126976,2112482400
f1674_35,49,,119,train,21502368,6445212,591.9456787109375,0,126976,1320301500
f0576_01,49,,216,train,21502968,6454476,452.4965515136719,0,126976,2508572850
f1644_01,50,,179,train,21395508,6417972,553.2456665039062,0,126976,2112482400
f2533_94,50,,166,train,21351420,6403224,605.2677001953125,0,126976,1848422100
f0399_44,50,,393,train,21388296,6419916,479.55316162109375,1,126976,4621055250
f1715_20,50,,172,train,21593208,6480168,611.8336181640625,0,126976,1980452250
f2199_64,50,,143,train,21378648,6422292,606.89404296875,0,126976,1584361800
f2122_65,51,,183,train,21253416,6370344,579.2550048828125,0,126976,2112482400
f3300_25,51,,180,train,21433872,6441036,561.8714599609375,0,126976,2112482400
f1599_48,51,,150,train,21420036,6421320,585.82666015625,0,126976,1716391950
f3345_12,51,,181,train,21352020,6408516,565.188232421875,0,126976,2112482400
f0692_03,51,,244,train,21373896,6401544,523.1279296875,0,126976,2772633150
f1227_38,52,,254,train,21297924,6385452,517.6716918945312,0,126976,2904663300
f3448_15,52,,171,train,21337872,6398604,544.5049438476562,0,126976,1980452250
f2568_54,52,,150,train,21240312,6369540,585.9344482421875,0,126976,1716391950
f1137_07,52,,325,train,21280392,6384456,485.0201721191406,0,126976,3828874350
f0079_06,52,,262,train,21334164,6401940,496.182373046875,0,126976,3036693450
f0478_10,53,,349,train,21063972,6316620,482.6184387207031,1,126976,4092934650
f2352_97,53,,162,train,21162960,6342420,553.5933837890625,0,126976,1848422100
f0035_19,53,,417,train,21119640,6340080,484.05413818359375,1,126976,4885115550
f3222_24,53,,131,train,21009948,6307644,614.9797973632812,0,126976,1452331650
f2312_87,53,,159,train,21012060,6292932,571.5243530273438,0,126976,1848422100
f1603_40,54,,143,train,21038976,6309096,608.4896240234375,0,126976,1584361800
f0964_10,54,,218,train,21137880,6341292,527.3347778320312,0,126976,2508572850
f2003_18,54,,163,train,21102792,6330492,569.5005493164062,0,126976,1848422100
f3487_02,54,,169,train,21108648,6324660,583.3677978515625,0,126976,1980452250
f0007_14,54,,376,train,20988456,6295764,489.1462097167969,1,126976,4356994950
f0147_13,55,,291,train,21329040,6401808,508.3301696777344,0,126976,3432783900
f0056_01,55,,120,train,21281988,6381204,534.3387451171875,0,126976,1320301500
f2541_99,55,,174,train,21277212,6380796,565.5957641601562,0,126976,1980452250
f3412_27,55,,166,train,21284760,6398748,595.4100341796875,0,126976,1848422100
f2199_64,55,,143,train,21280212,6385812,609.982666015625,0,126976,1584361800
f0266_14,56,,376,train,21071532,6315144,484.0790100097656,1,126976,4356994950
f3217_28,56,,181,train,21045624,6312876,575.2355346679688,0,126976,2112482400
f3653_40,56,,133,train,21035736,6313044,601.4351806640625,0,126976,1452331650
f2301_65,56,,176,train,21056520,6312924,564.875732421875,0,126976,1980452250
f3276_49,56,,174,train,21026472,6314076,579.2355346679688,0,126976,1980452250
f3955_03,57,,177,train,20980500,6285300,568.8364868164062,0,126976,1980452250
f0343_35,57,,366,train,21192444,6354792,477.8199462890625,1,126976,4224964800
f2122_65,57,,183,train,20878656,6270408,563.3839111328125,0,126976,2112482400
f1599_48,57,,150,train,21062760,6327264,561.4545288085938,0,126976,1716391950
f3885_04,57,,181,train,20889192,6264912,542.4129638671875,0,126976,2112482400
f0143_00,58,,396,train,20682912,6205704,458.17205810546875,1,126976,4621055250
f3412_27,58,,166,train,20685036,6206544,560.56640625,0,126976,1848422100
f0965_28,58,,318,train,20716152,6219300,464.47637939453125,0,126976,3696844200
f3430_38,58,,183,train,20766276,6227676,551.3155517578125,0,126976,2112482400
f0343_35,58,,366,train,20913516,6282156,470.56756591796875,1,126976,4224964800
f1704_29,59,,176,train,20459928,6132936,543.1273193359375,0,126976,1980452250
f3604_21,59,,167,train,20543940,6158940,553.9678955078125,0,126976,1980452250
f3430_38,59,,183,train,20523444,6164028,540.4744262695312,0,126976,2112482400
f1894_39,59,,155,train,20421552,6129408,538.2294921875,0,126976,1716391950
f2092_41,59,,171,train,20508144,6138552,552.6276245117188,0,126976,1980452250
f4006_12,60,,163,train,20700816,6203052,538.4466552734375,0,126976,1848422100
f3412_27,60,,166,train,20575560,6173208,541.0218505859375,0,126976,1848422100
f2122_65,60,,183,train,20529924,6156948,523.6248779296875,0,126976,2112482400
f0576_01,60,,216,train,20586888,6182400,413.83111572265625,0,126976,2508572850
f3785_26,60,,156,train,20569968,6165300,571.932861328125,0,126976,1848422100
f1485_22,61,,344,train,20931180,6283044,490.3224792480469,0,126976,3960904500
f0007_14,61,,376,train,20704896,6206868,458.1655578613281,1,126976,4356994950
f0974_14,61,,291,train,21039528,6309108,477.2114562988281,0,126976,3432783900
f0266_14,61,,376,train,20831736,6248568,458.4731140136719,1,126976,4356994950
f3108_34,61,,181,train,20889444,6263904,542.8016357421875,0,126976,2112482400
f0554_17,62,,394,train,20559960,6165000,457.3010559082031,1,126976,4621055250
f1316_31,62,,187,train,20693652,6201828,510.1490173339844,0,126976,2112482400
f3508_31,62,,182,train,20578968,6182640,526.5293579101562,0,126976,2112482400
f0638_07,62,,321,train,20675124,6193368,449.8232727050781,0,126976,3696844200
f3892_07,62,,180,train,20581812,6167412,510.20184326171875,0,126976,2112482400
f0667_05,63,,329,train,20327232,6100968,449.4209899902344,0,126976,3828874350
f3728_28,63,,163,train,20341296,6102828,542.9163208007812,0,126976,1848422100
f3453_15,63,,180,train,20387628,6115308,518.9400634765625,0,126976,2112482400
f1173_40,63,,240,train,20482236,6145068,495.00213623046875,0,126976,2772633150
f0056_01,63,,120,train,20400840,6115524,467.5585021972656,0,126976,1320301500
f1227_38,64,,254,train,20545584,6163644,499.5602722167969,0,126976,2904663300
f1104_24,64,,324,train,20449968,6137256,456.7525329589844,0,126976,3828874350
f3187_33,64,,159,train,20498088,6154836,530.6085815429688,0,126976,1848422100
f0143_00,64,,396,train,20490948,6152652,476.6316833496094,1,126976,4621055250
f1883_03,64,,163,train,20619552,6181284,564.9796752929688,0,126976,1848422100
f3300_25,65,,180,train,20757552,6230028,527.8997192382812,0,126976,2112482400
f2173_74,65,,168,train,20660100,6196284,539.9764404296875,0,126976,1980452250
f4067_23,65,,182,train,20688624,6198432,558.8682250976562,0,126976,2112482400
f0783_27,65,,388,train,20837004,6254172,450.4822998046875,1,126976,4489025100
f0554_17,65,,394,train,20574624,6176664,471.9999694824219,1,126976,4621055250
f3892_07,66,,180,train,20313972,6090360,538.37890625,0,126976,2112482400
f0832_40,66,,228,train,20368080,6120084,472.2929382324219,0,126976,2640603000
f3291_47,66,,143,train,20338728,6110916,548.3148193359375,0,126976,1584361800
f1357_25,66,,327,train,20444496,6141072,464.6477355957031,0,126976,3828874350
f3276_49,66,,174,train,20318904,6098748,525.6644287109375,0,126976,1980452250
f3961_03,67,,169,train,20531484,6155616,547.4877319335938,0,126976,1980452250
f3276_49,67,,174,train,20508324,6161376,567.2536010742188,0,126976,1980452250
f1599_48,67,,150,train,20673132,6198276,564.2467651367188,0,126976,1716391950
f0929_23,67,,260,train,20614932,6184296,481.09381103515625,0,126976,3036693450
f2092_41,67,,171,train,20582040,6170136,551.122314453125,0,126976,1980452250
f2199_64,68,,143,train,20623452,6191196,568.7639770507812,0,126976,1584361800
f3291_47,68,,143,train,20638956,6194292,533.7782592773438,0,126976,1584361800
f0343_35,68,,366,train,20855244,6254256,472.83489990234375,1,126976,4224964800
f1084_48,68,,285,train,20698680,6200760,494.98675537109375,0,126976,3300753750
f1300_41,68,,219,train,20620620,6189636,511.2952575683594,0,126976,2508572850
f0249_46,69,,324,train,20522496,6157620,454.77423095703125,0,126976,3828874350
f0576_01,69,,216,train,20482404,6146604,419.3744812011719,0,126976,2508572850
f2449_96,69,,138,train,20475456,6150000,532.6365966796875,0,126976,1584361800
f2199_64,69,,143,train,20467416,6150852,574.0582885742188,0,126976,1584361800
f0326_35,69,,381,train,20565720,6158940,442.2513122558594,1,126976,4489025100
f0089_16,70,,369,train,20249436,6075312,472.2979736328125,1,126976,4356994950
f3636_24,70,,137,train,20556204,6167256,552.7639770507812,0,126976,1584361800
f2457_97,70,,181,train,20312964,6099060,511.34417724609375,0,126976,2112482400
f3216_33,70,,171,train,20284464,6091248,527.8431396484375,0,126976,1980452250
f3269_06,70,,148,train,20319420,6102384,538.2672729492188,0,126976,1716391950
f0667_05,71,,329,train,20245740,6071808,451.3124694824219,0,126976,3828874350
f0344_25,71,,428,train,20363232,6102228,446.1984558105469,1,126976,5017145700
f0147_13,71,,291,train,20341464,6113352,479.1844177246094,0,126976,3432783900
f4005_01,71,,182,train,20388516,6116388,536.77978515625,0,126976,2112482400
f1715_20,71,,172,train,20517180,6147360,542.0253295898438,0,126976,1980452250
f3657_40,72,,174,train,20554248,6159372,573.2659301757812,0,126976,1980452250
f1357_25,72,,327,train,20626404,6190392,459.39434814453125,1,126976,3828874350
f2122_65,72,,183,train,20504844,6150312,567.2836303710938,0,126976,2112482400
f1084_48,72,,285,train,20607468,6188292,478.5154113769531,0,126976,3300753750
f1137_07,72,,325,train,20563932,6171228,458.805419921875,0,126976,3828874350
