f0496_09,9,,359,train,1052484,317268,167.2683868408203,1,75399,4224964800
f1002_33,10,,194,train,1028772,307920,166.66070556640625,0,73427,2244512550
f0827_09,10,,385,train,1027488,309216,168.24664306640625,1,73427,4489025100
f0343_35,10,,366,train,1041072,311868,172.9033203125,1,73427,4224964800
f2568_54,10,,150,train,1023300,306912,147.99583435058594,0,73427,1716391950
f0730_41,10,,369,train,1028904,308148,166.9352264404297,1,73427,4356994950
f3412_27,11,,166,train,1003608,299016,148.03707885742188,0,71449,1848422100
f1691_07,11,,150,train,1002564,298404,148.75767517089844,0,71449,1716391950
f1300_41,11,,219,train,1004532,300516,164.10760498046875,0,71449,2508572850
f2480_61,11,,151,train,1003320,300228,148.8513946533203,0,71449,1716391950
f2449_96,11,,138,train,1003920,301920,148.9871368408203,0,71449,1584361800
f1357_25,12,,327,train,988896,296424,164.8810577392578,0,69446,3828874350
f0001_41,12,,414,train,978924,292812,174.58200073242188,1,69446,4885115550
f2352_97,12,,162,train,985296,294096,142.26222229003906,0,69446,1848422100
f0656_11,12,,303,train,993060,298488,161.06520080566406,0,69446,3564814050
f0326_35,12,,381,train,991740,295680,167.35427856445312,1,69446,4489025100
f1603_40,13,,143,train,969996,291732,149.51724243164062,0,68599,1584361800
f3217_28,13,,181,train,969984,293460,149.13107299804688,0,68599,2112482400
f3453_15,13,,180,train,970176,290736,149.5623779296875,0,68599,2112482400
f0832_40,13,,228,train,973116,292164,167.53736877441406,0,68599,2640603000
f2092_41,13,,171,train,974148,293076,150.54367065429688,0,68599,1980452250
f3430_38,14,,183,train,955704,287028,143.63865661621094,0,67552,2112482400
f0079_06,14,,262,train,962244,289668,155.64552307128906,0,67552,3036693450
f3494_34,14,,180,train,950388,285276,142.6416473388672,0,67552,2112482400
f2218_51,14,,147,train,963180,288024,142.3303680419922,0,67552,1716391950
f2122_65,14,,183,train,951036,285564,144.18960571289062,0,67552,2112482400
f0266_14,15,,376,train,946368,282852,165.59193420410156,1,66579,4356994950
f3892_07,15,,180,train,941412,282648,144.42178344726562,0,66579,2112482400
f2173_74,15,,168,train,945360,284148,141.8973846435547,0,66579,1980452250
f4067_23,15,,182,train,946896,286176,144.96534729003906,0,66579,2112482400
f2312_87,15,,159,train,938676,281136,142.3052978515625,0,66579,1848422100
f0497_00,16,,289,train,934752,278316,169.64413452148438,0,65606,3432783900
f0399_44,16,,393,train,932160,278640,175.31727600097656,1,65606,4621055250
f2190_52,16,,180,train,926184,277488,145.46865844726562,0,65606,2112482400
f2280_57,16,,167,train,931464,280512,144.69102478027344,0,65606,1980452250
f0656_11,16,,303,train,941628,284316,162.31576538085938,0,65606,3564814050
f3508_31,17,,182,train,922620,276408,146.0810546875,0,64905,2112482400
f4003_07,17,,160,train,922752,276612,145.18905639648438,0,64905,1848422100
f0001_41,17,,414,train,920496,276864,175.08863830566406,1,64905,4885115550
f1084_48,17,,285,train,928380,280140,166.5334930419922,0,64905,3300753750
f3276_49,17,,174,train,920088,277740,145.8850555419922,0,64905,1980452250
f2597_88,18,,157,train,907164,274536,143.0390625,0,64107,1848422100
f1227_38,18,,254,train,911844,273444,161.05763244628906,0,64107,2904663300
f1652_11,18,,166,train,910452,272100,147.65394592285156,0,64107,1848422100
f0965_28,18,,318,train,914292,275712,172.161865234375,0,64107,3696844200
f3596_19,18,,171,train,911160,273036,146.1024169921875,0,64107,1980452250
f1240_01,19,,310,train,905976,273984,167.19036865234375,0,63424,3564814050
f2092_41,19,,171,train,902064,270948,144.86148071289062,0,63424,1980452250
f2352_97,19,,162,train,903504,270264,145.1725311279297,0,63424,1848422100
f0491_35,19,,312,train,901944,270060,170.90286254882812,0,63424,3696844200
f0778_20,19,,360,train,900948,269988,167.19618225097656,0,63424,4224964800
f3216_33,20,,171,train,895596,268200,145.48309326171875,0,62788,1980452250
f0576_01,20,,216,train,894600,267096,142.45603942871094,0,62788,2508572850
f2136_68,20,,140,train,890244,266772,141.2356719970703,0,62788,1584361800
f3955_03,20,,177,train,895308,269448,147.18966674804688,0,62788,1980452250
f1152_03,20,,239,train,906696,272760,163.72323608398438,0,62788,2772633150
f2280_57,21,,167,train,890544,268200,145.3335418701172,0,62293,1980452250
f1945_00,21,,171,train,889356,266448,144.88851928710938,0,62293,1980452250
f0889_48,21,,334,train,891120,267252,168.67636108398438,0,62293,3960904500
f2301_65,21,,176,train,890424,266844,145.29249572753906,0,62293,1980452250
f1813_25,21,,151,train,889980,268968,145.78697204589844,0,62293,1716391950
f0249_46,22,,324,train,883944,265440,169.26939392089844,0,61894,3828874350
f2312_87,22,,159,train,880704,262716,143.46226501464844,0,61894,1848422100
f0399_44,22,,393,train,884952,264324,175.7412109375,1,61894,4621055250
f3108_34,22,,181,train,885420,265308,144.33035278320312,0,61894,2112482400
f3291_47,22,,143,train,882720,265224,140.81314086914062,0,61894,1584361800
f1485_22,23,,344,train,880032,264600,163.85610961914062,0,61287,3960904500
f3345_12,23,,181,train,878340,263628,152.9746551513672,0,61287,2112482400
f3494_34,23,,180,train,873996,262224,145.7163543701172,0,61287,2112482400
f3217_28,23,,181,train,876288,263700,143.31454467773438,0,61287,2112482400
f0554_17,23,,394,train,875796,263004,167.1360321044922,1,61287,4621055250
f2122_65,24,,183,train,868980,259632,147.26773071289062,0,60911,2112482400
f1116_09,24,,349,train,871872,260760,170.60769653320312,0,60911,4092934650
f2199_64,24,,143,train,870180,260508,139.37359619140625,0,60911,1584361800
f3446_10,24,,174,train,875976,262920,147.441650390625,0,60911,1980452250
f1366_49,24,,320,train,873324,259536,163.66452026367188,0,60911,3696844200
f2003_18,25,,163,train,867252,261228,145.6268310546875,0,60441,1848422100
f0924_33,25,,246,train,867144,260856,156.80902099609375,0,60441,2904663300
f0496_09,25,,359,train,866412,258744,164.45008850097656,0,60441,4224964800
f3600_46,25,,178,train,865644,259308,148.13955688476562,0,60441,2112482400
f3785_26,25,,156,train,866268,258540,144.9282989501953,0,60441,1848422100
f1652_11,26,,166,train,860688,258048,146.0303955078125,0,60079,1848422100
f0791_04,26,,315,train,864492,260208,175.9180145263672,0,60079,3696844200
f0826_18,26,,318,train,861300,258288,174.59152221679688,0,60079,3696844200
f0778_20,26,,360,train,861960,257880,168.20730590820312,0,60079,4224964800
f1425_23,26,,372,train,862104,257856,161.8102569580078,1,60079,4356994950
f2542_55,27,,168,train,863088,260664,142.1299591064453,0,59880,1980452250
f3885_04,27,,181,train,855048,255192,145.77896118164062,0,59880,2112482400
f1340_02,27,,276,train,859224,257304,167.9530792236328,0,59880,3168723600
f0554_17,27,,394,train,856416,256500,170.77651977539062,1,59880,4621055250
f2534_96,27,,166,train,857928,259020,146.87197875976562,0,59880,1848422100
f4067_23,28,,182,train,855024,256212,146.75572204589844,0,59656,2112482400
f3487_02,28,,169,train,853224,256176,146.78781127929688,0,59656,1980452250
f1485_22,28,,344,train,857352,256236,163.4026641845703,0,59656,3960904500
f2190_52,28,,180,train,851352,254592,144.14825439453125,0,59656,2112482400
f2203_77,28,,162,train,853032,254760,146.03207397460938,0,59656,1848422100
f1485_22,29,,344,train,852048,255468,165.98876953125,0,59260,3960904500
f3600_46,29,,178,train,848592,255000,146.904052734375,0,59260,2112482400
f1425_23,29,,372,train,849732,255456,163.37527465820312,1,59260,4356994950
f1599_48,29,,150,train,852816,255996,141.11439514160156,0,59260,1716391950
f1942_21,29,,181,train,849756,255312,144.76797485351562,0,59260,2112482400
f1942_21,30,,181,train,846996,255012,144.9749755859375,0,59141,2112482400
f1366_49,30,,320,train,847908,255408,165.08787536621094,0,59141,3696844200
f3728_28,30,,163,train,844572,253968,146.87049865722656,0,59141,1848422100
f2173_74,30,,168,train,847980,254232,152.47738647460938,0,59141,1980452250
f1468_04,30,,103,train,851088,255792,148.67684936523438,0,59141,1188271350
f1357_25,31,,327,train,846912,253092,168.48387145996094,0,58953,3828874350
f0491_35,31,,312,train,843996,254040,171.77549743652344,0,58953,3696844200
f3955_03,31,,177,train,844176,253368,143.98492431640625,0,58953,1980452250
f2280_57,31,,167,train,844008,253872,144.05279541015625,0,58953,1980452250
f3885_04,31,,181,train,841320,253896,146.89004516601562,0,58953,2112482400
f2427_89,32,,171,train,839412,251628,145.5382843017578,0,58605,1980452250
f3162_20,32,,184,train,839688,250524,146.0513153076172,0,58605,2112482400
f3453_15,32,,180,train,841836,253188,139.5145721435547,0,58605,2112482400
f2597_88,32,,157,train,837444,249324,135.08583068847656,0,58605,1848422100
f0143_00,32,,396,train,840552,252888,168.39239501953125,1,58605,4621055250
f1652_11,33,,166,train,835644,250524,144.5604705810547,0,58161,1848422100
f0344_25,33,,428,train,839616,250932,176.3294219970703,1,58161,5017145700
f0520_25,33,,328,train,837288,250908,172.11465454101562,0,58161,3828874350
f0497_00,33,,289,train,841704,254352,171.31179809570312,0,58161,3432783900
f3636_24,33,,137,train,850716,255456,142.48370361328125,0,58161,1584361800
f0518_02,34,,404,train,843036,251508,167.60247802734375,1,58470,4753085400
f1036_49,34,,157,train,840756,253020,133.5987548828125,0,58470,1848422100
f2544_53,34,,167,train,840468,250824,145.82908630371094,0,58470,1980452250
f0089_16,34,,369,train,840120,252684,168.24400329589844,1,58470,4356994950
f3110_25,34,,183,train,841248,254700,144.0220489501953,0,58470,2112482400
f3989_21,35,,128,train,834828,248856,146.05735778808594,0,58445,1452331650
f1593_46,35,,148,train,835896,250668,143.97601318359375,0,58445,1716391950
f3448_15,35,,171,train,838752,251160,144.99830627441406,0,58445,1980452250
f1152_03,35,,239,train,845820,254592,167.2181854248047,0,58445,2772633150
f0143_00,35,,396,train,836796,251088,170.71083068847656,1,58445,4621055250
f3508_31,36,,182,train,835164,251016,147.52288818359375,0,58192,2112482400
f2381_54,36,,155,train,839676,250872,139.4628448486328,0,58192,1716391950
f0889_48,36,,334,train,836304,251040,170.6544189453125,0,58192,3960904500
f1691_07,36,,150,train,834024,251280,143.62393188476562,0,58192,1716391950
f3892_07,36,,180,train,834480,250776,139.7530517578125,0,58192,2112482400
f1240_01,37,,310,train,836304,249312,172.07846069335938,0,58092,3564814050
f0520_25,37,,328,train,834024,252144,174.6112060546875,0,58092,3828874350
f1340_02,37,,276,train,833544,250080,171.46835327148438,0,58092,3168723600
f1813_25,37,,151,train,833400,250212,139.63656616210938,0,58092,1716391950
f1886_18,37,,164,train,835824,251808,141.43215942382812,0,58092,1848422100
f3187_33,38,,159,train,831288,247704,141.40997314453125,0,58029,1848422100
f0667_05,38,,329,train,830400,248748,176.6718292236328,0,58029,3828874350
f1593_46,38,,148,train,830400,247884,139.28041076660156,0,58029,1716391950
f0929_23,38,,260,train,834732,250656,170.28778076171875,0,58029,3036693450
f0056_01,38,,120,train,831276,248232,149.5655059814453,0,58029,1320301500
f0783_27,39,,388,train,837420,253512,170.58248901367188,1,57635,4489025100
f2533_94,39,,166,train,828036,247728,140.04647827148438,0,57635,1848422100
f0778_20,39,,360,train,828132,248856,174.83119201660156,1,57635,4224964800
f1468_04,39,,103,train,834144,251316,133.79635620117188,0,57635,1188271350
f1036_49,39,,157,train,830712,250248,125.00617218017578,0,57635,1848422100
f1173_40,40,,240,train,833316,250548,162.69186401367188,0,57995,2772633150
f0399_44,40,,393,train,831120,248184,172.23007202148438,1,57995,4621055250
f1152_03,40,,239,train,839832,255168,163.83480834960938,0,57995,2772633150
f1066_29,40,,203,train,838920,250668,164.8099822998047,0,57995,2376542700
f0426_47,40,,178,train,840588,252792,162.0283966064453,0,57995,2112482400
f2203_77,41,,162,train,833916,249396,143.0800018310547,0,58297,1848422100
f0058_07,41,,347,train,836928,251772,162.4167938232422,0,58297,4092934650
f1036_49,41,,157,train,835452,251568,144.83494567871094,0,58297,1848422100
f2568_54,41,,150,train,833832,250032,143.37486267089844,0,58297,1716391950
f3785_26,41,,156,train,834816,251496,145.27024841308594,0,58297,1848422100
f2457_97,42,,181,train,833472,249036,144.17514038085938,0,57975,2112482400
f4003_07,42,,160,train,831168,249288,142.23556518554688,0,57975,1848422100
f1894_39,42,,155,train,829608,248544,141.46275329589844,0,57975,1716391950
f1593_46,42,,148,train,830196,249384,146.05462646484375,0,57975,1716391950
f3217_28,42,,181,train,830688,248100,140.22775268554688,0,57975,2112482400
f1591_47,43,,163,train,827088,247956,141.94183349609375,0,57686,1848422100
f0326_35,43,,381,train,835332,249552,175.80409240722656,1,57686,4489025100
f1240_01,43,,310,train,832416,249900,174.90457153320312,0,57686,3564814050
f2312_87,43,,159,train,826224,248040,136.86483764648438,0,57686,1848422100
f1468_04,43,,103,train,833604,252096,148.92649841308594,0,57686,1188271350
f1945_00,44,,171,train,828372,249324,136.9050750732422,0,57765,1980452250
f3955_03,44,,177,train,829596,248172,141.38502502441406,0,57765,1980452250
f0343_35,44,,366,train,843840,253020,176.6447296142578,1,57765,4224964800
f0143_00,44,,396,train,830208,249564,174.2192840576172,1,57765,4621055250
f1866_14,44,,120,train,828924,246888,140.50396728515625,0,57765,1320301500
f0035_19,45,,417,train,835728,250248,173.62039184570312,1,57960,4885115550
f1468_04,45,,103,train,834552,250524,155.50086975097656,0,57960,1188271350
f0924_33,45,,246,train,831204,250788,159.9973907470703,0,57960,2904663300
f3728_28,45,,163,train,829560,250308,143.1683349609375,0,57960,1848422100
f1868_06,45,,131,train,829956,247920,141.82720947265625,0,57960,1452331650
f3600_46,46,,178,train,829788,248796,144.92478942871094,0,57863,2112482400
f3757_19,46,,180,train,833184,250920,140.35122680664062,0,57863,2112482400
f0001_41,46,,414,train,828252,248424,173.266845703125,1,57863,4885115550
f1227_38,46,,254,train,831360,250668,168.53392028808594,0,57863,2904663300
f1185_47,46,,213,train,829104,249048,151.69679260253906,0,57863,2508572850
f0929_23,47,,260,train,831756,248592,159.08152770996094,0,57692,3036693450
f1704_29,47,,176,train,828360,248208,143.7168731689453,0,57692,1980452250
f0056_01,47,,120,train,827964,249852,149.5775604248047,0,57692,1320301500
f2280_57,47,,167,train,828252,247776,141.13595581054688,0,57692,1980452250
f0826_18,47,,318,train,828348,248436,176.05677795410156,0,57692,3696844200
f1591_47,48,,163,train,825048,248904,140.8838348388672,0,57590,1848422100
f0001_41,48,,414,train,825504,246648,175.82806396484375,1,57590,4885115550
f1868_06,48,,131,train,826044,246684,142.927001953125,0,57590,1452331650
f1314_29,48,,302,train,829068,249660,155.69309997558594,0,57590,3564814050
f3150_21,48,,181,train,830220,249012,137.40048217773438,0,57590,2112482400
f3665_22,49,,170,train,824460,247116,139.66943359375,0,57368,1980452250
f4003_07,49,,160,train,825312,248004,140.0519256591797,0,57368,1848422100
f1644_01,49,,179,train,826356,249096,130.50759887695312,0,57368,2112482400
f1674_35,49,,119,train,824940,247164,143.4059600830078,0,57368,1320301500
f0576_01,49,,216,train,825492,246768,162.9437713623047,0,57368,2508572850
f1644_01,50,,179,train,823920,247680,144.4334716796875,0,57210,2112482400
f2533_94,50,,166,train,822360,246924,142.14756774902344,0,57210,1848422100
f0399_44,50,,393,train,825132,246948,172.79074096679688,1,57210,4621055250
f1715_20,50,,172,train,838008,249912,140.02928161621094,0,57210,1980452250
f2199_64,50,,143,train,822216,247824,139.07469177246094,0,57210,1584361800
f2122_65,51,,183,train,824544,246912,141.33978271484375,0,57591,2112482400
f3300_25,51,,180,train,831228,249960,143.42733764648438,0,57591,2112482400
f1599_48,51,,150,train,830964,249972,142.89828491210938,0,57591,1716391950
f3345_12,51,,181,train,827748,248712,145.33937072753906,0,57591,2112482400
f0692_03,51,,244,train,830880,248376,166.2858123779297,0,57591,2772633150
f1227_38,52,,254,train,828468,250116,165.31265258789062,0,57651,2904663300
f3448_15,52,,171,train,829392,249792,134.41403198242188,0,57651,1980452250
f2568_54,52,,150,train,826980,247476,144.29501342773438,0,57651,1716391950
f1137_07,52,,325,train,828840,248232,162.6111297607422,0,57651,3828874350
f0079_06,52,,262,train,832812,249672,160.70626831054688,0,57651,3036693450
f0478_10,53,,349,train,828636,249600,171.4272003173828,0,57612,4092934650
f2352_97,53,,162,train,828060,249072,141.45217895507812,0,57612,1848422100
f0035_19,53,,417,train,832572,249096,175.51885986328125,1,57612,4885115550
f3222_24,53,,131,train,825312,248016,145.49087524414062,0,57612,1452331650
f2312_87,53,,159,train,825048,247212,136.15350341796875,0,57612,1848422100
f1603_40,54,,143,train,826380,247200,143.07501220703125,0,57462,1584361800
f0964_10,54,,218,train,830220,247812,175.52490234375,0,57462,2508572850
f2003_18,54,,163,train,827700,248196,139.31182861328125,0,57462,1848422100
f3487_02,54,,169,train,826812,248304,143.04983520507812,0,57462,1980452250
f0007_14,54,,376,train,825360,246564,172.4920654296875,1,57462,4356994950
f0147_13,55,,291,train,828252,247632,148.12181091308594,0,57379,3432783900
f0056_01,55,,120,train,825360,247764,156.35838317871094,0,57379,1320301500
f2541_99,55,,174,train,824328,247920,143.15394592285156,0,57379,1980452250
f3412_27,55,,166,train,824880,247476,146.1800537109375,0,57379,1848422100
f2199_64,55,,143,train,824664,247452,137.9662322998047,0,57379,1584361800
f0266_14,56,,376,train,825180,247980,179.4753875732422,1,57359,4356994950
f3217_28,56,,181,train,823464,247908,140.788330078125,0,57359,2112482400
f3653_40,56,,133,train,823116,246828,141.16802978515625,0,57359,1452331650
f2301_65,56,,176,train,823884,247152,138.0748748779297,0,57359,1980452250
f3276_49,56,,174,train,823476,246432,138.67684936523438,0,57359,1980452250
f3955_03,57,,177,train,822744,248724,141.6221160888672,0,57095,1980452250
f0343_35,57,,366,train,839820,251460,171.98165893554688,1,57095,4224964800
f2122_65,57,,183,train,820428,246384,138.41506958007812,0,57095,2112482400
f1599_48,57,,150,train,827040,249012,138.4882354736328,0,57095,1716391950
f3885_04,57,,181,train,820392,246492,131.70150756835938,0,57095,2112482400
f0143_00,58,,396,train,827256,249336,174.03953552246094,1,57602,4621055250
f3412_27,58,,166,train,825588,248316,145.3751678466797,0,57602,1848422100
f0965_28,58,,318,train,828012,247236,172.53515625,0,57602,3696844200
f3430_38,58,,183,train,828444,250056,144.45892333984375,0,57602,2112482400
f0343_35,58,,366,train,839520,252312,175.67970275878906,1,57602,4224964800
f1704_29,59,,176,train,828708,249768,142.17233276367188,0,57753,1980452250
f3604_21,59,,167,train,831636,249900,145.19493103027344,0,57753,1980452250
f3430_38,59,,183,train,830304,249072,142.11805725097656,0,57753,2112482400
f1894_39,59,,155,train,826716,248196,137.95484924316406,0,57753,1716391950
f2092_41,59,,171,train,830220,247692,141.97975158691406,0,57753,1980452250
f4006_12,60,,163,train,833952,249192,138.0394744873047,0,57674,1848422100
f3412_27,60,,166,train,826944,247308,145.8383026123047,0,57674,1848422100
f2122_65,60,,183,train,825096,245760,135.00323486328125,0,57674,2112482400
f0576_01,60,,216,train,827124,248604,159.34039306640625,0,57674,2508572850
f3785_26,60,,156,train,827196,249072,140.9137420654297,0,57674,1848422100
f1485_22,61,,344,train,832488,250848,167.099609375,0,57485,3960904500
f0007_14,61,,376,train,825288,246756,176.20980834960938,1,57485,4356994950
f0974_14,61,,291,train,836112,250008,148.5550537109375,0,57485,3432783900
f0266_14,61,,376,train,828156,249000,175.197998046875,1,57485,4356994950
f3108_34,61,,181,train,828204,249540,136.8328399658203,0,57485,2112482400
f0554_17,62,,394,train,827064,247284,176.87579345703125,1,57705,4621055250
f1316_31,62,,187,train,830568,248772,155.80313110351562,0,57705,2112482400
f3508_31,62,,182,train,828720,248460,147.23683166503906,0,57705,2112482400
f0638_07,62,,321,train,830340,249336,170.51422119140625,0,57705,3696844200
f3892_07,62,,180,train,827820,248184,136.6626434326172,0,57705,2112482400
f0667_05,63,,329,train,826008,247164,174.53138732910156,0,57504,3828874350
f3728_28,63,,163,train,824808,248724,146.29461669921875,0,57504,1848422100
f3453_15,63,,180,train,826956,246888,141.0763702392578,0,57504,2112482400
f1173_40,63,,240,train,829512,248256,164.02865600585938,0,57504,2772633150
f0056_01,63,,120,train,825960,245388,153.51649475097656,0,57504,1320301500
f1227_38,64,,254,train,826704,249312,164.62326049804688,0,57289,2904663300
f1104_24,64,,324,train,823908,247212,143.65386962890625,0,57289,3828874350
f3187_33,64,,159,train,824136,245388,142.17979431152344,0,57289,1848422100
f0143_00,64,,396,train,825912,247584,176.66990661621094,1,57289,4621055250
f1883_03,64,,163,train,829476,248904,140.16285705566406,0,57289,1848422100
f3300_25,65,,180,train,828828,247824,139.28457641601562,0,57373,2112482400
f2173_74,65,,168,train,825216,247332,131.1553497314453,0,57373,1980452250
f4067_23,65,,182,train,827724,247908,148.2148895263672,0,57373,2112482400
f0783_27,65,,388,train,831408,250632,169.7240447998047,1,57373,4489025100
f0554_17,65,,394,train,822732,247068,164.72972106933594,1,57373,4621055250
f3892_07,66,,180,train,825516,248136,146.6457977294922,0,57546,2112482400
f0832_40,66,,228,train,828384,248136,165.94407653808594,0,57546,2640603000
f3291_47,66,,143,train,826260,246636,145.0505828857422,0,57546,1584361800
f1357_25,66,,327,train,829704,250176,170.2266082763672,0,57546,3828874350
f3276_49,66,,174,train,825264,248724,142.1634521484375,0,57546,1980452250
f3961_03,67,,169,train,823848,248820,143.6077880859375,0,57394,1980452250
f3276_49,67,,174,train,824112,246864,140.87399291992188,0,57394,1980452250
f1599_48,67,,150,train,829104,249420,144.6657257080078,0,57394,1716391950
f0929_23,67,,260,train,830076,248916,164.10433959960938,0,57394,3036693450
f2092_41,67,,171,train,826656,249084,136.4693145751953,0,57394,1980452250
f2199_64,68,,143,train,824700,247716,135.9080047607422,0,57407,1584361800
f3291_47,68,,143,train,825672,248268,141.38601684570312,0,57407,1584361800
f0343_35,68,,366,train,840456,251832,175.3285369873047,1,57407,4224964800
f1084_48,68,,285,train,828336,249420,170.8467559814453,0,57407,3300753750
f1300_41,68,,219,train,824676,246036,168.02487182617188,0,57407,2508572850
f0249_46,69,,324,train,829692,248928,159.5794219970703,0,57593,3828874350
f0576_01,69,,216,train,827736,250332,163.71408081054688,0,57593,2508572850
f2449_96,69,,138,train,827964,248016,142.13087463378906,0,57593,1584361800
f2199_64,69,,143,train,827184,247248,141.56524658203125,0,57593,1584361800
f0326_35,69,,381,train,834012,249000,169.98638916015625,1,57593,4489025100
f0089_16,70,,369,train,830832,249924,168.8225555419922,1,57611,4356994950
f3636_24,70,,137,train,839340,252480,138.5153045654297,0,57611,1584361800
f2457_97,70,,181,train,829416,248544,135.1208953857422,0,57611,2112482400
f3216_33,70,,171,train,829368,248508,144.36654663085938,0,57611,1980452250
f3269_06,70,,148,train,831984,250632,149.82827758789062,0,57611,1716391950
f0667_05,71,,329,train,829824,247764,167.2020263671875,0,57757,3828874350
f0344_25,71,,428,train,832404,248880,167.9228515625,1,57757,5017145700
f0147_13,71,,291,train,831840,248796,146.30487060546875,0,57757,3432783900
f4005_01,71,,182,train,832188,247812,145.10269165039062,0,57757,2112482400
f1715_20,71,,172,train,839400,251400,138.53146362304688,0,57757,1980452250
f3657_40,72,,174,train,830820,249720,141.57028198242188,0,57660,1980452250
f1357_25,72,,327,train,834024,250332,169.5518341064453,0,57660,3828874350
f2122_65,72,,183,train,829452,249492,146.18930053710938,0,57660,2112482400
f1084_48,72,,285,train,832956,249864,166.4296112060547,0,57660,3300753750
f1137_07,72,,325,train,832548,249228,154.64825439453125,0,57660,3828874350
f0056_01,73,,120,train,828972,246444,150.67251586914062,0,57973,1320301500
f0496_09,73,,359,train,828744,247884,168.6757049560547,1,57973,4224964800
f1357_25,73,,327,train,832392,250716,172.64068603515625,0,57973,3828874350
f4042_33,73,,167,train,829752,248292,148.13760375976562,0,57973,1980452250
f3494_34,73,,180,train,826740,248532,136.64126586914062,0,57973,2112482400
f0007_14,74,,376,train,825516,246672,177.0079345703125,1,57523,4356994950
f0496_09,74,,359,train,826392,248472,167.6362762451172,0,57523,4224964800
f2301_65,74,,176,train,826536,247968,142.70057678222656,0,57523,1980452250
f2541_99,74,,174,train,826008,248496,143.28195190429688,0,57523,1980452250
f1886_18,74,,164,train,830580,249432,143.28509521484375,0,57523,1848422100
f4003_07,75,,160,train,825228,248148,145.0785675048828,0,57472,1848422100
f0326_35,75,,381,train,831264,249144,165.12091064453125,1,57472,4489025100
f2122_65,75,,183,train,822852,246876,142.5294189453125,0,57472,2112482400
f2203_77,75,,162,train,824184,247128,138.3364715576172,0,57472,1848422100
f1644_01,75,,179,train,826452,246288,125.94804382324219,0,57472,2112482400
f3162_20,76,,184,train,823332,247032,139.98309326171875,0,57280,2112482400
f2542_55,76,,168,train,829776,246864,142.44326782226562,0,57280,1980452250
