f0399_44,50,,393,train,988980,493632,172.1461639404297,1,80342,4621055250
f1715_20,50,,172,train,990468,495228,140.3348388671875,0,80342,1980452250
f2199_64,50,,143,train,988608,495276,140.3624725341797,0,80342,1584361800
f2122_65,51,,183,train,983304,491124,141.28274536132812,0,79866,2112482400
f3300_25,51,,180,train,985740,494076,143.49530029296875,0,79866,2112482400
f1599_48,51,,150,train,984708,492888,143.25245666503906,0,79866,1716391950
f3345_12,51,,181,train,983976,491496,145.8832244873047,0,79866,2112482400
f0692_03,51,,244,train,984132,490140,165.38914489746094,0,79866,2772633150
f1227_38,52,,254,train,979632,490608,164.88975524902344,0,79487,2904663300
f3448_15,52,,171,train,979812,489852,134.86500549316406,0,79487,1980452250
f2568_54,52,,150,train,979152,488400,144.161865234375,0,79487,1716391950
f1137_07,52,,325,train,979644,490344,163.11004638671875,0,79487,3828874350
f0079_06,52,,262,train,981276,489864,160.7726287841797,0,79487,3036693450
f0478_10,53,,349,train,975804,487668,171.03378295898438,0,79139,4092934650
f2352_97,53,,162,train,975852,487200,142.9181671142578,0,79139,1848422100
f0035_19,53,,417,train,976548,489816,175.56588745117188,1,79139,4885115550
f3222_24,53,,131,train,975420,488424,146.27915954589844,0,79139,1452331650
f2312_87,53,,159,train,975360,487992,138.0958251953125,0,79139,1848422100
f1603_40,54,,143,train,970980,487008,143.59912109375,0,78725,1584361800
f0964_10,54,,218,train,972012,484644,175.2733154296875,0,78725,2508572850
f2003_18,54,,163,train,971184,484992,140.81881713867188,0,78725,1848422100
f3487_02,54,,169,train,971076,485556,143.8380584716797,0,78725,1980452250
f0007_14,54,,376,train,970908,486468,172.3345947265625,1,78725,4356994950
f0147_13,55,,291,train,966888,481428,150.40814208984375,0,78411,3432783900
f0056_01,55,,120,train,966600,483084,157.78404235839844,0,78411,1320301500
f2541_99,55,,174,train,966408,484476,143.87216186523438,0,78411,1980452250
f3412_27,55,,166,train,966576,481224,146.74188232421875,0,78411,1848422100
f2199_64,55,,143,train,966360,484464,139.59359741210938,0,78411,1584361800
f0266_14,56,,376,train,961920,479856,177.71896362304688,1,78007,4356994950
f3217_28,56,,181,train,961164,480192,139.9298553466797,0,78007,2112482400
f3653_40,56,,133,train,961140,480096,141.65296936035156,0,78007,1452331650
f2301_65,56,,176,train,961248,482760,137.94705200195312,0,78007,1980452250
f3276_49,56,,174,train,961164,479796,138.18133544921875,0,78007,1980452250
f3955_03,57,,177,train,957348,477588,141.0687255859375,0,77606,1980452250
f0343_35,57,,366,train,961860,483120,170.8147735595703,1,77606,4224964800
f2122_65,57,,183,train,956772,480264,138.2638397216797,0,77606,2112482400
f1599_48,57,,150,train,958080,478632,138.3300018310547,0,77606,1716391950
f3885_04,57,,181,train,956688,476532,131.9806671142578,0,77606,2112482400
f0143_00,58,,396,train,955260,477504,173.69813537597656,1,77474,4621055250
f3412_27,58,,166,train,955200,479016,145.27874755859375,0,77474,1848422100
f0965_28,58,,318,train,955416,477084,172.0898895263672,0,77474,3696844200
f3430_38,58,,183,train,955524,476460,143.31654357910156,0,77474,2112482400
f0343_35,58,,366,train,957780,478512,174.4052734375,1,77474,4224964800
f1704_29,59,,176,train,952020,477732,142.85174560546875,0,77241,1980452250
f3604_21,59,,167,train,952908,476952,145.92929077148438,0,77241,1980452250
f3430_38,59,,183,train,952404,475044,141.75143432617188,0,77241,2112482400
f1894_39,59,,155,train,951996,474780,139.40460205078125,0,77241,1716391950
f2092_41,59,,171,train,952248,477024,143.1120147705078,0,77241,1980452250
f4006_12,60,,163,train,949296,476028,138.26171875,0,76920,1848422100
f3412_27,60,,166,train,948096,473748,145.5248565673828,0,76920,1848422100
f2122_65,60,,183,train,947904,473544,135.55189514160156,0,76920,2112482400
f0576_01,60,,216,train,948288,473340,159.5305633544922,0,76920,2508572850
f3785_26,60,,156,train,948120,475716,140.9709014892578,0,76920,1848422100
f1485_22,61,,344,train,944976,472308,167.62335205078125,0,76614,3960904500
f0007_14,61,,376,train,944244,471372,176.49156188964844,1,76614,4356994950
f0974_14,61,,291,train,946152,471012,150.3682861328125,0,76614,3432783900
f0266_14,61,,376,train,945012,474444,174.8976287841797,1,76614,4356994950
f3108_34,61,,181,train,944592,472896,137.772705078125,0,76614,2112482400
f0554_17,62,,394,train,941436,471084,176.86019897460938,1,76399,4621055250
f1316_31,62,,187,train,941928,471912,158.31216430664062,0,76399,2112482400
f3508_31,62,,182,train,941496,469692,148.66586303710938,0,76399,2112482400
f0638_07,62,,321,train,941976,470868,171.4152069091797,0,76399,3696844200
f3892_07,62,,180,train,941448,471900,139.29025268554688,0,76399,2112482400
f0667_05,63,,329,train,937692,470172,174.16641235351562,0,76006,3828874350
f3728_28,63,,163,train,937548,469152,148.10140991210938,0,76006,1848422100
f3453_15,63,,180,train,937764,469056,142.9547882080078,0,76006,2112482400
f1173_40,63,,240,train,938028,469068,164.2893524169922,0,76006,2772633150
f0056_01,63,,120,train,937824,469224,155.03260803222656,0,76006,1320301500
f1227_38,64,,254,train,934080,465084,164.83680725097656,0,75778,2904663300
f1104_24,64,,324,train,933840,466932,146.71995544433594,0,75778,3828874350
f3187_33,64,,159,train,933960,466800,143.18438720703125,0,75778,1848422100
f0143_00,64,,396,train,933888,468720,176.4552001953125,1,75778,4621055250
f1883_03,64,,163,train,934056,467412,141.33660888671875,0,75778,1848422100
f3300_25,65,,180,train,932076,466716,140.86318969726562,0,75439,2112482400
f2173_74,65,,168,train,930372,465936,133.9761962890625,0,75439,1980452250
f4067_23,65,,182,train,930840,464448,148.0736846923828,0,75439,2112482400
f0783_27,65,,388,train,933204,466740,170.0796356201172,1,75439,4489025100
f0554_17,65,,394,train,930084,464796,165.4888153076172,1,75439,4621055250
f3892_07,66,,180,train,928200,462660,147.94952392578125,0,75299,2112482400
f0832_40,66,,228,train,928428,463728,165.422607421875,0,75299,2640603000
f3291_47,66,,143,train,928308,465624,146.25564575195312,0,75299,1584361800
f1357_25,66,,327,train,929652,466092,170.1180877685547,0,75299,3828874350
f3276_49,66,,174,train,928176,464592,143.52635192871094,0,75299,1980452250
f3961_03,67,,169,train,924960,461640,144.71182250976562,0,75097,1980452250
f3276_49,67,,174,train,925032,462576,142.1076202392578,0,75097,1980452250
f1599_48,67,,150,train,926004,463128,145.5465545654297,0,75097,1716391950
f0929_23,67,,260,train,925548,463272,164.36599731445312,0,75097,3036693450
f2092_41,67,,171,train,925248,463560,138.10284423828125,0,75097,1980452250
f2199_64,68,,143,train,921840,460212,137.0022430419922,0,74716,1584361800
f3291_47,68,,143,train,921996,459192,142.14437866210938,0,74716,1584361800
f0343_35,68,,366,train,925500,462072,174.32130432128906,1,74716,4224964800
f1084_48,68,,285,train,923628,461436,169.945068359375,0,74716,3300753750
f1300_41,68,,219,train,922032,462420,167.3321075439453,0,74716,2508572850
f0249_46,69,,324,train,921648,460248,161.29916381835938,0,74727,3828874350
f0576_01,69,,216,train,921228,460716,163.86727905273438,0,74727,2508572850
f2449_96,69,,138,train,921168,460272,143.6220703125,0,74727,1584361800
f2199_64,69,,143,train,920940,460500,142.85345458984375,0,74727,1584361800
f0326_35,69,,381,train,922488,459360,170.5937042236328,1,74727,4489025100
f0089_16,70,,369,train,918420,459984,170.03981018066406,1,74356,4356994950
f3636_24,70,,137,train,920256,460344,141.13128662109375,0,74356,1584361800
f2457_97,70,,181,train,918504,458400,137.4236602783203,0,74356,2112482400
f3216_33,70,,171,train,918480,458832,145.88299560546875,0,74356,1980452250
f3269_06,70,,148,train,918888,458352,151.9302520751953,0,74356,1716391950
f0667_05,71,,329,train,915912,457956,167.7364501953125,0,74248,3828874350
f0344_25,71,,428,train,916368,459192,168.27915954589844,1,74248,5017145700
f0147_13,71,,291,train,916224,457908,148.41050720214844,0,74248,3432783900
f4005_01,71,,182,train,916440,457620,145.49468994140625,0,74248,2112482400
f1715_20,71,,172,train,917220,459156,139.61549377441406,0,74248,1980452250
f3657_40,72,,174,train,913656,456840,142.51654052734375,0,74059,1980452250
f1357_25,72,,327,train,914520,456840,170.3761749267578,0,74059,3828874350
f2122_65,72,,183,train,913344,457332,146.79115295410156,0,74059,2112482400
f1084_48,72,,285,train,914436,456900,166.91798400878906,0,74059,3300753750
f1137_07,72,,325,train,913764,456792,156.7782440185547,0,74059,3828874350
f0056_01,73,,120,train,910800,454656,153.2701873779297,0,73768,1320301500
f0496_09,73,,359,train,910800,455916,169.50418090820312,1,73768,4224964800
f1357_25,73,,327,train,911520,455652,172.84066772460938,0,73768,3828874350
f4042_33,73,,167,train,910668,454536,148.97857666015625,0,73768,1980452250
f3494_34,73,,180,train,910632,455832,139.3314971923828,0,73768,2112482400
f0007_14,74,,376,train,907740,453660,176.65077209472656,1,73644,4356994950
f0496_09,74,,359,train,907896,454284,168.5706024169922,0,73644,4224964800
f2301_65,74,,176,train,907896,452688,145.18142700195312,0,73644,1980452250
f2541_99,74,,174,train,907812,454848,145.96231079101562,0,73644,1980452250
f1886_18,74,,164,train,908388,456012,146.1921844482422,0,73644,1848422100
f4003_07,75,,160,train,905412,453264,147.07479858398438,0,73312,1848422100
f0326_35,75,,381,train,906252,453840,166.08892822265625,1,73312,4489025100
