f0656_11,12,,303,train,907656,152376,114.38565063476562,0,12698,3564814050
f0326_35,12,,381,train,906348,152376,115.06739044189453,1,12698,4489025100
f1603_40,13,,143,train,871476,152376,114.34539031982422,0,12698,1584361800
f3217_28,13,,181,train,876312,152376,114.20000457763672,0,12698,2112482400
f3453_15,13,,180,train,877476,152376,114.14958953857422,0,12698,2112482400
f0832_40,13,,228,train,883380,152376,113.96510314941406,0,12698,2640603000
f2092_41,13,,171,train,887388,152376,114.09801483154297,0,12698,1980452250
f3430_38,14,,183,train,884004,152376,113.94464874267578,0,12698,2112482400
f0079_06,14,,262,train,900180,152376,114.27742004394531,0,12698,3036693450
f3494_34,14,,180,train,859416,152376,114.08038330078125,0,12698,2112482400
f2218_51,14,,147,train,889032,152376,114.06890869140625,0,12698,1716391950
f2122_65,14,,183,train,862440,152376,113.97379302978516,0,12698,2112482400
f0266_14,15,,376,train,886380,152376,114.95809173583984,1,12698,4356994950
f3892_07,15,,180,train,861288,152376,113.96975708007812,0,12698,2112482400
f2173_74,15,,168,train,870804,152376,113.96366882324219,0,12698,1980452250
f4067_23,15,,182,train,881436,152376,113.90483856201172,0,12698,2112482400
f2312_87,15,,159,train,853272,152376,113.99586486816406,0,12698,1848422100
f0497_00,16,,289,train,888264,152376,114.59036254882812,0,12698,3432783900
f0399_44,16,,393,train,880980,152376,114.81626892089844,1,12698,4621055250
f2190_52,16,,180,train,847920,152376,113.81336975097656,0,12698,2112482400
f2280_57,16,,167,train,868164,152376,113.66700744628906,0,12698,1980452250
f0656_11,16,,303,train,891684,152376,114.7172622680664,0,12698,3564814050
f3508_31,17,,182,train,860328,152376,113.7624282836914,0,12698,2112482400
f4003_07,17,,160,train,864696,152376,113.7793197631836,0,12698,1848422100
f0001_41,17,,414,train,856308,152376,115.1191177368164,1,12698,4885115550
f1084_48,17,,285,train,879420,152376,114.15338897705078,0,12698,3300753750
f3276_49,17,,174,train,852972,152376,113.7139663696289,0,12698,1980452250
f2597_88,18,,157,train,838860,152376,114.013916015625,0,12698,1848422100
f1227_38,18,,254,train,870192,152376,113.8677978515625,0,12698,2904663300
f1652_11,18,,166,train,859584,152376,113.70703125,0,12698,1848422100
f0965_28,18,,318,train,880872,152376,114.49858856201172,0,12698,3696844200
f3596_19,18,,171,train,852900,152376,113.82929992675781,0,12698,1980452250
f1240_01,19,,310,train,876168,152376,114.37157440185547,0,12698,3564814050
f2092_41,19,,171,train,867108,152376,113.92518615722656,0,12698,1980452250
f2352_97,19,,162,train,873780,152376,113.873779296875,0,12698,1848422100
f0491_35,19,,312,train,871044,152376,114.71489715576172,0,12698,3696844200
f0778_20,19,,360,train,870228,152376,114.62445831298828,1,12698,4224964800
f3216_33,20,,171,train,866856,152376,113.90774536132812,0,12698,1980452250
f0576_01,20,,216,train,873576,152376,116.17269897460938,0,12698,2508572850
f2136_68,20,,140,train,830904,152376,113.65620422363281,0,12698,1584361800
f3955_03,20,,177,train,863172,152376,113.85892486572266,0,12698,1980452250
f1152_03,20,,239,train,892332,152376,113.93013000488281,0,12698,2772633150
f2280_57,21,,167,train,855912,152376,113.85252380371094,0,12698,1980452250
f1945_00,21,,171,train,847032,152376,113.96676635742188,0,12698,1980452250
f0889_48,21,,334,train,875004,152376,114.50308990478516,0,12698,3960904500
f2301_65,21,,176,train,857520,152376,113.81024932861328,0,12698,1980452250
f1813_25,21,,151,train,859188,152376,113.67488098144531,0,12698,1716391950
f0249_46,22,,324,train,880992,152376,114.5595932006836,0,12698,3828874350
f2312_87,22,,159,train,835632,152376,114.00183868408203,0,12698,1848422100
f0399_44,22,,393,train,871644,152376,114.6058349609375,1,12698,4621055250
f3108_34,22,,181,train,863064,152376,113.8996353149414,0,12698,2112482400
f3291_47,22,,143,train,851544,152376,113.89976501464844,0,12698,1584361800
f1485_22,23,,344,train,878484,152376,114.2666015625,0,12698,3960904500
f3345_12,23,,181,train,861480,152376,114.35449981689453,0,12698,2112482400
f3494_34,23,,180,train,831684,152376,113.99871826171875,0,12698,2112482400
f3217_28,23,,181,train,850956,152376,113.90206909179688,0,12698,2112482400
f0554_17,23,,394,train,853716,152376,114.77680206298828,1,12698,4621055250
f2122_65,24,,183,train,830400,152376,113.98163604736328,0,12698,2112482400
f1116_09,24,,349,train,857808,152376,114.17761993408203,0,12698,4092934650
f2199_64,24,,143,train,841824,152376,113.95835876464844,0,12698,1584361800
f3446_10,24,,174,train,873120,152376,113.79287719726562,0,12698,1980452250
f1366_49,24,,320,train,876828,152376,114.2007827758789,0,12698,3696844200
f2003_18,25,,163,train,853908,152376,114.010986328125,0,12698,1848422100
f0924_33,25,,246,train,868488,152376,113.64459228515625,0,12698,2904663300
f0496_09,25,,359,train,864312,152376,114.66649627685547,0,12698,4224964800
f3600_46,25,,178,train,846900,152376,114.05178833007812,0,12698,2112482400
f3785_26,25,,156,train,851760,152376,113.83147430419922,0,12698,1848422100
f1652_11,26,,166,train,841632,152376,113.84210205078125,0,12698,1848422100
f0791_04,26,,315,train,865740,152376,114.3732681274414,0,12698,3696844200
f0826_18,26,,318,train,858252,152376,114.44780731201172,0,12698,3696844200
f0778_20,26,,360,train,858360,152376,114.21923065185547,0,12698,4224964800
f1425_23,26,,372,train,858972,152376,114.48055267333984,1,12698,4356994950
f2542_55,27,,168,train,874368,152376,114.08838653564453,0,12698,1980452250
f3885_04,27,,181,train,834852,152376,114.09291076660156,0,12698,2112482400
f1340_02,27,,276,train,861768,152376,114.19676208496094,0,12698,3168723600
f0554_17,27,,394,train,848976,152376,114.48054504394531,1,12698,4621055250
f2534_96,27,,166,train,848508,152376,113.97064208984375,0,12698,1848422100
f4067_23,28,,182,train,856440,152376,114.0230941772461,0,12698,2112482400
f3487_02,28,,169,train,845616,152376,113.98493194580078,0,12698,1980452250
f1485_22,28,,344,train,880284,152376,114.03700256347656,0,12698,3960904500
f2190_52,28,,180,train,824148,152376,114.13246154785156,0,12698,2112482400
f2203_77,28,,162,train,841596,152376,113.94054412841797,0,12698,1848422100
f1485_22,29,,344,train,874932,152376,114.127685546875,0,12698,3960904500
f3600_46,29,,178,train,840768,152376,114.06395721435547,0,12698,2112482400
f1425_23,29,,372,train,849168,152376,114.38236236572266,1,12698,4356994950
f1599_48,29,,150,train,867768,152376,113.80642700195312,0,12698,1716391950
f1942_21,29,,181,train,847692,152376,113.86579132080078,0,12698,2112482400
f1942_21,30,,181,train,845796,152376,113.99347686767578,0,12698,2112482400
f1366_49,30,,320,train,861228,152376,114.05909729003906,0,12698,3696844200
f3728_28,30,,163,train,829152,152376,114.00828552246094,0,12698,1848422100
f2173_74,30,,168,train,843528,152376,114.06864929199219,0,12698,1980452250
f1468_04,30,,103,train,863604,152376,114.43431091308594,0,12698,1188271350
f1357_25,31,,327,train,870300,152376,114.60095977783203,0,12698,3828874350
f0491_35,31,,312,train,851040,152376,114.74205780029297,0,12698,3696844200
f3955_03,31,,177,train,847716,152376,113.88599395751953,0,12698,1980452250
f2280_57,31,,167,train,849732,152376,113.8656005859375,0,12698,1980452250
f3885_04,31,,181,train,827064,152376,113.92113494873047,0,12698,2112482400
f2427_89,32,,171,train,827712,152376,113.8804702758789,0,12698,1980452250
f3162_20,32,,184,train,828048,152376,113.98241424560547,0,12698,2112482400
f3453_15,32,,180,train,846444,152376,114.0208969116211,0,12698,2112482400
f2597_88,32,,157,train,810180,152376,114.13067626953125,0,12698,1848422100
f0143_00,32,,396,train,857304,152376,114.67707061767578,1,12698,4621055250
f1652_11,33,,166,train,835980,152376,113.79149627685547,0,12698,1848422100
f0344_25,33,,428,train,866388,152376,114.5241470336914,1,12698,5017145700
f0520_25,33,,328,train,862560,152376,114.67601776123047,0,12698,3828874350
f0497_00,33,,289,train,866424,152376,114.45236206054688,0,12698,3432783900
f3636_24,33,,137,train,890760,152376,114.08987426757812,0,12698,1584361800
f0518_02,34,,404,train,873168,152376,114.65757751464844,1,12698,4753085400
f1036_49,34,,157,train,854604,152376,113.98734283447266,0,12698,1848422100
f2544_53,34,,167,train,854340,152376,113.99962615966797,0,12698,1980452250
f0089_16,34,,369,train,863892,152376,114.374755859375,1,12698,4356994950
f3110_25,34,,183,train,845784,152376,113.99217987060547,0,12698,2112482400
f3989_21,35,,128,train,818412,152376,113.699462890625,0,12698,1452331650
f1593_46,35,,148,train,828792,152376,114.08099365234375,0,12698,1716391950
f3448_15,35,,171,train,851928,152376,114.12630462646484,0,12698,1980452250
f1152_03,35,,239,train,885228,152376,113.74496459960938,0,12698,2772633150
f0143_00,35,,396,train,855804,152376,114.46109771728516,1,12698,4621055250
f3508_31,36,,182,train,829188,152376,113.91670227050781,0,12698,2112482400
f2381_54,36,,155,train,849000,152376,113.99666595458984,0,12698,1716391950
f0889_48,36,,334,train,855864,152376,114.34498596191406,0,12698,3960904500
f1691_07,36,,150,train,823656,152376,113.824951171875,0,12698,1716391950
f3892_07,36,,180,train,824436,152376,114.05706787109375,0,12698,2112482400
f1240_01,37,,310,train,857856,152376,114.1595458984375,0,12698,3564814050
f0520_25,37,,328,train,848556,152376,114.37591552734375,0,12698,3828874350
f1340_02,37,,276,train,844428,152376,114.11558532714844,0,12698,3168723600
f1813_25,37,,151,train,836376,152376,113.88421630859375,0,12698,1716391950
f1886_18,37,,164,train,850392,152376,113.94598388671875,0,12698,1848422100
f3187_33,38,,159,train,828144,152376,113.80203247070312,0,12698,1848422100
f0667_05,38,,329,train,835716,152376,113.88810729980469,0,12698,3828874350
f1593_46,38,,148,train,832080,152376,114.09905242919922,0,12698,1716391950
f0929_23,38,,260,train,860220,152376,113.88014221191406,0,12698,3036693450
f0056_01,38,,120,train,840180,152376,114.85871124267578,0,12698,1320301500
f0783_27,39,,388,train,887352,152376,114.48151397705078,1,12698,4489025100
f2533_94,39,,166,train,835656,152376,113.90507507324219,0,12698,1848422100
f0778_20,39,,360,train,843828,152376,114.12650299072266,1,12698,4224964800
f1468_04,39,,103,train,864660,152376,114.37041473388672,0,12698,1188271350
f1036_49,39,,157,train,847008,152376,114.04399871826172,0,12698,1848422100
f1173_40,40,,240,train,849852,152376,113.64988708496094,0,12698,2772633150
f0399_44,40,,393,train,852324,152376,114.38549041748047,1,12698,4621055250
f1152_03,40,,239,train,884328,152376,113.8426513671875,0,12698,2772633150
f1066_29,40,,203,train,857304,152376,114.33313751220703,0,12698,2376542700
f0426_47,40,,178,train,862440,152376,114.03350830078125,0,12698,2112482400
f2203_77,41,,162,train,823800,152376,114.08111572265625,0,12698,1848422100
f0058_07,41,,347,train,856464,152376,114.0828628540039,0,12698,4092934650
f1036_49,41,,157,train,838980,152376,114.07234954833984,0,12698,1848422100
f2568_54,41,,150,train,817536,152376,114.45405578613281,0,12698,1716391950
f3785_26,41,,156,train,831792,152376,114.05687713623047,0,12698,1848422100
f2457_97,42,,181,train,843648,152376,114.14424133300781,0,12698,2112482400
f4003_07,42,,160,train,827676,152376,113.99348449707031,0,12698,1848422100
f1894_39,42,,155,train,811572,152376,114.01154327392578,0,12698,1716391950
f1593_46,42,,148,train,821484,152376,114.0535659790039,0,12698,1716391950
f3217_28,42,,181,train,823620,152376,114.10804748535156,0,12698,2112482400
f1591_47,43,,163,train,810192,152376,113.98689270019531,0,12698,1848422100
f0326_35,43,,381,train,866316,152376,114.49085998535156,1,12698,4489025100
f1240_01,43,,310,train,843540,152376,114.24681091308594,0,12698,3564814050
f2312_87,43,,159,train,810024,152376,113.94429779052734,0,12698,1848422100
f1468_04,43,,103,train,857844,152376,114.52198028564453,0,12698,1188271350
f1945_00,44,,171,train,821436,152376,114.03231048583984,0,12698,1980452250
f3955_03,44,,177,train,836196,152376,113.91694641113281,0,12698,1980452250
f0343_35,44,,366,train,886656,152376,114.36229705810547,1,12698,4224964800
f0143_00,44,,396,train,848604,152376,114.53015899658203,1,12698,4621055250
f1866_14,44,,120,train,828972,152376,113.83573150634766,0,12698,1320301500
f0035_19,45,,417,train,866376,152376,114.5953598022461,1,12698,4885115550
f1468_04,45,,103,train,859116,152376,114.44642639160156,0,12698,1188271350
f0924_33,45,,246,train,837636,152376,113.67338562011719,0,12698,2904663300
f3728_28,45,,163,train,814848,152376,114.02584838867188,0,12698,1848422100
f1868_06,45,,131,train,821508,152376,113.84442138671875,0,12698,1452331650
f3600_46,46,,178,train,831012,152376,114.18798828125,0,12698,2112482400
f3757_19,46,,180,train,847668,152376,114.25572967529297,0,12698,2112482400
f0001_41,46,,414,train,827268,152376,114.31248474121094,1,12698,4885115550
f1227_38,46,,254,train,841884,152376,113.66525268554688,0,12698,2904663300
f1185_47,46,,213,train,823560,152376,113.86132049560547,0,12698,2508572850
f0929_23,47,,260,train,855540,152376,113.73297882080078,0,12698,3036693450
f1704_29,47,,176,train,821592,152376,114.00635528564453,0,12698,1980452250
f0056_01,47,,120,train,835428,152376,114.83853149414062,0,12698,1320301500
f2280_57,47,,167,train,825576,152376,113.89266967773438,0,12698,1980452250
f0826_18,47,,318,train,837804,152376,114.33096313476562,0,12698,3696844200
f1591_47,48,,163,train,818868,152376,114.08243560791016,0,12698,1848422100
f0001_41,48,,414,train,826956,152376,114.33677673339844,1,12698,4885115550
f1868_06,48,,131,train,823644,152376,113.87060546875,0,12698,1452331650
f1314_29,48,,302,train,837648,152376,113.92452239990234,0,12698,3564814050
f3150_21,48,,181,train,831096,152376,114.06149291992188,0,12698,2112482400
f3665_22,49,,170,train,830856,152376,114.14661407470703,0,12698,1980452250
f4003_07,49,,160,train,826416,152376,113.93315124511719,0,12698,1848422100
f1644_01,49,,179,train,832164,152376,114.09056091308594,0,12698,2112482400
f1674_35,49,,119,train,820824,152376,113.72762298583984,0,12698,1320301500
f0576_01,49,,216,train,841044,152376,116.19670104980469,0,12698,2508572850
f1644_01,50,,179,train,832116,152376,114.07626342773438,0,12698,2112482400
f2533_94,50,,166,train,830652,152376,113.84249877929688,0,12698,1848422100
f0399_44,50,,393,train,846288,152376,114.51905059814453,1,12698,4621055250
f1715_20,50,,172,train,850440,152376,114.05653381347656,0,12698,1980452250
f2199_64,50,,143,train,826872,152376,113.95137023925781,0,12698,1584361800
f2122_65,51,,183,train,815676,152376,114.00370788574219,0,12698,2112482400
f3300_25,51,,180,train,856380,152376,113.96707153320312,0,12698,2112482400
f1599_48,51,,150,train,851448,152376,113.76240539550781,0,12698,1716391950
f3345_12,51,,181,train,837504,152376,114.3577651977539,0,12698,2112482400
f0692_03,51,,244,train,846300,152376,113.98906707763672,0,12698,2772633150
f1227_38,52,,254,train,840084,152376,113.80465698242188,0,12698,2904663300
f3448_15,52,,171,train,845556,152376,113.9478759765625,0,12698,1980452250
f2568_54,52,,150,train,825168,152376,114.05479431152344,0,12698,1716391950
f1137_07,52,,325,train,836868,152376,114.31121826171875,0,12698,3828874350
f0079_06,52,,262,train,862020,152376,114.30852508544922,0,12698,3036693450
f0478_10,53,,349,train,838848,152376,114.32290649414062,0,12698,4092934650
f2352_97,53,,162,train,838908,152376,113.95272827148438,0,12698,1848422100
f0035_19,53,,417,train,860424,152376,114.62923431396484,1,12698,4885115550
f3222_24,53,,131,train,815628,152376,114.12708282470703,0,12698,1452331650
f2312_87,53,,159,train,816180,152376,113.99774932861328,0,12698,1848422100
f1603_40,54,,143,train,825084,152376,114.24124908447266,0,12698,1584361800
f0964_10,54,,218,train,844176,152376,114.18608856201172,0,12698,2508572850
f2003_18,54,,163,train,827772,152376,114.07022094726562,0,12698,1848422100
f3487_02,54,,169,train,825516,152376,113.9349365234375,0,12698,1980452250
f0007_14,54,,376,train,818832,152376,114.8172607421875,1,12698,4356994950
f0147_13,55,,291,train,842472,152376,114.21050262451172,0,12698,3432783900
f0056_01,55,,120,train,831876,152376,114.8447265625,0,12698,1320301500
f2541_99,55,,174,train,813708,152376,114.0133285522461,0,12698,1980452250
f3412_27,55,,166,train,819492,152376,113.83129119873047,0,12698,1848422100
f2199_64,55,,143,train,820332,152376,113.93814086914062,0,12698,1584361800
f0266_14,56,,376,train,842952,152376,114.28649139404297,1,12698,4356994950
f3217_28,56,,181,train,825624,152376,113.96345520019531,0,12698,2112482400
f3653_40,56,,133,train,815688,152376,113.92754364013672,0,12698,1452331650
f2301_65,56,,176,train,826440,152376,113.91566467285156,0,12698,1980452250
f3276_49,56,,174,train,813084,152376,113.82329559326172,0,12698,1980452250
f3955_03,57,,177,train,829080,152376,113.80603790283203,0,12698,1980452250
f0343_35,57,,366,train,876324,152376,114.29972076416016,0,12698,4224964800
f2122_65,57,,183,train,807708,152376,113.94794464111328,0,12698,2112482400
f1599_48,57,,150,train,846264,152376,113.80707550048828,0,12698,1716391950
f3885_04,57,,181,train,808536,152376,113.98745727539062,0,12698,2112482400
f0143_00,58,,396,train,850620,152376,114.60331726074219,1,12698,4621055250
f3412_27,58,,166,train,826344,152376,113.74778747558594,0,12698,1848422100
f0965_28,58,,318,train,840492,152376,114.46249389648438,0,12698,3696844200
f3430_38,58,,183,train,833724,152376,113.7612533569336,0,12698,2112482400
f0343_35,58,,366,train,875184,152376,114.3633804321289,0,12698,4224964800
f1704_29,59,,176,train,821808,152376,113.90027618408203,0,12698,1980452250
f3604_21,59,,167,train,840948,152376,113.84844207763672,0,12698,1980452250
f3430_38,59,,183,train,833748,152376,113.9531021118164,0,12698,2112482400
f1894_39,59,,155,train,809844,152376,113.87596893310547,0,12698,1716391950
f2092_41,59,,171,train,834516,152376,113.97628021240234,0,12698,1980452250
f4006_12,60,,163,train,849864,152376,113.73523712158203,0,12698,1848422100
f3412_27,60,,166,train,825600,152376,113.68365478515625,0,12698,1848422100
f2122_65,60,,183,train,811668,152376,113.86872100830078,0,12698,2112482400
f0576_01,60,,216,train,840792,152376,116.29721069335938,0,12698,2508572850
f3785_26,60,,156,train,828936,152376,113.65653228759766,0,12698,1848422100
f1485_22,61,,344,train,847980,152376,114.3717041015625,0,12698,3960904500
f0007_14,61,,376,train,818436,152376,115.08863067626953,1,12698,4356994950
f0974_14,61,,291,train,869640,152376,114.16262817382812,0,12698,3432783900
f0266_14,61,,376,train,845952,152376,114.72563934326172,1,12698,4356994950
f3108_34,61,,181,train,834936,152376,113.92615509033203,0,12698,2112482400
f0554_17,62,,394,train,825600,152376,114.74436950683594,1,12698,4621055250
f1316_31,62,,187,train,841884,152376,113.63275909423828,0,12698,2112482400
f3508_31,62,,182,train,817032,152376,113.82725524902344,0,12698,2112482400
f0638_07,62,,321,train,857928,152376,114.59239959716797,0,12698,3696844200
f3892_07,62,,180,train,809004,152376,113.96556854248047,0,12698,2112482400
f0667_05,63,,329,train,822348,152376,113.88427734375,0,12698,3828874350
f3728_28,63,,163,train,805644,152376,114.0176010131836,0,12698,1848422100
f3453_15,63,,180,train,829164,152376,114.09387969970703,0,12698,2112482400
f1173_40,63,,240,train,842556,152376,113.63370513916016,0,12698,2772633150
f0056_01,63,,120,train,833676,152376,114.78679656982422,0,12698,1320301500
f1227_38,64,,254,train,835164,152376,113.72486877441406,0,12698,2904663300
f1104_24,64,,324,train,830460,152376,114.35386657714844,0,12698,3828874350
f3187_33,64,,159,train,820296,152376,113.82061004638672,0,12698,1848422100
f0143_00,64,,396,train,841740,152376,114.43347930908203,1,12698,4621055250
f1883_03,64,,163,train,839784,152376,113.96830749511719,0,12698,1848422100
f3300_25,65,,180,train,858084,152376,114.15108489990234,0,12698,2112482400
f2173_74,65,,168,train,831216,152376,114.20388793945312,0,12698,1980452250
f4067_23,65,,182,train,841812,152376,114.1486587524414,0,12698,2112482400
f0783_27,65,,388,train,876156,152376,114.34325408935547,1,12698,4489025100
f0554_17,65,,394,train,830292,152376,114.39618682861328,1,12698,4621055250
f3892_07,66,,180,train,807744,152376,114.10231018066406,0,12698,2112482400
f0832_40,66,,228,train,826680,152376,114.02889251708984,0,12698,2640603000
f3291_47,66,,143,train,821580,152376,114.07646179199219,0,12698,1584361800
f1357_25,66,,327,train,853548,152376,114.4094467163086,0,12698,3828874350
f3276_49,66,,174,train,809736,152376,114.08478546142578,0,12698,1980452250
f3961_03,67,,169,train,806136,152376,113.96440124511719,0,12698,1980452250
f3276_49,67,,174,train,807084,152376,113.93480682373047,0,12698,1980452250
f1599_48,67,,150,train,835536,152376,113.85376739501953,0,12698,1716391950
f0929_23,67,,260,train,848220,152376,113.82864379882812,0,12698,3036693450
f2092_41,67,,171,train,821016,152376,114.13053894042969,0,12698,1980452250
f2199_64,68,,143,train,814908,152376,113.99952697753906,0,12698,1584361800
f3291_47,68,,143,train,815112,152376,113.95945739746094,0,12698,1584361800
f0343_35,68,,366,train,875772,152376,114.35403442382812,1,12698,4224964800
f1084_48,68,,285,train,835080,152376,113.87947082519531,0,12698,3300753750
f1300_41,68,,219,train,812784,152376,113.87065887451172,0,12698,2508572850
f0249_46,69,,324,train,836376,152376,114.2959213256836,0,12698,3828874350
f0576_01,69,,216,train,837588,152376,116.19273376464844,0,12698,2508572850
f2449_96,69,,138,train,820380,152376,113.72309875488281,0,12698,1584361800
f2199_64,69,,143,train,813528,152376,113.90541076660156,0,12698,1584361800
f0326_35,69,,381,train,858324,152376,114.62028503417969,1,12698,4489025100
f0089_16,70,,369,train,845100,152376,114.07173919677734,1,12698,4356994950
f3636_24,70,,137,train,867648,152376,114.22756958007812,0,12698,1584361800
f2457_97,70,,181,train,836808,152376,114.16212463378906,0,12698,2112482400
f3216_33,70,,171,train,833544,152376,114.0820541381836,0,12698,1980452250
f3269_06,70,,148,train,842976,152376,113.7878646850586,0,12698,1716391950
f0667_05,71,,329,train,817536,152376,113.96989440917969,0,12698,3828874350
f0344_25,71,,428,train,851568,152376,114.44349670410156,1,12698,5017145700
f0147_13,71,,291,train,837636,152376,114.176513671875,0,12698,3432783900
f4005_01,71,,182,train,833004,152376,114.13597106933594,0,12698,2112482400
f1715_20,71,,172,train,842520,152376,114.04808807373047,0,12698,1980452250
f3657_40,72,,174,train,814776,152376,114.12593841552734,0,12698,1980452250
f1357_25,72,,327,train,855624,152376,114.45528411865234,0,12698,3828874350
f2122_65,72,,183,train,799512,152376,113.96862030029297,0,12698,2112482400
f1084_48,72,,285,train,837684,152376,113.82427978515625,0,12698,3300753750
f1137_07,72,,325,train,825744,152376,114.03514099121094,0,12698,3828874350
f0056_01,73,,120,train,835044,152376,114.8211898803711,0,12698,1320301500
f0496_09,73,,359,train,825720,152376,114.49858093261719,0,12698,4224964800
f1357_25,73,,327,train,846240,152376,114.43138122558594,0,12698,3828874350
f4042_33,73,,167,train,807456,152376,113.91769409179688,0,12698,1980452250
f3494_34,73,,180,train,798276,152376,114.1093521118164,0,12698,2112482400
f0007_14,74,,376,train,820944,152376,114.51734161376953,1,12698,4356994950
f0496_09,74,,359,train,828996,152376,114.29867553710938,0,12698,4224964800
f2301_65,74,,176,train,808716,152376,114.04015350341797,0,12698,1980452250
f2541_99,74,,174,train,810732,152376,114.15179443359375,0,12698,1980452250
f1886_18,74,,164,train,831276,152376,114.08960723876953,0,12698,1848422100
f4003_07,75,,160,train,813348,152376,114.01118469238281,0,12698,1848422100
f0326_35,75,,381,train,854904,152376,114.47380828857422,1,12698,4489025100
f2122_65,75,,183,train,798648,152376,114.17326354980469,0,12698,2112482400
f2203_77,75,,162,train,811332,152376,114.07388305664062,0,12698,1848422100
f1644_01,75,,179,train,818076,152376,114.25553894042969,0,12698,2112482400
f3162_20,76,,184,train,800124,152376,114.12195587158203,0,12698,2112482400
f2542_55,76,,168,train,834396,152376,114.1021728515625,0,12698,1980452250
f0964_10,76,,218,train,832212,152376,114.09234619140625,0,12698,2508572850
