client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3653_40,160,,133,train,0.5378151260504201,2.5593202114105225
f3657_40,160,,174,train,0.4358974358974359,2.836137294769287
f3665_22,160,,170,train,0.35294117647058826,3.062326669692993
f3728_28,160,,163,train,0.3219178082191781,2.9991416931152344
f3757_19,160,,180,train,0.4444444444444444,2.8521862030029297
f3785_26,160,,156,train,0.5142857142857142,2.650510311126709
f3832_04,160,,181,train,0.4691358024691358,2.779566526412964
f3852_32,160,,176,train,0.3860759493670886,2.930223226547241
f3885_04,160,,181,train,0.48148148148148145,2.9255573749542236
f3892_07,160,,180,train,0.4876543209876543,2.8062613010406494
f3908_41,160,,178,train,0.38125,2.901446580886841
f3918_03,160,,144,train,0.5503875968992248,2.1537351608276367
f3955_03,160,,177,train,0.36477987421383645,2.8872811794281006
f3961_03,160,,169,train,0.5723684210526315,2.787444591522217
f3989_21,160,,128,train,0.3391304347826087,3.1952481269836426
f4003_07,160,,160,train,0.5208333333333334,2.7719016075134277
f4005_01,160,,182,train,0.49079754601226994,2.635721206665039
f4006_12,160,,163,train,0.4794520547945205,2.6862800121307373
f4042_33,160,,167,train,0.3333333333333333,3.0203299522399902
f4067_23,160,,182,train,0.3987730061349693,2.7871572971343994
f4072_44,160,,176,train,0.5189873417721519,2.829024076461792
f0001_41,160,,414,test,0.07142857142857142,3.4392831325531006
f0007_14,160,,376,test,0.15789473684210525,3.306368827819824
f0030_12,160,,285,test,0.27586206896551724,3.2729344367980957
f0035_19,160,,417,test,0.19047619047619047,3.1635425090789795
f0056_01,160,,120,test,0.0,3.7788002490997314
f0058_07,160,,347,test,0.2,3.267400026321411
f0060_43,160,,304,test,0.2903225806451613,3.261308431625366
f0079_06,160,,262,test,0.07407407407407407,3.4143126010894775
f0089_16,160,,369,test,0.3783783783783784,2.8439157009124756
f0100_42,160,,348,test,0.2857142857142857,3.068516254425049
f0143_00,160,,396,test,0.15,3.5672802925109863
f0147_13,160,,291,test,0.2,3.458592176437378
f0213_49,160,,179,test,0.2777777777777778,3.494086742401123
f0249_46,160,,324,test,0.21212121212121213,3.365689277648926
f0263_31,160,,350,test,0.17142857142857143,3.1636762619018555
f0266_14,160,,376,test,0.2894736842105263,3.254634141921997
f0326_35,160,,381,test,0.2564102564102564,2.9876322746276855
f0343_35,160,,366,test,0.13513513513513514,3.278658628463745
f0344_25,160,,428,test,0.18604651162790697,3.282407283782959
f0391_32,160,,283,test,0.3103448275862069,3.0995213985443115
f0397_27,160,,160,test,0.0,4.016417503356934
f0399_44,160,,393,test,0.25,3.188507556915283
f0426_47,160,,178,test,0.16666666666666666,3.6352128982543945
f0478_10,160,,349,test,0.11428571428571428,3.5478579998016357
f0491_35,160,,312,test,0.1875,3.4098639488220215
f0496_09,160,,359,test,0.1388888888888889,3.414567232131958
f0497_00,160,,289,test,0.13793103448275862,3.446403741836548
f0518_02,160,,404,test,0.12195121951219512,3.3864667415618896
f0520_25,160,,328,test,0.2727272727272727,3.4856181144714355
f0529_06,160,,184,test,0.10526315789473684,3.1311473846435547
f0554_17,160,,394,test,0.275,3.1855945587158203
f0576_01,160,,216,test,0.0,4.244482040405273
f0615_00,160,,376,test,0.2631578947368421,3.1383614540100098
f0638_07,160,,321,test,0.30303030303030304,3.0448012351989746
f0642_27,160,,363,test,0.10810810810810811,3.466033458709717
f0655_10,160,,206,test,0.2857142857142857,2.783442974090576
f0656_11,160,,303,test,0.25806451612903225,3.513859510421753
f0667_05,160,,329,test,0.12121212121212122,3.4802956581115723
f0692_03,160,,244,test,0.2,3.2064521312713623
f0730_41,160,,369,test,0.10810810810810811,3.468184232711792
f0778_20,160,,360,test,0.19444444444444445,3.4655802249908447
f0783_27,160,,388,test,0.1794871794871795,3.332042932510376
f0791_04,160,,315,test,0.15625,3.30906343460083
f0826_18,160,,318,test,0.40625,2.894286632537842
f0827_09,160,,385,test,0.1794871794871795,3.3818750381469727
f0832_40,160,,228,test,0.17391304347826086,3.0420327186584473
f0889_48,160,,334,test,0.20588235294117646,3.457490921020508
f0924_33,160,,246,test,0.32,3.1979122161865234
f0929_23,160,,260,test,0.23076923076923078,2.7852368354797363
f0944_27,160,,372,test,0.21052631578947367,3.2597954273223877
f0964_10,160,,218,test,0.3181818181818182,3.074033260345459
f0965_28,160,,318,test,0.25,3.2818028926849365
f0974_14,160,,291,test,0.3333333333333333,3.1542062759399414
f1002_33,160,,194,test,0.45,2.884442090988159
f1036_49,160,,157,test,0.3125,3.00209379196167
f1066_29,160,,203,test,0.3333333333333333,2.945103645324707
f1084_48,160,,285,test,0.2413793103448276,3.373599052429199
f1104_24,160,,324,test,0.06060606060606061,3.3990108966827393
f1116_09,160,,349,test,0.2,3.204721450805664
f1137_07,160,,325,test,0.42424242424242425,2.916654586791992
f1152_03,160,,239,test,0.20833333333333334,2.981349229812622
f1173_40,160,,240,test,0.3333333333333333,3.0176055431365967
f1185_47,160,,213,test,0.18181818181818182,3.3767096996307373
f1190_46,160,,268,test,0.07407407407407407,3.52880597114563
f1227_38,160,,254,test,0.3076923076923077,3.2624194622039795
f1240_01,160,,310,test,0.25806451612903225,3.1037485599517822
f1241_00,160,,387,test,0.38461538461538464,2.91243577003479
f1275_19,160,,190,test,0.5789473684210527,2.4451491832733154
f1300_41,160,,219,test,0.22727272727272727,3.141408681869507
f1314_29,160,,302,test,0.2903225806451613,3.165616273880005
f1316_31,160,,187,test,0.21052631578947367,3.575838088989258
f1340_02,160,,276,test,0.32142857142857145,3.13738751411438
f1349_00,160,,258,test,0.4230769230769231,2.6871907711029053
f1357_25,160,,327,test,0.15151515151515152,3.237821578979492
f1366_49,160,,320,test,0.28125,3.118013620376587
f1425_23,160,,372,test,0.18421052631578946,3.1965062618255615
f1468_04,160,,103,test,0.2727272727272727,3.3270492553710938
f1485_22,160,,344,test,0.22857142857142856,3.1878631114959717
f1591_47,160,,163,test,0.4117647058823529,2.726693630218506
f1593_46,160,,148,test,0.2,3.1421427726745605
f1596_10,160,,149,test,0.7333333333333333,2.4036014080047607
f1599_48,160,,150,test,0.4,2.7573142051696777
f1601_01,160,,175,test,0.6111111111111112,2.3028769493103027
f1603_40,160,,143,test,0.4,3.0719335079193115
f1644_01,160,,179,test,0.5,2.590451717376709
f1652_11,160,,166,test,0.7058823529411765,2.248696804046631
f1674_35,160,,119,test,0.4166666666666667,2.9716408252716064
f1691_07,160,,150,test,0.26666666666666666,3.627703905105591
f1704_29,160,,176,test,0.4444444444444444,2.8748109340667725
f1715_20,160,,172,test,0.5,2.5628292560577393
f1721_26,160,,176,test,0.5,2.7601661682128906
f1775_42,160,,177,test,0.6666666666666666,2.452521562576294
f1813_25,160,,151,test,0.5,2.4690871238708496
f1866_14,160,,120,test,0.3333333333333333,2.5698773860931396
f1868_06,160,,131,test,0.21428571428571427,3.3191468715667725
f1883_03,160,,163,test,0.29411764705882354,3.022477388381958
f1886_18,160,,164,test,0.35294117647058826,3.3446366786956787
f1894_39,160,,155,test,0.25,3.3818979263305664
f1930_02,160,,178,test,0.2222222222222222,3.20889949798584
f1942_21,160,,181,test,0.47368421052631576,2.7404072284698486
f1945_00,160,,171,test,0.3888888888888889,3.230855941772461
f1946_25,160,,129,test,0.6153846153846154,2.817976474761963
f2003_18,160,,163,test,0.29411764705882354,3.175351619720459
f2092_41,160,,171,test,0.4444444444444444,2.72102689743042
f2122_65,160,,183,test,0.10526315789473684,3.3618195056915283
f2136_68,160,,140,test,0.07142857142857142,3.4706976413726807
f2173_74,160,,168,test,0.29411764705882354,3.1300337314605713
f2190_52,160,,180,test,0.0,3.788095235824585
f2199_64,160,,143,test,0.5333333333333333,2.64133358001709
f2203_77,160,,162,test,0.47058823529411764,2.8809375762939453
f2218_51,160,,147,test,0.6,2.09287691116333
f2257_69,160,,170,test,0.35294117647058826,2.8505985736846924
f2280_57,160,,167,test,0.4117647058823529,3.0988266468048096
f2301_65,160,,176,test,0.4444444444444444,2.4036130905151367
f2312_87,160,,159,test,0.125,3.5905423164367676
f2352_97,160,,162,test,0.4117647058823529,2.6900527477264404
f2381_54,160,,155,test,0.1875,3.142294406890869
f2407_74,160,,171,test,0.5,3.2039542198181152
f2427_89,160,,171,test,0.3888888888888889,2.8606042861938477
f2449_96,160,,138,test,0.2857142857142857,3.211669683456421
f2457_97,160,,181,test,0.3157894736842105,3.136336088180542
f2480_61,160,,151,test,0.125,3.3135313987731934
f2533_94,160,,166,test,0.5294117647058824,2.6331825256347656
f2534_96,160,,166,test,0.7058823529411765,2.034924030303955
f2541_99,160,,174,test,0.2222222222222222,3.181189775466919
f2542_55,160,,168,test,0.5882352941176471,2.353724718093872
f2544_53,160,,167,test,0.35294117647058826,2.818025588989258
f2568_54,160,,150,test,0.3333333333333333,2.723951816558838
f2597_88,160,,157,test,0.0,3.6265413761138916
f3108_34,160,,181,test,0.5789473684210527,2.7487921714782715
f3110_25,160,,183,test,0.42105263157894735,2.6354219913482666
f3150_21,160,,181,test,0.42105263157894735,3.1599819660186768
f3162_20,160,,184,test,0.3684210526315789,3.211582899093628
f3187_33,160,,159,test,0.5625,2.3599178791046143
f3216_33,160,,171,test,0.6666666666666666,2.2632665634155273
f3217_28,160,,181,test,0.47368421052631576,2.68742299079895
f3222_24,160,,131,test,0.5714285714285714,2.365415096282959
f3232_11,160,,173,test,0.5,2.7459030151367188
f3269_06,160,,148,test,0.13333333333333333,3.266216516494751
f3276_49,160,,174,test,0.3333333333333333,3.1518871784210205
f3291_47,160,,143,test,0.6,2.6073477268218994
f3300_25,160,,180,test,0.6111111111111112,2.4391162395477295
f3345_12,160,,181,test,0.3157894736842105,2.88057541847229
f3354_29,160,,182,test,0.5263157894736842,2.660357713699341
f3412_27,160,,166,test,0.35294117647058826,2.9111785888671875
f3430_38,160,,183,test,0.5263157894736842,2.5345540046691895
f3446_10,160,,174,test,0.8888888888888888,1.4821867942810059
f3448_15,160,,171,test,0.5,2.320814847946167
f3453_15,160,,180,test,0.4444444444444444,2.8917438983917236
f3487_02,160,,169,test,0.6470588235294118,2.500180721282959
f3494_34,160,,180,test,0.2777777777777778,3.1300604343414307
f3502_45,160,,183,test,0.5789473684210527,2.5433144569396973
f3508_31,160,,182,test,0.631578947368421,2.1909589767456055
f3596_19,160,,171,test,0.2777777777777778,3.1203126907348633
f3600_46,160,,178,test,0.3888888888888889,3.250117063522339
f3604_21,160,,167,test,0.29411764705882354,2.934978485107422
f3636_24,160,,137,test,0.5,2.743156671524048
f3638_42,160,,178,test,0.5555555555555556,2.7767999172210693
f3653_40,160,,133,test,0.6428571428571429,2.46111798286438
f3657_40,160,,174,test,0.5,2.924246072769165
f3665_22,160,,170,test,0.4117647058823529,3.055778741836548
f3728_28,160,,163,test,0.35294117647058826,2.8223540782928467
f3757_19,160,,180,test,0.2222222222222222,3.382732391357422
f3785_26,160,,156,test,0.375,3.456892251968384
f3832_04,160,,181,test,0.7368421052631579,2.5118203163146973
f3852_32,160,,176,test,0.3333333333333333,2.841214656829834
f3885_04,160,,181,test,0.3157894736842105,3.0844810009002686
f3892_07,160,,180,test,0.6111111111111112,2.446031093597412
f3908_41,160,,178,test,0.5555555555555556,2.4307329654693604
f3918_03,160,,144,test,0.8,2.014723777770996
f3955_03,160,,177,test,0.5555555555555556,2.7443952560424805
f3961_03,160,,169,test,0.7647058823529411,2.456418991088867
f3989_21,160,,128,test,0.5384615384615384,3.04166316986084
f4003_07,160,,160,test,0.5,3.0649852752685547
f4005_01,160,,182,test,0.47368421052631576,2.7805047035217285
f4006_12,160,,163,test,0.5882352941176471,2.7547550201416016
f4042_33,160,,167,test,0.35294117647058826,3.0045509338378906
f4067_23,160,,182,test,0.3684210526315789,2.805699110031128
f4072_44,160,,176,test,0.3888888888888889,2.7982683181762695
f0001_41,180,,414,train,0.19623655913978494,3.2963337898254395
f0007_14,180,,376,train,0.1863905325443787,3.326768159866333
f0030_12,180,,285,train,0.3671875,2.9024806022644043
f0035_19,180,,417,train,0.18666666666666668,3.319038152694702
f0056_01,180,,120,train,0.0,4.046036243438721
f0058_07,180,,347,train,0.21794871794871795,3.1438989639282227
f0060_43,180,,304,train,0.27472527472527475,3.1695683002471924
f0079_06,180,,262,train,0.18723404255319148,3.252046823501587
f0089_16,180,,369,train,0.2560240963855422,3.200516700744629
f0100_42,180,,348,train,0.21405750798722045,3.2592415809631348
f0143_00,180,,396,train,0.22191011235955055,3.341569423675537
f0147_13,180,,291,train,0.3103448275862069,3.228637456893921
f0213_49,180,,179,train,0.391304347826087,2.822277545928955
f0249_46,180,,324,train,0.27835051546391754,3.2775988578796387
f0263_31,180,,350,train,0.1873015873015873,3.3697638511657715
f0266_14,180,,376,train,0.28106508875739644,3.124298572540283
f0326_35,180,,381,train,0.23976608187134502,3.3014345169067383
f0343_35,180,,366,train,0.24316109422492402,3.3447654247283936
f0344_25,180,,428,train,0.19220779220779222,3.2307138442993164
f0391_32,180,,283,train,0.2992125984251969,3.2445032596588135
f0397_27,180,,160,train,0.0,4.343659400939941
f0399_44,180,,393,train,0.23512747875354106,3.3211777210235596
f0426_47,180,,178,train,0.09375,3.8190054893493652
f0478_10,180,,349,train,0.2197452229299363,3.2561004161834717
f0491_35,180,,312,train,0.23214285714285715,3.307262659072876
f0496_09,180,,359,train,0.19814241486068113,3.442021131515503
f0497_00,180,,289,train,0.3,3.112992525100708
f0518_02,180,,404,train,0.17355371900826447,3.302095413208008
f0520_25,180,,328,train,0.23728813559322035,3.312483787536621
f0529_06,180,,184,train,0.2,3.314504623413086
f0554_17,180,,394,train,0.20903954802259886,3.3336737155914307
f0576_01,180,,216,train,0.0,4.451037883758545
f0615_00,180,,376,train,0.1863905325443787,3.265413761138916
f0638_07,180,,321,train,0.18055555555555555,3.5535879135131836
f0642_27,180,,363,train,0.19325153374233128,3.4418301582336426
f0655_10,180,,206,train,0.31351351351351353,2.907418966293335
f0656_11,180,,303,train,0.23897058823529413,3.405240297317505
f0667_05,180,,329,train,0.19594594594594594,3.323486804962158
f0692_03,180,,244,train,0.2557077625570776,3.0269689559936523
f0730_41,180,,369,train,0.1716867469879518,3.4666640758514404
f0778_20,180,,360,train,0.20679012345679013,3.172808885574341
f0783_27,180,,388,train,0.22349570200573066,3.2352161407470703
f0791_04,180,,315,train,0.26501766784452296,3.031505823135376
f0826_18,180,,318,train,0.2902097902097902,3.167807102203369
f0827_09,180,,385,train,0.24566473988439305,3.0863876342773438
f0832_40,180,,228,train,0.16097560975609757,3.3156542778015137
f0889_48,180,,334,train,0.23,3.2046589851379395
f0924_33,180,,246,train,0.3574660633484163,2.7445554733276367
f0929_23,180,,260,train,0.2094017094017094,3.203057289123535
f0944_27,180,,372,train,0.20359281437125748,3.376793146133423
f0964_10,180,,218,train,0.25,3.0859081745147705
f0965_28,180,,318,train,0.22727272727272727,3.1619908809661865
f0974_14,180,,291,train,0.2567049808429119,3.10962176322937
f1002_33,180,,194,train,0.3620689655172414,2.8389649391174316
f1036_49,180,,157,train,0.44680851063829785,2.4864401817321777
f1066_29,180,,203,train,0.3241758241758242,2.957292079925537
f1084_48,180,,285,train,0.28125,2.9896416664123535
f1104_24,180,,324,train,0.13058419243986255,3.3828866481781006
f1116_09,180,,349,train,0.21656050955414013,3.227224826812744
f1137_07,180,,325,train,0.2979452054794521,2.963883876800537
f1152_03,180,,239,train,0.3209302325581395,3.2091941833496094
f1173_40,180,,240,train,0.32407407407407407,2.917327404022217
f1185_47,180,,213,train,0.4293193717277487,2.8637349605560303
f1190_46,180,,268,train,0.27385892116182575,3.1632680892944336
f1227_38,180,,254,train,0.34210526315789475,2.8398141860961914
f1240_01,180,,310,train,0.2903225806451613,3.096240520477295
f1241_00,180,,387,train,0.2557471264367816,3.0401530265808105
f1275_19,180,,190,train,0.52046783625731,2.4259161949157715
f1300_41,180,,219,train,0.3147208121827411,2.948854684829712
f1314_29,180,,302,train,0.33948339483394835,2.8750293254852295
f1316_31,180,,187,train,0.4226190476190476,2.7566375732421875
f1340_02,180,,276,train,0.36693548387096775,2.8816473484039307
f1349_00,180,,258,train,0.31896551724137934,3.2166690826416016
f1357_25,180,,327,train,0.2687074829931973,3.159440279006958
f1366_49,180,,320,train,0.2326388888888889,3.2408628463745117
f1425_23,180,,372,train,0.2215568862275449,3.1496973037719727
f1468_04,180,,103,train,0.05434782608695652,4.158419609069824
f1485_22,180,,344,train,0.23300970873786409,3.2130019664764404
f1591_47,180,,163,train,0.547945205479452,2.40718936920166
f1593_46,180,,148,train,0.46616541353383456,2.368551731109619
f1596_10,180,,149,train,0.5373134328358209,2.505437135696411
f1599_48,180,,150,train,0.5333333333333333,2.482414722442627
f1601_01,180,,175,train,0.5159235668789809,2.224625825881958
f1603_40,180,,143,train,0.640625,1.888014554977417
f1644_01,180,,179,train,0.6086956521739131,2.132377862930298
f1652_11,180,,166,train,0.6174496644295302,2.2214925289154053
f1674_35,180,,119,train,0.37383177570093457,2.6855318546295166
f1691_07,180,,150,train,0.4666666666666667,2.5334110260009766
f1704_29,180,,176,train,0.5,2.3847672939300537
f1715_20,180,,172,train,0.5714285714285714,2.1609139442443848
f1721_26,180,,176,train,0.5189873417721519,2.1942529678344727
f1775_42,180,,177,train,0.5345911949685535,2.3869807720184326
f1813_25,180,,151,train,0.5185185185185185,2.5707132816314697
f1866_14,180,,120,train,0.35185185185185186,2.6586079597473145
f1868_06,180,,131,train,0.5213675213675214,2.4704513549804688
f1883_03,180,,163,train,0.547945205479452,2.220491886138916
f1886_18,180,,164,train,0.4489795918367347,2.513815402984619
f1894_39,180,,155,train,0.5467625899280576,2.4382622241973877
f1930_02,180,,178,train,0.41875,2.5740020275115967
f1942_21,180,,181,train,0.6111111111111112,2.3288135528564453
f1945_00,180,,171,train,0.49019607843137253,2.4706997871398926
f1946_25,180,,129,train,0.5258620689655172,2.5198163986206055
f2003_18,180,,163,train,0.5,2.266373634338379
f2092_41,180,,171,train,0.5294117647058824,2.2273828983306885
f2122_65,180,,183,train,0.4451219512195122,2.575547456741333
f2136_68,180,,140,train,0.1746031746031746,3.149948835372925
f2173_74,180,,168,train,0.4768211920529801,2.325448751449585
f2190_52,180,,180,train,0.2716049382716049,2.713003396987915
f2199_64,180,,143,train,0.3984375,2.7765865325927734
f2203_77,180,,162,train,0.593103448275862,2.2922165393829346
f2218_51,180,,147,train,0.4015151515151515,2.3877248764038086
f2257_69,180,,170,train,0.39869281045751637,2.6303913593292236
f2280_57,180,,167,train,0.52,2.3696508407592773
f2301_65,180,,176,train,0.43037974683544306,2.536095380783081
f2312_87,180,,159,train,0.20279720279720279,2.7167000770568848
f2352_97,180,,162,train,0.5586206896551724,2.246997594833374
f2381_54,180,,155,train,0.41007194244604317,2.602355480194092
f2407_74,180,,171,train,0.45098039215686275,2.474226474761963
f2427_89,180,,171,train,0.30718954248366015,2.7184975147247314
f2449_96,180,,138,train,0.43548387096774194,2.6803390979766846
f2457_97,180,,181,train,0.5432098765432098,2.249066114425659
f2480_61,180,,151,train,0.43703703703703706,2.597618818283081
f2533_94,180,,166,train,0.47651006711409394,2.5828733444213867
f2534_96,180,,166,train,0.5637583892617449,2.258951187133789
f2541_99,180,,174,train,0.44871794871794873,2.414106845855713
f2542_55,180,,168,train,0.4105960264900662,2.523496627807617
f2544_53,180,,167,train,0.4666666666666667,2.4955477714538574
f2568_54,180,,150,train,0.562962962962963,2.1213912963867188
f2597_88,180,,157,train,0.10638297872340426,3.0563600063323975
f3108_34,180,,181,train,0.5802469135802469,2.2982213497161865
f3110_25,180,,183,train,0.573170731707317,2.1561927795410156
f3150_21,180,,181,train,0.654320987654321,2.220249652862549
f3162_20,180,,184,train,0.6060606060606061,2.2002604007720947
f3187_33,180,,159,train,0.5454545454545454,2.3587706089019775
f3216_33,180,,171,train,0.6143790849673203,2.265225648880005
f3217_28,180,,181,train,0.6111111111111112,2.2652790546417236
f3222_24,180,,131,train,0.5641025641025641,2.1035208702087402
f3232_11,180,,173,train,0.27741935483870966,2.759242057800293
f3269_06,180,,148,train,0.3609022556390977,2.683403491973877
f3276_49,180,,174,train,0.5769230769230769,2.451866626739502
f3291_47,180,,143,train,0.5625,2.3743326663970947
f3300_25,180,,180,train,0.49382716049382713,2.3912298679351807
f3345_12,180,,181,train,0.4876543209876543,2.337430715560913
f3354_29,180,,182,train,0.6012269938650306,2.331561803817749
f3412_27,180,,166,train,0.5637583892617449,2.2919673919677734
f3430_38,180,,183,train,0.5487804878048781,2.260164499282837
f3446_10,180,,174,train,0.5256410256410257,2.3878061771392822
f3448_15,180,,171,train,0.5490196078431373,2.2651281356811523
f3453_15,180,,180,train,0.5370370370370371,2.3231265544891357
f3487_02,180,,169,train,0.6118421052631579,2.2964279651641846
f3494_34,180,,180,train,0.4074074074074074,2.6303670406341553
f3502_45,180,,183,train,0.5121951219512195,2.3321666717529297
f3508_31,180,,182,train,0.5828220858895705,2.319923162460327
f3596_19,180,,171,train,0.5098039215686274,2.4803407192230225
f3600_46,180,,178,train,0.6125,2.3655521869659424
f3604_21,180,,167,train,0.5266666666666666,2.3216333389282227
f3636_24,180,,137,train,0.4796747967479675,2.2185778617858887
f3638_42,180,,178,train,0.5875,2.2414205074310303
f3653_40,180,,133,train,0.680672268907563,1.9891465902328491
f3657_40,180,,174,train,0.5128205128205128,2.366664409637451
f3665_22,180,,170,train,0.37254901960784315,2.732921600341797
f3728_28,180,,163,train,0.410958904109589,2.6093289852142334
f3757_19,180,,180,train,0.5493827160493827,2.3932533264160156
f3785_26,180,,156,train,0.5857142857142857,2.1696877479553223
f3832_04,180,,181,train,0.5925925925925926,2.308173418045044
f3852_32,180,,176,train,0.4936708860759494,2.471233606338501
f3885_04,180,,181,train,0.6049382716049383,2.3597967624664307
f3892_07,180,,180,train,0.6419753086419753,2.2453439235687256
f3908_41,180,,178,train,0.5125,2.401772975921631
f3918_03,180,,144,train,0.7674418604651163,1.3898977041244507
f3955_03,180,,177,train,0.4528301886792453,2.5038814544677734
f3961_03,180,,169,train,0.6447368421052632,2.2466607093811035
f3989_21,180,,128,train,0.43478260869565216,2.7544703483581543
f4003_07,180,,160,train,0.5902777777777778,2.258312225341797
f4005_01,180,,182,train,0.5521472392638037,2.195035696029663
f4006_12,180,,163,train,0.5,2.2889819145202637
f4042_33,180,,167,train,0.43333333333333335,2.585026741027832
f4067_23,180,,182,train,0.4785276073619632,2.367365598678589
f4072_44,180,,176,train,0.6329113924050633,2.3118832111358643
f0001_41,180,,414,test,0.11904761904761904,3.4857113361358643
f0007_14,180,,376,test,0.18421052631578946,3.30196213722229
f0030_12,180,,285,test,0.3448275862068966,2.9896419048309326
f0035_19,180,,417,test,0.19047619047619047,3.1120076179504395
f0056_01,180,,120,test,0.0,4.12647819519043
f0058_07,180,,347,test,0.14285714285714285,3.2273247241973877
f0060_43,180,,304,test,0.2903225806451613,3.433194637298584
f0079_06,180,,262,test,0.1111111111111111,3.5087358951568604
f0089_16,180,,369,test,0.43243243243243246,2.6959657669067383
f0100_42,180,,348,test,0.4,2.8947317600250244
f0143_00,180,,396,test,0.2,3.657693386077881
f0147_13,180,,291,test,0.16666666666666666,3.4546968936920166
f0213_49,180,,179,test,0.2222222222222222,3.252380609512329
f0249_46,180,,324,test,0.24242424242424243,3.4365320205688477
f0263_31,180,,350,test,0.17142857142857143,3.2526841163635254
f0266_14,180,,376,test,0.23684210526315788,3.262493371963501
f0326_35,180,,381,test,0.358974358974359,2.859718084335327
f0343_35,180,,366,test,0.1891891891891892,3.41540265083313
f0344_25,180,,428,test,0.16279069767441862,3.352329969406128
f0391_32,180,,283,test,0.27586206896551724,3.0632190704345703
f0397_27,180,,160,test,0.0,4.463075160980225
f0399_44,180,,393,test,0.25,3.014847993850708
f0426_47,180,,178,test,0.05555555555555555,3.6961452960968018
f0478_10,180,,349,test,0.14285714285714285,3.6399548053741455
f0491_35,180,,312,test,0.21875,3.571932315826416
f0496_09,180,,359,test,0.2222222222222222,3.337198495864868
f0497_00,180,,289,test,0.27586206896551724,3.265058994293213
f0518_02,180,,404,test,0.07317073170731707,3.3761649131774902
f0520_25,180,,328,test,0.2727272727272727,3.44568133354187
f0529_06,180,,184,test,0.15789473684210525,2.97157621383667
f0554_17,180,,394,test,0.325,3.1466550827026367
f0576_01,180,,216,test,0.0,4.6472368240356445
f0615_00,180,,376,test,0.21052631578947367,3.055906295776367
f0638_07,180,,321,test,0.30303030303030304,3.0293149948120117
f0642_27,180,,363,test,0.13513513513513514,3.5786004066467285
f0655_10,180,,206,test,0.3333333333333333,2.642460823059082
f0656_11,180,,303,test,0.25806451612903225,3.5345122814178467
f0667_05,180,,329,test,0.21212121212121213,3.4249489307403564
f0692_03,180,,244,test,0.24,3.1586053371429443
f0730_41,180,,369,test,0.13513513513513514,3.5515222549438477
f0778_20,180,,360,test,0.19444444444444445,3.571336507797241
f0783_27,180,,388,test,0.1794871794871795,3.354619026184082
f0791_04,180,,315,test,0.21875,3.2616379261016846
f0826_18,180,,318,test,0.4375,2.6911330223083496
f0827_09,180,,385,test,0.20512820512820512,3.3756792545318604
f0832_40,180,,228,test,0.17391304347826086,3.0158021450042725
f0889_48,180,,334,test,0.20588235294117646,3.4081451892852783
f0924_33,180,,246,test,0.32,3.1039113998413086
f0929_23,180,,260,test,0.2692307692307692,2.693605899810791
f0944_27,180,,372,test,0.2631578947368421,3.3261051177978516
f0964_10,180,,218,test,0.22727272727272727,2.860624313354492
f0965_28,180,,318,test,0.25,3.2380709648132324
f0974_14,180,,291,test,0.4,3.072871685028076
f1002_33,180,,194,test,0.55,2.6173291206359863
f1036_49,180,,157,test,0.3125,2.81289005279541
f1066_29,180,,203,test,0.2857142857142857,2.997746706008911
f1084_48,180,,285,test,0.3103448275862069,3.2611031532287598
f1104_24,180,,324,test,0.15151515151515152,3.5229973793029785
f1116_09,180,,349,test,0.2,3.361011028289795
f1137_07,180,,325,test,0.3939393939393939,2.7598073482513428
f1152_03,180,,239,test,0.2916666666666667,3.1918880939483643
f1173_40,180,,240,test,0.375,2.811067581176758
f1185_47,180,,213,test,0.22727272727272727,3.438210964202881
f1190_46,180,,268,test,0.14814814814814814,3.7230281829833984
f1227_38,180,,254,test,0.23076923076923078,2.999497652053833
f1240_01,180,,310,test,0.22580645161290322,2.9943134784698486
f1241_00,180,,387,test,0.38461538461538464,2.7563843727111816
f1275_19,180,,190,test,0.631578947368421,2.0185980796813965
f1300_41,180,,219,test,0.36363636363636365,2.8166663646698
f1314_29,180,,302,test,0.3870967741935484,2.8819334506988525
f1316_31,180,,187,test,0.3157894736842105,3.574862003326416
f1340_02,180,,276,test,0.2857142857142857,3.0055336952209473
f1349_00,180,,258,test,0.5,2.4872195720672607
f1357_25,180,,327,test,0.15151515151515152,3.3111836910247803
f1366_49,180,,320,test,0.34375,3.0359160900115967
f1425_23,180,,372,test,0.21052631578947367,3.1457369327545166
f1468_04,180,,103,test,0.36363636363636365,3.282545566558838
f1485_22,180,,344,test,0.2571428571428571,3.238677978515625
f1591_47,180,,163,test,0.5882352941176471,2.230102777481079
f1593_46,180,,148,test,0.26666666666666666,2.7634236812591553
f1596_10,180,,149,test,0.7333333333333333,1.9528065919876099
f1599_48,180,,150,test,0.5333333333333333,2.26938533782959
f1601_01,180,,175,test,0.6111111111111112,1.8696798086166382
f1603_40,180,,143,test,0.6,2.730621576309204
f1644_01,180,,179,test,0.5555555555555556,2.189275026321411
f1652_11,180,,166,test,0.7058823529411765,1.5934793949127197
f1674_35,180,,119,test,0.4166666666666667,2.616161584854126
f1691_07,180,,150,test,0.4,3.3390426635742188
f1704_29,180,,176,test,0.4444444444444444,2.531888484954834
f1715_20,180,,172,test,0.5555555555555556,2.130660057067871
f1721_26,180,,176,test,0.5555555555555556,2.4029128551483154
