f2541_99,55,,174,train,31492776,7859388,789.1985895802186,0,12697,1980452250
f3412_27,55,,166,train,31568484,7859388,789.0121624143218,0,12697,1848422100
f2199_64,55,,143,train,31465704,7859388,789.0573081087514,0,12697,1584361800
f0266_14,56,,376,train,32438232,7859388,789.6554196317767,1,12697,4356994950
f3217_28,56,,181,train,31585116,7859388,789.2090167820342,0,12697,2112482400
f3653_40,56,,133,train,31256316,7859388,789.1732785509406,0,12697,1452331650
f2301_65,56,,176,train,31596552,7859388,789.1423312790174,0,12697,1980452250
f3276_49,56,,174,train,31149396,7859388,788.955723612811,0,12697,1980452250
f3955_03,57,,177,train,31914216,7859388,788.9955152853942,0,12697,1980452250
f0343_35,57,,366,train,34111836,7859388,789.6722571758869,0,12697,4224964800
f2122_65,57,,183,train,30925728,7859388,789.1973976912984,0,12697,2112482400
f1599_48,57,,150,train,32660796,7859388,789.1042013305512,0,12697,1716391950
f3885_04,57,,181,train,31024860,7859388,789.3800485359272,0,12697,2112482400
f0143_00,58,,396,train,31978404,7859388,789.9161658987841,1,12697,4621055250
f3412_27,58,,166,train,31610880,7859388,788.9126871239029,0,12697,1848422100
f0965_28,58,,318,train,32147424,7859388,789.8188114750751,0,12697,3696844200
f3430_38,58,,183,train,31964280,7859388,788.9552988430498,0,12697,2112482400
f0343_35,58,,366,train,34109520,7859388,789.7040197385558,0,12697,4224964800
f1704_29,59,,176,train,31442196,7859388,789.0245221670602,0,12697,1980452250
f3604_21,59,,167,train,32183184,7859388,788.9661658109911,0,12697,1980452250
f3430_38,59,,183,train,31887936,7859388,789.1419780747901,0,12697,2112482400
f1894_39,59,,155,train,31009644,7859388,789.0471137871662,0,12697,1716391950
f2092_41,59,,171,train,32068392,7859388,789.1785045859962,0,12697,1980452250
f4006_12,60,,163,train,32518704,7859388,789.0281834462197,0,12697,1848422100
f3412_27,60,,166,train,31486380,7859388,788.8636819148824,0,12697,1848422100
f2122_65,60,,183,train,30947412,7859388,789.1553805782469,0,12697,2112482400
f0576_01,60,,216,train,31846692,7859388,792.190078983462,0,12697,2508572850
f3785_26,60,,156,train,31705656,7859388,788.8148514519191,0,12697,1848422100
f1485_22,61,,344,train,32597880,7859388,789.769319325555,0,12697,3960904500
f0007_14,61,,376,train,31096404,7859388,790.4173520907079,1,12697,4356994950
f0974_14,61,,291,train,33395004,7859388,789.6642368214066,0,12697,3432783900
f0266_14,61,,376,train,32412156,7859388,789.9842783753166,0,12697,4356994950
f3108_34,61,,181,train,32372340,7859388,789.2462038012726,0,12697,2112482400
f0554_17,62,,394,train,31360392,7859388,790.2193899100986,1,12697,4621055250
f1316_31,62,,187,train,32794632,7859388,788.7363169504897,0,12697,2112482400
f3508_31,62,,182,train,31542960,7859388,788.996069277727,0,12697,2112482400
f0638_07,62,,321,train,32382732,7859388,790.0870413240453,0,12697,3696844200
f3892_07,62,,180,train,31165716,7859388,789.2724977914359,0,12697,2112482400
f0667_05,63,,329,train,31292100,7859388,789.3442071529386,0,12697,3828874350
f3728_28,63,,163,train,31183824,7859388,789.105679581805,0,12697,1848422100
f3453_15,63,,180,train,31838028,7859388,789.2891721313935,0,12697,2112482400
f1173_40,63,,240,train,32333088,7859388,788.8848236494321,0,12697,2772633150
f0056_01,63,,120,train,31571544,7859388,790.4255171412599,0,12697,1320301500
f1227_38,64,,254,train,32264172,7859388,789.0450629830136,0,12697,2904663300
f1104_24,64,,324,train,31364532,7859388,790.1974004157414,0,12697,3828874350
f3187_33,64,,159,train,31549668,7859388,788.9478201517245,0,12697,1848422100
f0143_00,64,,396,train,31985292,7859388,789.8545076848568,1,12697,4621055250
f1883_03,64,,163,train,32251932,7859388,789.0911544742548,0,12697,1848422100
f3300_25,65,,180,train,32844708,7859388,789.3412853095441,0,12697,2112482400
f2173_74,65,,168,train,31887960,7859388,789.4524586375167,0,12697,1980452250
f4067_23,65,,182,train,32308020,7859388,789.245343750458,0,12697,2112482400
f0783_27,65,,388,train,33320976,7859388,789.8999438831552,1,12697,4489025100
f0554_17,65,,394,train,31460076,7859388,790.0639688564585,1,12697,4621055250
f3892_07,66,,180,train,31187004,7859388,789.3030264820435,0,12697,2112482400
f0832_40,66,,228,train,31693824,7859388,789.235732660061,0,12697,2640603000
f3291_47,66,,143,train,31591104,7859388,789.1239749939461,0,12697,1584361800
f1357_25,66,,327,train,33275952,7859388,789.8911336024453,0,12697,3828874350
f3276_49,66,,174,train,31192644,7859388,789.186308383047,0,12697,1980452250
f3961_03,67,,169,train,31300644,7859388,789.1427098954746,0,12697,1980452250
f3276_49,67,,174,train,31172904,7859388,788.9972447531904,0,12697,1980452250
f1599_48,67,,150,train,32585604,7859388,788.9132815486868,0,12697,1716391950
f0929_23,67,,260,train,32732040,7859388,789.3020530161521,0,12697,3036693450
f2092_41,67,,171,train,32023788,7859388,789.3973976979784,0,12697,1980452250
f2199_64,68,,143,train,31335672,7859388,789.1046880515685,0,12697,1584361800
f3291_47,68,,143,train,31633860,7859388,789.0938554803157,0,12697,1584361800
f0343_35,68,,366,train,34272888,7859388,789.6517822570992,0,12697,4224964800
f1084_48,68,,285,train,32708856,7859388,789.1426332389063,0,12697,3300753750
f1300_41,68,,219,train,31471860,7859388,789.0929160628042,0,12697,2508572850
f0249_46,69,,324,train,32429520,7859388,789.8223514902808,0,12697,3828874350
f0576_01,69,,216,train,31932132,7859388,792.0926894998461,0,12697,2508572850
f2449_96,69,,138,train,31522020,7859388,788.8352863581349,0,12697,1584361800
f2199_64,69,,143,train,31390236,7859388,788.9962666304579,0,12697,1584361800
f0326_35,69,,381,train,32898300,7859388,790.1307827041178,1,12697,4489025100
f0089_16,70,,369,train,32396832,7859388,789.5281969443793,0,12697,4356994950
f3636_24,70,,137,train,33982308,7859388,789.3989767011365,0,12697,1584361800
f2457_97,70,,181,train,32353908,7859388,789.4397050524742,0,12697,2112482400
f3216_33,70,,171,train,32280000,7859388,789.180405932266,0,12697,1980452250
f3269_06,70,,148,train,32915508,7859388,788.9141920183956,0,12697,1716391950
f0667_05,71,,329,train,31441392,7859388,789.4178513651568,0,12697,3828874350
f0344_25,71,,428,train,32852964,7859388,789.9435559213721,1,12697,5017145700
f0147_13,71,,291,train,32778312,7859388,789.6407768531021,0,12697,3432783900
f4005_01,71,,182,train,32741496,7859388,789.3889632233983,0,12697,2112482400
f1715_20,71,,172,train,32774748,7859388,789.3256512344293,0,12697,1980452250
f3657_40,72,,174,train,31628520,7859388,789.2146882802117,0,12697,1980452250
f1357_25,72,,327,train,33317388,7859388,790.015538471501,0,12697,3828874350
f2122_65,72,,183,train,30821616,7859388,788.9805520626065,0,12697,2112482400
f1084_48,72,,285,train,32755488,7859388,789.1700514983654,0,12697,3300753750
f1137_07,72,,325,train,32242200,7859388,789.5441845338594,0,12697,3828874350
