f2352_97,19,,162,train,1519572,1215684,207.39620971679688,0,126612,1848422100
f0491_35,19,,312,train,1519572,1215744,213.6609649658203,0,126612,3696844200
f0778_20,19,,360,train,1519572,1215648,214.76539611816406,1,126612,4224964800
f3216_33,20,,171,train,1519284,1215360,203.38015747070312,0,126580,1980452250
f0576_01,20,,216,train,1519272,1215360,210.3057403564453,0,126580,2508572850
f2136_68,20,,140,train,1519272,1215372,203.10394287109375,0,126580,1584361800
f3955_03,20,,177,train,1519272,1215264,203.26686096191406,0,126580,1980452250
f1152_03,20,,239,train,1519320,1215516,212.2412872314453,0,126580,2772633150
f2280_57,21,,167,train,1519188,1215324,198.8914337158203,0,126571,1980452250
f1945_00,21,,171,train,1519188,1215276,197.264404296875,0,126571,1980452250
f0889_48,21,,334,train,1519188,1215456,210.37014770507812,0,126571,3960904500
f2301_65,21,,176,train,1519188,1215360,198.69683837890625,0,126571,1980452250
f1813_25,21,,151,train,1519188,1215372,199.41400146484375,0,126571,1716391950
f0249_46,22,,324,train,1518972,1215060,203.78506469726562,0,126552,3828874350
f2312_87,22,,159,train,1518960,1215132,193.52523803710938,0,126552,1848422100
f0399_44,22,,393,train,1518972,1215156,210.2897491455078,1,126552,4621055250
f3108_34,22,,181,train,1518960,1215072,192.5459442138672,0,126552,2112482400
f3291_47,22,,143,train,1518972,1215132,193.5150909423828,0,126552,1584361800
f1485_22,23,,344,train,1518876,1215036,204.6314239501953,0,126553,3960904500
f3345_12,23,,181,train,1518864,1215132,192.63360595703125,0,126553,2112482400
f3494_34,23,,180,train,1518864,1215084,188.03114318847656,0,126553,2112482400
f3217_28,23,,181,train,1518864,1215144,184.76060485839844,0,126553,2112482400
f0554_17,23,,394,train,1518864,1214988,208.7260284423828,1,126553,4621055250
f2122_65,24,,183,train,1518648,1214772,185.20729064941406,0,126538,2112482400
f1116_09,24,,349,train,1518648,1214880,203.85891723632812,0,126538,4092934650
f2199_64,24,,143,train,1518648,1214940,185.4703369140625,0,126538,1584361800
f3446_10,24,,174,train,1518672,1214964,185.98521423339844,0,126538,1980452250
f1366_49,24,,320,train,1518648,1215012,198.68199157714844,0,126538,3696844200
f2003_18,25,,163,train,1518516,1215096,179.32113647460938,0,126522,1848422100
f0924_33,25,,246,train,1518516,1215000,185.92733764648438,0,126522,2904663300
f0496_09,25,,359,train,1518516,1214808,197.1065216064453,0,126522,4224964800
f3600_46,25,,178,train,1518516,1214736,181.74258422851562,0,126522,2112482400
f3785_26,25,,156,train,1518516,1215048,180.71908569335938,0,126522,1848422100
f1652_11,26,,166,train,1518264,1214652,172.7381134033203,0,126504,1848422100
f0791_04,26,,315,train,1518264,1214592,196.88929748535156,0,126504,3696844200
f0826_18,26,,318,train,1518264,1214544,193.37388610839844,0,126504,3696844200
f0778_20,26,,360,train,1518264,1214640,196.01821899414062,1,126504,4224964800
f1425_23,26,,372,train,1518264,1214568,193.2568817138672,1,126504,4356994950
f2542_55,27,,168,train,1518000,1214328,163.82162475585938,0,126482,1980452250
f3885_04,27,,181,train,1517964,1214424,167.1641845703125,0,126482,2112482400
f1340_02,27,,276,train,1517964,1214352,189.42971801757812,0,126482,3168723600
f0554_17,27,,394,train,1517964,1214172,194.55099487304688,1,126482,4621055250
f2534_96,27,,166,train,1517964,1214256,172.4969024658203,0,126482,1848422100
f4067_23,28,,182,train,1517844,1214232,165.72886657714844,0,126468,2112482400
f3487_02,28,,169,train,1517832,1214280,164.5126495361328,0,126468,1980452250
f1485_22,28,,344,train,1517820,1214244,187.6579132080078,0,126468,3960904500
f2190_52,28,,180,train,1517808,1214364,159.0775146484375,0,126468,2112482400
f2203_77,28,,162,train,1517808,1214232,165.587158203125,0,126468,1848422100
f1485_22,29,,344,train,1517628,1214196,183.15768432617188,0,126448,3960904500
f3600_46,29,,178,train,1517616,1214052,160.16354370117188,0,126448,2112482400
f1425_23,29,,372,train,1517616,1214100,181.6990509033203,1,126448,4356994950
f1599_48,29,,150,train,1517640,1214268,158.240966796875,0,126448,1716391950
f1942_21,29,,181,train,1517616,1214100,156.4165802001953,0,126448,2112482400
f1942_21,30,,181,train,1517388,1213848,154.86630249023438,0,126431,2112482400
f1366_49,30,,320,train,1517400,1213944,177.65777587890625,0,126431,3696844200
f3728_28,30,,163,train,1517376,1214052,159.17156982421875,0,126431,1848422100
f2173_74,30,,168,train,1517376,1214040,166.01724243164062,0,126431,1980452250
f1468_04,30,,103,train,1517400,1213824,174.45982360839844,0,126431,1188271350
f1357_25,31,,327,train,1517292,1213692,179.80780029296875,0,126412,3828874350
f0491_35,31,,312,train,1517232,1213764,179.4073028564453,0,126412,3696844200
f3955_03,31,,177,train,1517220,1213956,153.98825073242188,0,126412,1980452250
f2280_57,31,,167,train,1517220,1213824,154.85096740722656,0,126412,1980452250
f3885_04,31,,181,train,1517220,1213728,155.6788787841797,0,126412,2112482400
f2427_89,32,,171,train,1517136,1213752,154.28668212890625,0,126403,1980452250
f3162_20,32,,184,train,1517136,1213908,153.53724670410156,0,126403,2112482400
f3453_15,32,,180,train,1517148,1213776,148.2337646484375,0,126403,2112482400
f2597_88,32,,157,train,1517136,1213752,141.00555419921875,0,126403,1848422100
f0143_00,32,,396,train,1517148,1213728,175.63314819335938,1,126403,4621055250
f1652_11,33,,166,train,1516896,1213656,151.1525115966797,0,126390,1848422100
f0344_25,33,,428,train,1516896,1213404,178.7569122314453,1,126390,5017145700
f0520_25,33,,328,train,1516896,1213404,175.16883850097656,0,126390,3828874350
f0497_00,33,,289,train,1516908,1213440,175.38587951660156,0,126390,3432783900
f3636_24,33,,137,train,1516908,1213656,149.09588623046875,0,126390,1584361800
f0518_02,34,,404,train,1516680,1213284,171.2587432861328,1,126365,4753085400
f1036_49,34,,157,train,1516680,1213344,142.6989288330078,0,126365,1848422100
f2544_53,34,,167,train,1516668,1213284,154.70155334472656,0,126365,1980452250
f0089_16,34,,369,train,1516680,1213260,170.9875946044922,1,126365,4356994950
f3110_25,34,,183,train,1516680,1213332,151.376953125,0,126365,2112482400
f3989_21,35,,128,train,1516392,1213044,155.60203552246094,0,126344,1452331650
f1593_46,35,,148,train,1516392,1213044,151.95880126953125,0,126344,1716391950
f3448_15,35,,171,train,1516392,1213356,153.4528350830078,0,126344,1980452250
f1152_03,35,,239,train,1516428,1213044,170.56201171875,0,126344,2772633150
f0143_00,35,,396,train,1516392,1213044,172.74099731445312,1,126344,4621055250
f3508_31,36,,182,train,1516272,1212972,152.7152862548828,0,126342,2112482400
f2381_54,36,,155,train,1516284,1213032,149.90919494628906,0,126342,1716391950
f0889_48,36,,334,train,1516272,1213188,172.36602783203125,0,126342,3960904500
f1691_07,36,,150,train,1516272,1213140,151.74624633789062,0,126342,1716391950
f3892_07,36,,180,train,1516284,1213104,146.45175170898438,0,126342,2112482400
f1240_01,37,,310,train,1516104,1213032,172.04237365722656,0,126321,3564814050
f0520_25,37,,328,train,1516080,1212708,173.4399871826172,0,126321,3828874350
f1340_02,37,,276,train,1516080,1212684,169.24681091308594,0,126321,3168723600
f1813_25,37,,151,train,1516080,1213056,145.21929931640625,0,126321,1716391950
f1886_18,37,,164,train,1516104,1212972,146.6358184814453,0,126321,1848422100
f3187_33,38,,159,train,1515828,1212804,147.64491271972656,0,126305,1848422100
f0667_05,38,,329,train,1515840,1212672,173.43426513671875,0,126305,3828874350
f1593_46,38,,148,train,1515840,1212492,144.5257110595703,0,126305,1716391950
f0929_23,38,,260,train,1515840,1212516,169.93727111816406,0,126305,3036693450
f0056_01,38,,120,train,1515828,1212816,160.14292907714844,0,126305,1320301500
f0783_27,39,,388,train,1515696,1212816,170.40585327148438,1,126282,4489025100
f2533_94,39,,166,train,1515648,1212588,147.82371520996094,0,126282,1848422100
f0778_20,39,,360,train,1515648,1212516,173.02053833007812,1,126282,4224964800
f1468_04,39,,103,train,1515648,1212636,151.19798278808594,0,126282,1188271350
f1036_49,39,,157,train,1515648,1212660,135.06185913085938,0,126282,1848422100
f1173_40,40,,240,train,1515288,1212036,163.87457275390625,0,126254,2772633150
f0399_44,40,,393,train,1515288,1212372,171.0304718017578,1,126254,4621055250
f1152_03,40,,239,train,1515300,1212264,165.5567626953125,0,126254,2772633150
f1066_29,40,,203,train,1515300,1212636,164.0326385498047,0,126254,2376542700
f0426_47,40,,178,train,1515300,1212120,164.71539306640625,0,126254,2112482400
f2203_77,41,,162,train,1515048,1212336,149.48828125,0,126242,1848422100
f0058_07,41,,347,train,1515060,1212120,163.8951873779297,0,126242,4092934650
f1036_49,41,,157,train,1515048,1211940,151.9961700439453,0,126242,1848422100
f2568_54,41,,150,train,1515036,1212156,148.16098022460938,0,126242,1716391950
f3785_26,41,,156,train,1515048,1212000,150.9490203857422,0,126242,1848422100
f2457_97,42,,181,train,1514808,1211640,145.21356201171875,0,126208,2112482400
f4003_07,42,,160,train,1514796,1211712,145.98843383789062,0,126208,1848422100
f1894_39,42,,155,train,1514796,1211784,145.21014404296875,0,126208,1716391950
f1593_46,42,,148,train,1514796,1212072,149.43887329101562,0,126208,1716391950
f3217_28,42,,181,train,1514796,1211784,143.0421600341797,0,126208,2112482400
f1591_47,43,,163,train,1514580,1211724,141.67051696777344,0,126197,1848422100
f0326_35,43,,381,train,1514604,1211508,172.618408203125,1,126197,4489025100
f1240_01,43,,310,train,1514580,1211748,170.73338317871094,0,126197,3564814050
f2312_87,43,,159,train,1514580,1211760,141.17156982421875,0,126197,1848422100
f1468_04,43,,103,train,1514592,1211736,160.17880249023438,0,126197,1188271350
f1945_00,44,,171,train,1514400,1211460,143.06753540039062,0,126185,1980452250
f3955_03,44,,177,train,1514400,1211508,144.5600128173828,0,126185,1980452250
f0343_35,44,,366,train,1514508,1211628,172.4086456298828,1,126185,4224964800
f0143_00,44,,396,train,1514400,1211580,172.1068115234375,1,126185,4621055250
f1866_14,44,,120,train,1514412,1211484,145.71609497070312,0,126185,1320301500
f0035_19,45,,417,train,1514280,1211340,172.36767578125,1,126163,4885115550
f1468_04,45,,103,train,1514292,1211292,164.9464569091797,0,126163,1188271350
f0924_33,45,,246,train,1514280,1211544,163.31053161621094,0,126163,2904663300
f3728_28,45,,163,train,1514256,1211304,145.40316772460938,0,126163,1848422100
f1868_06,45,,131,train,1514268,1211340,145.6670684814453,0,126163,1452331650
f3600_46,46,,178,train,1514004,1211232,147.1942901611328,0,126149,2112482400
f3757_19,46,,180,train,1514040,1211328,144.11761474609375,0,126149,2112482400
f0001_41,46,,414,train,1514004,1210920,171.4974822998047,1,126149,4885115550
f1227_38,46,,254,train,1514016,1211316,166.7545623779297,0,126149,2904663300
f1185_47,46,,213,train,1514004,1211076,157.22100830078125,0,126149,2508572850
f0929_23,47,,260,train,1513848,1210980,161.85275268554688,0,126133,3036693450
f1704_29,47,,176,train,1513848,1211088,146.94483947753906,0,126133,1980452250
f0056_01,47,,120,train,1513848,1211184,157.52294921875,0,126133,1320301500
f2280_57,47,,167,train,1513848,1210932,146.7566375732422,0,126133,1980452250
f0826_18,47,,318,train,1513848,1210968,170.9329833984375,0,126133,3696844200
f1591_47,48,,163,train,1513572,1210788,144.82508850097656,0,126115,1848422100
f0001_41,48,,414,train,1513572,1210884,172.7981414794922,1,126115,4885115550
f1868_06,48,,131,train,1513572,1210704,147.1768341064453,0,126115,1452331650
f1314_29,48,,302,train,1513572,1210848,159.98995971679688,0,126115,3564814050
f3150_21,48,,181,train,1513584,1210848,141.78500366210938,0,126115,2112482400
f3665_22,49,,170,train,1513320,1210776,144.03639221191406,0,126089,1980452250
f4003_07,49,,160,train,1513320,1210764,145.70065307617188,0,126089,1848422100
f1644_01,49,,179,train,1513320,1210572,139.1239776611328,0,126089,2112482400
f1674_35,49,,119,train,1513320,1210788,150.411865234375,0,126089,1320301500
f0576_01,49,,216,train,1513332,1210764,161.17742919921875,0,126089,2508572850
f1644_01,50,,179,train,1513128,1210392,146.55052185058594,0,126078,2112482400
f2533_94,50,,166,train,1513128,1210380,143.6395721435547,0,126078,1848422100
f0399_44,50,,393,train,1513140,1210560,170.7022247314453,1,126078,4621055250
f1715_20,50,,172,train,1513164,1210404,141.4569091796875,0,126078,1980452250
f2199_64,50,,143,train,1513128,1210332,141.91053771972656,0,126078,1584361800
f2122_65,51,,183,train,1512924,1210308,141.88357543945312,0,126054,2112482400
f3300_25,51,,180,train,1512936,1210224,144.2904510498047,0,126054,2112482400
f1599_48,51,,150,train,1512948,1210416,144.56619262695312,0,126054,1716391950
f3345_12,51,,181,train,1512924,1210416,145.728759765625,0,126054,2112482400
f0692_03,51,,244,train,1512924,1210284,162.02867126464844,0,126054,2772633150
f1227_38,52,,254,train,1512672,1210104,162.42893981933594,0,126037,2904663300
f3448_15,52,,171,train,1512672,1210392,135.97256469726562,0,126037,1980452250
f2568_54,52,,150,train,1512672,1210116,143.25270080566406,0,126037,1716391950
f1137_07,52,,325,train,1512672,1210116,162.03529357910156,0,126037,3828874350
f0079_06,52,,262,train,1512720,1210140,158.954833984375,0,126037,3036693450
f0478_10,53,,349,train,1512420,1209864,167.60118103027344,0,126021,4092934650
f2352_97,53,,162,train,1512420,1209948,144.83628845214844,0,126021,1848422100
f0035_19,53,,417,train,1512444,1210068,172.65609741210938,1,126021,4885115550
f3222_24,53,,131,train,1512420,1209840,146.24789428710938,0,126021,1452331650
f2312_87,53,,159,train,1512420,1210188,140.87220764160156,0,126021,1848422100
f1603_40,54,,143,train,1512180,1209768,144.77215576171875,0,125994,1584361800
f0964_10,54,,218,train,1512180,1209612,173.57110595703125,0,125994,2508572850
f2003_18,54,,163,train,1512180,1209852,144.35321044921875,0,125994,1848422100
f3487_02,54,,169,train,1512180,1209900,146.35435485839844,0,125994,1980452250
f0007_14,54,,376,train,1512168,1209744,170.8822021484375,1,125994,4356994950
f0147_13,55,,291,train,1512012,1209924,155.8560333251953,0,125981,3432783900
f0056_01,55,,120,train,1512012,1209420,161.49778747558594,0,125981,1320301500
f2541_99,55,,174,train,1512000,1209696,145.53126525878906,0,125981,1980452250
f3412_27,55,,166,train,1512000,1209480,149.8775177001953,0,125981,1848422100
f2199_64,55,,143,train,1512000,1209672,143.72267150878906,0,125981,1584361800
f0266_14,56,,376,train,1511820,1209624,173.61245727539062,1,125966,4356994950
f3217_28,56,,181,train,1511808,1209576,142.41998291015625,0,125966,2112482400
f3653_40,56,,133,train,1511808,1209444,145.19969177246094,0,125966,1452331650
f2301_65,56,,176,train,1511808,1209420,141.02113342285156,0,125966,1980452250
f3276_49,56,,174,train,1511808,1209288,141.31509399414062,0,125966,1980452250
f3955_03,57,,177,train,1511556,1209192,142.06732177734375,0,125940,1980452250
f0343_35,57,,366,train,1511616,1209216,167.2397918701172,1,125940,4224964800
f2122_65,57,,183,train,1511556,1209312,140.38575744628906,0,125940,2112482400
f1599_48,57,,150,train,1511580,1209444,140.5910186767578,0,125940,1716391950
f3885_04,57,,181,train,1511544,1209228,135.16476440429688,0,125940,2112482400
f0143_00,58,,396,train,1511364,1209168,171.03497314453125,1,125930,4621055250
f3412_27,58,,166,train,1511364,1209156,144.17367553710938,0,125930,1848422100
f0965_28,58,,318,train,1511364,1209012,169.20941162109375,0,125930,3696844200
f3430_38,58,,183,train,1511376,1209252,141.1775665283203,0,125930,2112482400
f0343_35,58,,366,train,1511388,1209156,169.82640075683594,1,125930,4224964800
f1704_29,59,,176,train,1511148,1208832,144.06436157226562,0,125906,1980452250
f3604_21,59,,167,train,1511148,1208784,146.35690307617188,0,125906,1980452250
f3430_38,59,,183,train,1511148,1208952,141.8070068359375,0,125906,2112482400
f1894_39,59,,155,train,1511148,1208724,142.3859405517578,0,125906,1716391950
f2092_41,59,,171,train,1511148,1208904,144.93206787109375,0,125906,1980452250
f4006_12,60,,163,train,1510956,1208892,138.00454711914062,0,125896,1848422100
f3412_27,60,,166,train,1510932,1208904,143.73553466796875,0,125896,1848422100
f2122_65,60,,183,train,1510932,1208700,136.28981018066406,0,125896,2112482400
f0576_01,60,,216,train,1510944,1208892,158.12757873535156,0,125896,2508572850
f3785_26,60,,156,train,1510932,1208880,141.05062866210938,0,125896,1848422100
f1485_22,61,,344,train,1510740,1208796,164.23690795898438,0,125869,3960904500
f0007_14,61,,376,train,1510728,1208580,172.56016540527344,1,125869,4356994950
f0974_14,61,,291,train,1510752,1208628,152.80810546875,0,125869,3432783900
f0266_14,61,,376,train,1510728,1208700,169.9088592529297,1,125869,4356994950
f3108_34,61,,181,train,1510728,1208520,136.85214233398438,0,125869,2112482400
f0554_17,62,,394,train,1510548,1208328,173.25779724121094,1,125856,4621055250
f1316_31,62,,187,train,1510548,1208544,158.44505310058594,0,125856,2112482400
f3508_31,62,,182,train,1510548,1208436,146.82022094726562,0,125856,2112482400
f0638_07,62,,321,train,1510548,1208304,169.03445434570312,0,125856,3696844200
f3892_07,62,,180,train,1510548,1208412,140.9071044921875,0,125856,2112482400
f0667_05,63,,329,train,1510320,1208196,171.63279724121094,0,125842,3828874350
f3728_28,63,,163,train,1510320,1208424,148.5379638671875,0,125842,1848422100
f3453_15,63,,180,train,1510320,1208184,145.85728454589844,0,125842,2112482400
f1173_40,63,,240,train,1510320,1208196,162.18601989746094,0,125842,2772633150
f0056_01,63,,120,train,1510320,1208088,158.80130004882812,0,125842,1320301500
f1227_38,64,,254,train,1510044,1208136,163.04193115234375,0,125818,2904663300
f1104_24,64,,324,train,1510044,1207920,152.3126678466797,0,125818,3828874350
f3187_33,64,,159,train,1510044,1208076,145.1988525390625,0,125818,1848422100
f0143_00,64,,396,train,1510044,1208160,173.64540100097656,1,125818,4621055250
f1883_03,64,,163,train,1510044,1207812,143.58323669433594,0,125818,1848422100
f3300_25,65,,180,train,1509708,1207812,143.74111938476562,0,125787,2112482400
f2173_74,65,,168,train,1509708,1207824,139.99290466308594,0,125787,1980452250
f4067_23,65,,182,train,1509708,1207908,147.57821655273438,0,125787,2112482400
f0783_27,65,,388,train,1509708,1207692,169.3382568359375,1,125787,4489025100
f0554_17,65,,394,train,1509708,1207740,166.35435485839844,1,125787,4621055250
f3892_07,66,,180,train,1509468,1207992,148.80975341796875,0,125758,2112482400
f0832_40,66,,228,train,1509468,1207548,164.10818481445312,0,125758,2640603000
f3291_47,66,,143,train,1509468,1207560,148.08053588867188,0,125758,1584361800
f1357_25,66,,327,train,1509492,1207608,169.3084259033203,0,125758,3828874350
f3276_49,66,,174,train,1509468,1207584,145.81150817871094,0,125758,1980452250
f3961_03,67,,169,train,1509324,1207164,145.97560119628906,0,125754,1980452250
f3276_49,67,,174,train,1509312,1207428,144.8634490966797,0,125754,1980452250
f1599_48,67,,150,train,1509336,1207440,147.8317108154297,0,125754,1716391950
f0929_23,67,,260,train,1509324,1207368,164.76181030273438,0,125754,3036693450
f2092_41,67,,171,train,1509324,1207644,141.53890991210938,0,125754,1980452250
f2199_64,68,,143,train,1509180,1207392,138.772705078125,0,125743,1584361800
f3291_47,68,,143,train,1509168,1207428,142.5895538330078,0,125743,1584361800
f0343_35,68,,366,train,1509216,1207248,170.24417114257812,1,125743,4224964800
f1084_48,68,,285,train,1509180,1207452,166.7000274658203,0,125743,3300753750
f1300_41,68,,219,train,1509180,1207620,163.67227172851562,0,125743,2508572850
f0249_46,69,,324,train,1508940,1207116,164.2164306640625,0,125724,3828874350
f0576_01,69,,216,train,1508940,1207128,161.43931579589844,0,125724,2508572850
f2449_96,69,,138,train,1508940,1206984,145.53952026367188,0,125724,1584361800
f2199_64,69,,143,train,1508940,1207392,144.5430908203125,0,125724,1584361800
f0326_35,69,,381,train,1508952,1206960,169.9226837158203,1,125724,4489025100
f0089_16,70,,369,train,1508724,1207188,168.8420867919922,1,125714,4356994950
f3636_24,70,,137,train,1508724,1207032,145.0701446533203,0,125714,1584361800
f2457_97,70,,181,train,1508724,1207188,140.76190185546875,0,125714,2112482400
f3216_33,70,,171,train,1508736,1206960,146.6494903564453,0,125714,1980452250
f3269_06,70,,148,train,1508736,1207008,153.6393280029297,0,125714,1716391950
f0667_05,71,,329,train,1508496,1206888,167.72674560546875,0,125690,3828874350
f0344_25,71,,428,train,1508508,1206852,167.23780822753906,1,125690,5017145700
f0147_13,71,,291,train,1508496,1206588,152.00454711914062,0,125690,3432783900
f4005_01,71,,182,train,1508532,1206732,146.03598022460938,0,125690,2112482400
f1715_20,71,,172,train,1508508,1206948,142.05018615722656,0,125690,1980452250
f3657_40,72,,174,train,1508304,1206420,145.0467529296875,0,125673,1980452250
f1357_25,72,,327,train,1508304,1206672,169.32652282714844,0,125673,3828874350
f2122_65,72,,183,train,1508304,1206312,148.92724609375,0,125673,2112482400
f1084_48,72,,285,train,1508304,1206432,165.3777618408203,0,125673,3300753750
